x,y,month,year,aet,cwd,pet,ppt,tmn,tmx,ppt_winter_sum,tmx_summer_mean,cec,drclass,om,ph
-121.36449875622156,37.6272088372985,12,2018,0,30.299999237060547,30.299999237060547,46.689998626708984,5.360000133514404,14.029999732971191,177.32000732421875,32.61666488647461,13.666159629821777,3,0.3776891827583313,7.227766513824463
-121.42365965390567,36.903832406524366,12,2018,6.260000228881836,27.739999771118164,34,48.72999954223633,4.71999979019165,15.890000343322754,333.8299865722656,27.59000015258789,28.501310348510742,5,1.1341979503631592,7.928387641906738
-121.81627288399127,37.97410682826453,12,2018,3,25,28,47.2400016784668,5.039999961853027,14.289999961853027,320.8599853515625,31.329999923706055,35.15227127075195,3,1.0463447570800781,7.277600288391113
-119.6676566453722,36.86618456254356,12,2018,4.699999809265137,30.700000762939453,35.400001525878906,22.489999771118164,5.420000076293945,14.020000457763672,201.85000610351563,36.04666519165039,6.365945339202881,3,0.4554394781589508,6.722620487213135
-121.82971854255584,37.65947841785348,12,2018,4.25,24.950000762939453,29.200000762939453,47.70000076293945,5.190000057220459,14.369999885559082,311.010009765625,29.229999542236328,12.596288681030273,3,0.7873618602752686,6.849558353424072
-119.36916302523863,38.21343955071396,12,2018,6.400000095367432,19.100000381469727,25.5,48.43000030517578,-7.909999847412109,2.7100000381469727,576.8399658203125,20.323333740234375,13.841187477111816,3,2.1861114501953125,6.598294734954834
-119.92043502638622,36.5865148644004,12,2018,0,35.099998474121094,35.099998474121094,16.010000228881836,4.039999961853027,14.1899995803833,141.3000030517578,35.81999969482422,11.069999694824219,3,0.3199999928474426,7.730000019073486
-121.77862504001048,37.9875524868291,12,2018,4.429999828338623,23.770000457763672,28.200000762939453,48.880001068115234,5.010000228881836,14.300000190734863,318.17999267578125,31.386667251586914,30.87547492980957,3,1.2692890167236328,6.785189628601074
-119.96077200207992,38.0413351210874,12,2018,3.1600000858306885,24.540000915527344,27.700000762939453,73.5199966430664,-1.7200000286102295,7.53000020980835,776.71002197265625,25.793333053588867,9.653645515441895,1,2.129768133163452,5.973870277404785
-121.45324010274776,37.17543470952878,12,2018,5.650000095367432,26.25,31.899999618530273,55.63999938964844,6.150000095367432,12.09000015258789,458.1400146484375,29.523332595825195,13.260000228881836,3,0.7900000214576721,6.449999809265137
-121.16550300946584,37.097449889854246,12,2018,2.4100000858306885,35.09000015258789,37.5,38.900001525878906,5.699999809265137,13.899999618530273,281,32.26000213623047,19.704601287841797,3,1.0755388736724854,6.715102195739746
-121.16819214117876,37.420145695404045,12,2018,0,32.400001525878906,32.400001525878906,40.369998931884766,5.190000057220459,14.3100004196167,191.41000366210938,33.47999954223633,21.228303909301758,3,0.7016053199768066,7.47965669631958
-116.89247271764395,33.56930908250979,12,2018,4.230000019073486,54.06999969482422,58.29999923706055,38.97999954223633,5.199999809265137,16.59000015258789,318.70001220703125,32.063331604003906,7.5,5,0.7518817186355591,6.298179626464844
-118.75335186298112,36.48163872759672,12,2018,3.7100000381469727,28.989999771118164,32.70000076293945,49.52000045776367,-0.6700000166893005,8.649999618530273,556.65997314453125,25.350000381469727,23.079999923706055,3,4.440000057220459,5.46999979019165
-118.05955588104904,35.357581671598254,12,2018,0,50.099998474121094,50.099998474121094,20.93000030517578,2.119999885559082,12.130000114440918,161.55999755859375,33.060001373291016,9.407698631286621,2,0.2217692881822586,7.1423563957214355
-119.82900454814713,38.20806128728813,12,2018,2.390000104904175,21.209999084472656,23.600000381469727,87.339996337890625,-6.670000076293945,3.1500000953674316,926.5400390625,19.32666778564453,NA,1,NA,NA
-120.54969184720832,37.724017578963434,12,2018,7.210000038146973,24.09000015258789,31.299999237060547,51.880001068115234,4.519999980926514,14.050000190734863,234.85000610351563,33.883331298828125,13.614521980285645,3,0.5658555626869202,6.334558963775635
-120.12749816828068,35.72330358455469,12,2018,3.5,41.5,45,22.3700008392334,2.75,13.930000305175781,213.6199951171875,34.00666809082031,20.189067840576172,3,0.4586678445339203,8.052689552307129
-119.6676566453722,38.45546140487631,12,2018,2.6600000858306885,18.540000915527344,21.200000762939453,71.04000091552734,-7.260000228881836,3.009999990463257,742.9000244140625,20.30666732788086,11.068129539489746,2,0.9743243455886841,5.471696853637695
-119.5923609574106,35.5996035257606,12,2018,0.9399999976158142,40.7599983215332,41.70000076293945,10.1899995803833,3.609999895095825,14.140000343322754,92.779998779296875,35.37333297729492,24.722694396972656,5,0.2072293907403946,8.256224632263184
-121.477442288164,37.654100154427645,12,2018,3.430000066757202,25.3700008392334,28.799999237060547,44.900001525878906,5.940000057220459,13.479999542236328,224.75,31.06999969482422,14.639431953430176,3,0.2947385013103485,8.01968002319336
-118.43334518914423,35.08329023688093,12,2018,4.130000114440918,34.369998931884766,38.5,49.040000915527344,0.5899999737739563,9.640000343322754,296.02001953125,27.920000076293945,11.300189018249512,3,1.089343786239624,7.47467565536499
-118.65116485789036,36.874251957682304,12,2018,3.2899999618530273,37.5099983215332,40.79999923706055,52.11000061035156,-8.09000015258789,3.109999895095825,667.45001220703125,17.389999389648438,4.748187065124512,2,2.173445701599121,5.495396137237549
-120.12749816828068,37.326026085452014,12,2018,0.9300000071525574,33.56999969482422,34.5,40.849998474121094,4.409999847412109,13.800000190734863,262.7099914550781,35.04999923706055,12.5,3,1.5,6.5
-119.3772304203774,38.28335697524975,12,2018,2.190000057220459,22.40999984741211,24.600000381469727,47.95000076293945,-7.869999885559082,2.9000000953674316,557.71002197265625,20.703332901000977,20.99630355834961,3,3.9209017753601074,6.598720550537109
-118.96848240001432,37.20770429008376,12,2018,2.2100000381469727,25.290000915527344,27.5,57.45000076293945,-10.369999885559082,4.449999809265137,777.8699951171875,17.8700008392334,8.789999961853027,2,2.200000047683716,5.431186199188232
-117.58895783128892,33.47250034084485,12,2018,7.75,50.04999923706055,57.79999923706055,49.93000030517578,8.399999618530273,18.81999969482422,343.6300048828125,25.253334045410156,23.145584106445313,3,1.032878041267395,7.433270454406738
-117.93854495396788,34.20663329847064,12,2018,9.279999732971191,53.02000045776367,62.29999923706055,84.26000213623047,7.199999809265137,16.530000686645508,629.72998046875,29.49333381652832,9.461688041687012,3,0.7364875078201294,6.636973857879639
-118.0864471981782,34.02377234199243,12,2018,0,58.400001525878906,58.400001525878906,47.720001220703125,9.329999923706055,20.440000534057617,369.96002197265625,28.883333206176758,7.802128314971924,3,0.6136149764060974,7.75143575668335
-120.654567984012,37.41476743197821,12,2018,0,32.400001525878906,32.400001525878906,36.79999923706055,4.400000095367432,14.279999732971191,199.22999572753906,34.043331146240234,5.533862113952637,3,0.40771210193634033,6.70914363861084
-117.37382729425572,33.35148941376368,12,2018,6.349999904632568,51.45000076293945,57.79999923706055,57.68000030517578,7.610000133514404,18.809999465942383,358.6300048828125,25.21000099182129,18.878673553466797,4,0.8045700192451477,6.98113489151001
-118.61351701390952,34.682609611656595,12,2018,2.75,53.04999923706055,55.79999923706055,44.43000030517578,3.1600000858306885,11.319999694824219,386.52001953125,29.906665802001953,8.481831550598145,3,0.8854027986526489,6.576465606689453
-120.0979177194386,36.12936247320485,12,2018,0,38,38,13.65999984741211,4.829999923706055,13.949999809265137,117.16999816894531,35.59333419799805,17.978792190551758,3,0.40115877985954285,8.050920486450195
-116.51330514612292,33.83822225380129,12,2018,2.190000057220459,56.40999984741211,58.599998474121094,16.200000762939453,9.1899995803833,20.40999984741211,146.5500030517578,41.393333435058594,3.227247714996338,2,0.25203850865364075,8.486750602722168
-119.58429356227184,35.47859259867943,12,2018,0,42.099998474121094,42.099998474121094,10.329999923706055,3.630000114440918,14.239999771118164,88.75,35.560001373291016,24.030309677124023,4,0.4022993743419647,8.199999809265137
-117.64542959726016,35.55926655006688,12,2018,0,46.099998474121094,46.099998474121094,13.40999984741211,3.700000047683716,13.59000015258789,121.19999694824219,35.163333892822266,8.020000457763672,3,0.6100000143051147,7.940000057220459
-117.86593839771918,34.4863029966138,12,2018,18.940000534057617,30.559999465942383,49.5,41.9900016784668,1.8700000047683716,13.65999984741211,172.6800079345703,34.39666748046875,2.7875263690948486,1,0.2596236765384674,7.479222774505615
-120.61423100831828,38.57109406853165,12,2018,3.819999933242798,24.280000686645508,28.100000381469727,91.31999969482422,2,11.319999694824219,789.01995849609375,30.170000076293945,23.40317153930664,3,2.480057954788208,5.678931713104248
-119.63269793310432,35.07253371002926,12,2018,0,44.5,44.5,11.369999885559082,3.880000114440918,13.380000114440918,145.4499969482422,33.619998931884766,12.994669914245605,3,0.16554084420204163,7.808557510375977
-118.97386066344016,37.22114994864833,12,2018,2.059999942779541,25.239999771118164,27.299999237060547,56.25,-9.779999732971191,5.019999980926514,763.46002197265625,18.709999084472656,3.359999895095825,1,0.8199999928474426,5.639999866485596
-120.64112232544744,36.43592348847716,12,2018,0,32.400001525878906,32.400001525878906,32.81999969482422,4.519999980926514,13.319999694824219,244.70999145507813,32.46333312988281,19.813396453857422,3,1.3311362266540527,7.027843475341797
-118.21552552039812,35.68565574057388,12,2018,0,44,44,25.040000915527344,3.180000066757202,13.149999618530273,191.5500030517578,34.37666702270508,3.8298394680023193,1,0.26107943058013916,7.44115686416626
-118.96848240001432,36.820469323424,12,2018,2.9200000762939453,22.979999542236328,25.899999618530273,45.70000076293945,-0.3100000023841858,9.170000076293945,600.9100341796875,25.546667098999023,9.647027015686035,3,1.597797155380249,6.178671360015869
-118.65654312131618,36.1912125026019,12,2018,4.099999904632568,28.299999237060547,32.400001525878906,51.11000061035156,1.8600000143051147,10.880000114440918,461.45001220703125,28.76333236694336,12.721019744873047,3,1.2484771013259888,5.749136924743652
-119.9150567629604,35.27421858849789,12,2018,1.3700000047683716,42.33000183105469,43.70000076293945,14.920000076293945,2.2899999618530273,14.239999771118164,190.010009765625,33.75,28.4367733001709,4,0.06830476969480515,8.310273170471191
-120.76482238424153,36.36600606394137,12,2018,2.1500000953674316,34.45000076293945,36.599998474121094,40.470001220703125,3.4800000190734863,12.710000038146973,304.53997802734375,31.246667861938477,24.166303634643555,3,1.7664523124694824,6.973514556884766
-120.13018729999358,35.42749909613404,12,2018,0,44.20000076293945,44.20000076293945,21.1200008392334,1.6699999570846558,14.0600004196167,223.17999267578125,33.53333282470703,13.834936141967773,3,0.42636725306510925,8.127745628356934
-119.39067607894196,38.55227014654125,12,2018,3.740000009536743,20.559999465942383,24.299999237060547,41.36000061035156,-6.559999942779541,3.7200000286102295,411.07000732421875,23.520000457763672,14.604634284973145,3,1.7644569873809814,6.575489044189453
-117.48677082619815,33.74141351213635,12,2018,7.849999904632568,48.04999923706055,55.900001525878906,53.900001525878906,7.510000228881836,17.149999618530273,452.05999755859375,30.766666412353516,12.228611946105957,3,1.4180761575698853,6.467844486236572
-117.78526444633172,33.63384824361975,12,2018,7.449999809265137,49.75,57.20000076293945,53.56999969482422,9.0600004196167,19.1299991607666,367.9800109863281,26.593334197998047,9.135683059692383,2,0.75,6.223703384399414
-121.35912049279572,38.02520033080991,12,2018,5.619999885559082,22.8799991607666,28.5,58.97999954223633,4.21999979019165,14.369999885559082,288.8999938964844,32.47666931152344,20.408039093017578,5,1.5417479276657104,7.982564449310303
-120.96650726271014,37.74821976437967,12,2018,0.1899999976158142,30.40999984741211,30.600000381469727,53.84000015258789,4.449999809265137,14.220000267028809,212.95999145507813,33.45333480834961,9.541449546813965,5,0.9833667874336243,7.1798295974731445
-121.43441618075737,37.463171802810685,1,2019,13.119999885559082,17.68000030517578,30.799999237060547,115.11000061035156,6.489999771118164,12.59000015258789,363.3800048828125,30.116666793823242,25.078020095825195,3,1.0851476192474365,7.075325012207031
-119.22394991274123,36.06751244380781,1,2019,0,44,44,47.150001525878906,3.8399999141693115,15.729999542236328,139.25,35.12333297729492,10.61673641204834,3,0.7886309027671814,7.992388725280762
-119.01688677084678,38.11931994076193,1,2019,0.4699999988079071,35.22999954223633,35.70000076293945,64.05000305175781,-5.860000133514404,6.110000133514404,204.69000244140625,27.719999313354492,9.033817291259766,2,0.25645536184310913,7.47167444229126
-117.32542292342326,34.150161532499425,1,2019,13.430000305175781,50.77000045776367,64.19999694824219,131,7.550000190734863,18.020000457763672,397.5899963378906,32.970001220703125,2.5020272731781006,2,0.5483781099319458,6.702132701873779
-120.53893532035666,38.035956857661574,1,2019,5.610000133514404,29.09000015258789,34.70000076293945,147.75,4.210000038146973,14.619999885559082,465.32000732421875,33.426666259765625,19.25344467163086,3,1.800258755683899,6.057435035705566
-119.35571736667409,37.223839080361245,1,2019,9.40999984741211,33.59000015258789,43,202.17999267578125,1.4600000381469727,11.59000015258789,628.6199951171875,29.733333587646484,10.29340648651123,3,1.12617027759552,5.7629170417785645
-121.84585333283334,38.183859101871896,1,2019,5.980000019073486,23.920000076293945,29.899999618530273,117.88999938964844,5.420000076293945,14.869999885559082,372.3500061035156,31.34666633605957,29.38373374938965,3,1.414455533027649,7.277090072631836
-118.88243018520104,35.58615786719603,1,2019,0,49,49,51.43000030517578,4.610000133514404,16.479999542236328,167.4600067138672,34.72666549682617,12.359999656677246,3,0.41999998688697815,7.300000190734863
-120.88045504789686,38.21612868242688,1,2019,4.230000019073486,26.170000076293945,30.399999618530273,100.87999725341797,5,14.779999732971191,330.3500061035156,33.63333511352539,16.903156280517578,3,1.3940165042877197,5.862502574920654
-118.16712114956565,34.24428114245145,1,2019,13.979999542236328,38.220001220703125,52.20000076293945,201.89999389648438,5.800000190734863,14.1899995803833,617.02996826171875,28.746665954589844,7.145106315612793,1,0.7094833254814148,6.553208827972412
-119.63807619653014,37.888054613451246,1,2019,6.010000228881836,19.389999389648438,25.399999618530273,257.2300109863281,-5.820000171661377,5.380000114440918,794.02001953125,21.020000457763672,7.790462970733643,2,4.4673380851745605,5.163146018981934
-118.78024318011026,35.36295993502408,1,2019,0,51.599998474121094,51.599998474121094,53.04999923706055,4.550000190734863,16.3700008392334,179.5500030517578,33.856666564941406,17.049999237060547,3,0.6499999761581421,8.020000457763672
-119.78866757245338,35.13438373942631,1,2019,0,49.29999923706055,49.29999923706055,57.59000015258789,4.090000152587891,15.130000114440918,177.38999938964844,33.643333435058594,10.838545799255371,3,0.12396036088466644,8.05077838897705
-119.99573071434784,35.23388161280416,1,2019,5.150000095367432,44.150001525878906,49.29999923706055,93.9800033569336,3.2699999809265137,15.300000190734863,275.32000732421875,33.25666809082031,13.904598236083984,3,0.7450209856033325,8.199999809265137
-118.62965180418702,35.844314511635865,1,2019,7.789999961853027,31.610000610351563,39.400001525878906,128.8300018310547,1.6799999475479126,12.079999923706055,398.5,29.420000076293945,12.539999961853027,3,0.9200000166893005,6.699999809265137
-119.79673496759212,36.973749831060154,1,2019,0,38.5,38.5,70.51000213623047,5.380000114440918,15.710000038146973,195.11000061035156,35.970001220703125,15.976205825805664,3,0.5228279232978821,5.633701324462891
-119.27773254699952,37.299134768322865,1,2019,6.320000171661377,17.579999923706055,23.899999618530273,247.5800018310547,-4.409999847412109,7.760000228881836,773.83001708984375,23.68666648864746,4.502427101135254,2,0.8781486749649048,5.631946086883545
-117.82829055373836,34.300752908422666,1,2019,15.350000381469727,41.45000076293945,56.79999923706055,207.77000427246094,3.259999990463257,11.920000076293945,650.3800048828125,28.560001373291016,4.329999923706055,2,0.7300000190734863,6.5
-117.98694932480036,34.59924652855623,1,2019,4.889999866485596,50.310001373291016,55.20000076293945,28.479999542236328,1.5099999904632568,14.380000114440918,110.5999984741211,35.37666702270508,2.79658579826355,1,0.16713672876358032,7.401281833648682
-118.55704524793832,34.66916395309202,1,2019,7.550000190734863,45.45000076293945,53,152.10000610351563,2.8299999237060547,10.609999656677246,397.510009765625,29.996665954589844,10.800000190734863,3,0.9300000071525574,6.539999961853027
-119.6837914356497,36.32566908824764,1,2019,0,40.599998474121094,40.599998474121094,43.47999954223633,3.890000104904175,15.529999732971191,122.78999328613281,35.7400016784668,8.662405014038086,3,0.75,7.993129253387451
-119.62463053796556,36.37945172250595,1,2019,0,40.79999923706055,40.79999923706055,45.66999816894531,3.9800000190734863,15.5600004196167,128.1699981689453,35.630001068115234,8.533282279968262,3,0.75,8.239999771118164
-117.9600580076712,36.02717546811408,1,2019,0,45.79999923706055,45.79999923706055,53.849998474121094,1.7100000381469727,11.90999984741211,143.1999969482422,33.94333267211914,6.159999847412109,3,0.41999998688697815,7.590000152587891
-118.37149515974718,34.54277476258501,1,2019,1.559999942779541,59.939998626708984,61.5,108.44000244140625,5.130000114440918,13.420000076293945,328.9599914550781,31.05666732788086,7,2,1,7
-121.40483573191528,38.44201574631173,1,2019,6.510000228881836,22.489999771118164,29,108.83999633789063,5.21999979019165,14.800000190734863,393.2799987792969,32.866668701171875,20.49451446533203,4,0.5277718901634216,6.5211052894592285
-117.8148448951738,34.41638557207801,1,2019,8.289999961853027,37.810001373291016,46.099998474121094,132.44000244140625,1.1200000047683716,11.279999732971191,421.20001220703125,30.350000381469727,11.457595825195313,2,0.7749988436698914,6.77108097076416
-119.82093715300836,38.35327439978554,1,2019,10.869999885559082,22.93000030517578,33.79999923706055,301.75,-5.53000020980835,4.710000038146973,893.8599853515625,21.683334350585938,7.823481559753418,1,1.5421005487442017,5.973774433135986
-120.51742226665334,35.71523618941595,1,2019,6.039999961853027,38.7599983215332,44.79999923706055,104.56999969482422,2.569999933242798,16.190000534057617,275.1099853515625,33.516666412353516,22.594810485839844,3,1.977170705795288,7.665544033050537
-121.68719456177136,37.842339374331694,1,2019,4.920000076293945,26.979999542236328,31.899999618530273,90.79000091552734,5.690000057220459,14.729999542236328,293.69000244140625,31.603334426879883,26.420000076293945,3,1.309999942779541,7.519999980926514
-117.7987101048963,35.5458208915023,1,2019,0,51.099998474121094,51.099998474121094,44.060001373291016,2.490000009536743,13.720000267028809,120.38999938964844,35.880001068115234,5.110000133514404,2,0.5400000214576721,8.039999961853027
-121.45592923446068,37.79124587178631,1,2019,3.299999952316284,28.799999237060547,32.099998474121094,60.560001373291016,5.460000038146973,14.880000114440918,230.2899932861328,33.14666748046875,10.587358474731445,5,1.0614650249481201,7.558279037475586
-119.74833059675966,35.31724469590453,1,2019,0,48.79999923706055,48.79999923706055,51.22999954223633,5.199999809265137,14,156.6999969482422,33.20333480834961,17.737852096557617,3,0.7988005876541138,8.14755630493164
-120.67877016942823,36.05944504866906,1,2019,4.960000038146973,36.439998626708984,41.400001525878906,109.95999908447266,3.049999952316284,14.84000015258789,308.6300048828125,32.98999786376953,28.942768096923828,3,1.4911863803863525,6.587247848510742
-119.03571069283718,36.17507771232441,1,2019,0,44.79999923706055,44.79999923706055,55.59000015258789,4.170000076293945,16.020000457763672,167.60000610351563,35.709999084472656,9.9235382080078125,3,1.0093861818313599,7.07135009765625
-119.3799195520903,36.86618456254356,1,2019,4.079999923706055,35.31999969482422,39.400001525878906,109.91000366210938,4.960000038146973,15.15999984741211,312.6300048828125,35.279998779296875,7.5,3,0.5,6.699999809265137
-117.75299486577674,34.36529206953263,1,2019,17.989999771118164,23.40999984741211,41.400001525878906,213.50999450683594,-1.2599999904632568,7.070000171661377,659.1500244140625,25.946666717529297,7.465856552124023,1,0.9069662690162659,6.508849620819092
-120.98533118470054,36.23423861000854,1,2019,6.090000152587891,34.5099983215332,40.599998474121094,89.33000183105469,4.170000076293945,15.819999694824219,257.17999267578125,32.6966667175293,42.14908218383789,3,2.9890666007995605,8.1966400146484375
-121.25424435599204,37.91225679886748,1,2019,5.960000038146973,25.940000534057617,31.899999618530273,68.30000305175781,5.21999979019165,14.949999809265137,260.58001708984375,33.36666488647461,40.01701354980469,5,1.968292474746704,7.965738296508789
-117.21247939148084,33.44829815542862,1,2019,13.039999961853027,52.36000061035156,65.4000015258789,109.26000213623047,7.519999980926514,17.709999084472656,431.9700012207031,29.60999870300293,14.872175216674805,2,1.1312485933303833,6.628724575042725
-118.17787767641732,35.77439708710008,1,2019,5.170000076293945,42.630001068115234,47.79999923706055,101.66000366210938,0.8899999856948853,9.979999542236328,263.69000244140625,29.703332901000977,NA,1,NA,NA
-117.05113148870592,34.255037669303114,1,2019,10.390000343322754,34.5099983215332,44.900001525878906,178.49000549316406,-2.5,8.15999984741211,584.59002685546875,25.559999465942383,3,2,1.1135621070861816,6.699999809265137
-119.19436946389916,36.76130842573987,1,2019,7.409999847412109,39.88999938964844,47.29999923706055,132.74000549316406,3.7200000286102295,13.710000038146973,401.21002197265625,32.9566650390625,11.484402656555176,3,0.8003415465354919,6.650023460388184
-118.96041500487556,34.28192898643226,1,2019,1.8799999952316284,55.220001220703125,57.099998474121094,137.35000610351563,8.25,18.260000228881836,360.29998779296875,26.323333740234375,22.793519973754883,3,0.8954666256904602,7.582604885101318
-119.12176290765046,34.89505101697688,1,2019,0.8199999928474426,35.279998779296875,36.099998474121094,113.2699966430664,-0.7300000190734863,10.260000228881836,300.760009765625,28.823333740234375,9.25683307647705,3,0.6600000262260437,6.309999942779541
-117.69652309980552,34.225457220461045,1,2019,28.260000228881836,14.239999771118164,42.5,208,4.639999866485596,13.649999618530273,626.96002197265625,29.013334274291992,6.25,2,0.7599999904632568,6.559999942779541
-119.35302823496116,38.372098321775944,1,2019,0.8999999761581421,31.399999618530273,32.29999923706055,139.36000061035156,-7.199999809265137,3.7799999713897705,444.02001953125,22.516666412353516,6.369322299957275,2,1.6432563066482544,6.446969985961914
-119.90430023610872,36.16969944889858,1,2019,4.050000190734863,37.95000076293945,42,38.7599983215332,3.9700000286102295,15.539999961853027,116.83000183105469,35.6533317565918,22.469999313354492,4,0.6000000238418579,8.520000457763672
-121.066005136088,36.946858513931005,1,2019,4.130000114440918,31.270000457763672,35.400001525878906,56.630001068115234,5.579999923706055,14.979999542236328,179.0699920654297,33.310001373291016,10.476363182067871,3,0.6130564212799072,7.9636006355285645
-119.9338806849508,35.73137097969344,1,2019,0,43.70000076293945,43.70000076293945,33.34000015258789,3.819999933242798,14.770000457763672,93.19999694824219,35,15.197954177856445,3,0.2081131488084793,8.066322326660156
-119.63269793310432,37.460482671097765,1,2019,9.270000457763672,26.6299991607666,35.900001525878906,229.24000549316406,-0.11999999731779099,10.109999656677246,730.6199951171875,27.989999771118164,11.829999923706055,3,1,5.619999885559082
-117.00810538129927,33.80057440982048,1,2019,8.359999656677246,52.13999938964844,60.5,60.790000915527344,5.989999771118164,18.020000457763672,261.1099853515625,33.61000061035156,10.514089584350586,4,0.24375693500041962,8.717218399047852
-120.0790937974482,37.756287159518415,1,2019,7.590000152587891,26.010000228881836,33.599998474121094,180.6699981689453,1.75,12.579999923706055,567.07000732421875,31.399999618530273,9.212761878967285,3,1.9034215211868286,5.78745698928833
-118.44410171599588,35.1505185297038,1,2019,4.420000076293945,44.68000030517578,49.099998474121094,88.5999984741211,1.2799999713897705,11.350000381469727,252.13999938964844,29.360000610351563,8.192521095275879,3,0.36938712000846863,7.5
-118.63234093589996,35.7797753505259,1,2019,8.65999984741211,32.439998626708984,41.099998474121094,140,0.7300000190734863,10.859999656677246,428.9800109863281,28.020000457763672,7,1,0.75,6.349999904632568
-117.11029238639006,33.92158533690166,1,2019,10.979999542236328,51.31999969482422,62.29999923706055,66.12000274658203,5.949999809265137,17.65999984741211,262.30999755859375,33.03666687011719,2.8372104167938232,2,0.33327794075012207,7.659814357757568
-118.86629539492354,36.73172797689781,1,2019,6.360000133514404,27.540000915527344,33.900001525878906,216.25,-4.159999847412109,6.590000152587891,671.0400390625,21.68000030517578,8.05799388885498,3,1.2316604852676392,5.851633071899414
-117.77181878776716,34.93000972924477,1,2019,0,55.5,55.5,23.200000762939453,0.3400000035762787,14.210000038146973,129.10000610351563,36.436668395996094,8.802833557128906,3,0.25,8.199682235717773
-118.37149515974718,35.72061445284177,1,2019,6.909999847412109,39.189998626708984,46.099998474121094,99.660003662109375,1.940000057220459,12.75,293.3800048828125,31.446666717529297,6.150000095367432,2,1.059999942779541,6.699999809265137
-118.52208653567044,34.21470069360939,1,2019,13.880000114440918,45.720001220703125,59.599998474121094,150.33999633789063,8.710000038146973,18.899999618530273,402.3999938964844,29.799999237060547,18.559999465942383,3,0.5299999713897705,7.96999979019165
-121.11709863863338,38.638322361354525,1,2019,5.630000114440918,23.270000457763672,28.899999618530273,139.8699951171875,5.150000095367432,14.9399995803833,462.510009765625,33.720001220703125,12.710000038146973,3,0.8503016829490662,6.3261308670043945
-119.96615026550576,36.107849419501534,1,2019,1.559999942779541,40.540000915527344,42.099998474121094,35.36000061035156,4.21999979019165,15.529999732971191,112.1199951171875,35.663333892822266,20.29888343811035,4,0.46046075224876404,7.9680609703063965
-117.00003798616056,33.90545054662417,1,2019,11.920000076293945,50.279998779296875,62.20000076293945,90.94000244140625,5.389999866485596,16.15999984741211,344.46002197265625,32.45333480834961,7.5,2,0.7372488975524902,6.249577522277832
-119.98228505578328,36.82584758684983,1,2019,0,38,38,58.900001525878906,4.710000038146973,15.859999656677246,160.10000610351563,35.57999801635742,9.122776985168457,3,0.3798792362213135,6.699999809265137
-120.5470027154954,36.64836489379744,1,2019,0,38,38,44.939998626708984,5.300000190734863,14.9399995803833,135.02999877929688,33.83000183105469,17.851076126098633,3,0.48394763469696045,7.769109725952148
-117.27164028916496,34.34915727925514,1,2019,0,58.29999923706055,58.29999923706055,101.08000183105469,3.2799999713897705,13.90999984741211,333.8999938964844,32.013336181640625,9.811749458312988,3,0.75,6.948952674865723
-118.47637129655088,34.73370311420198,1,2019,0,49.5,49.5,101.66999816894531,2.7899999618530273,13.119999885559082,298.8899841308594,32.62999725341797,7.508693695068359,3,0.20000000298023224,6.919857978820801
-120.66801364257658,38.269911316685175,1,2019,5.630000114440918,25.969999313354492,31.600000381469727,173.85000610351563,4.429999828338623,14.119999885559082,544.1199951171875,32.6966667175293,11.79803466796875,3,1.4616847038269043,5.863883018493652
-119.42563479120986,34.774040089895706,1,2019,6.75,42.349998474121094,49.099998474121094,91.16999816894531,2.430000066757202,14.470000267028809,281.30999755859375,34.56666564941406,9.43121337890625,3,0.5290985107421875,6.83352518081665
-121.4989553418673,37.476617461375255,1,2019,7.03000020980835,21.469999313354492,28.5,141.66000366210938,6.690000057220459,11.630000114440918,441.1400146484375,28.353334426879883,13.119810104370117,3,0.7855042815208435,6.373960971832275
-119.990352450922,36.59727139125206,1,2019,0,38.5,38.5,56.189998626708984,4.019999980926514,15.770000457763672,137.11000061035156,35.82666778564453,8.869147300720215,5,0.24672344326972961,8.593174934387207
-118.61082788219662,35.48397086210526,1,2019,12.270000457763672,20.229999542236328,32.5,113.08000183105469,0.12999999523162842,8.800000190734863,348.0199890136719,26.9233341217041,7.9418745040893555,3,1.300173044204712,5.8156023025512695
-118.09451459331694,34.44327688920716,1,2019,11.5,42.400001525878906,53.900001525878906,113.19000244140625,3.1500000953674316,12.600000381469727,364.9700012207031,30.310001373291016,5.616152286529541,2,0.9259131550788879,6.831338882446289
-119.65958925023348,37.24535213406457,1,2019,8.65999984741211,31.540000915527344,40.20000076293945,156.47000122070313,3.3399999141693115,13.819999694824219,484.239990234375,33.163333892822266,16.389999389648438,3,0.7099999785423279,6.5
-117.68038830952804,35.6533861600189,1,2019,3.069999933242798,48.029998779296875,51.099998474121094,41.65999984741211,1.7699999809265137,15,94.61000061035156,37.563331604003906,5.110000133514404,2,0.5400000214576721,8.039999961853027
-119.80211323101796,37.01139767504097,1,2019,4.230000019073486,34.470001220703125,38.70000076293945,71.9800033569336,5.400000095367432,15.65999984741211,202.2100067138672,36.0099983215332,14.754423141479492,3,0.5677140355110168,6.761252403259277
-117.65080786068596,35.30648816905287,1,2019,0,59.099998474121094,59.099998474121094,41.77000045776367,3.9100000858306885,12.90999984741211,131.41000366210938,34.51333236694336,7.300000190734863,3,0.3400000035762787,8.130000114440918
-119.13520856621504,37.45241527595902,1,2019,10.350000381469727,27.649999618530273,38,237.9600067138672,-4.539999961853027,7.150000095367432,749.1199951171875,23.470001220703125,14.30608081817627,3,2.2545676231384277,5.667245864868164
