x,y,month,year,aet,cwd,pet,ppt,tmn,tmx,ppt_winter_sum,tmx_summer_mean,cec,drclass,om,ph
-121.23810956571457,38.11125254562319,9,2006,0,133.1999969482422,133.1999969482422,0,11.760000228881836,30.65999984741211,300.1199951171875,32.97666931152344,6.905640125274658,3,0.42210477590560913,6.998976230621338
-120.0979177194386,37.0006411481893,9,2006,0,0,138.3000030517578,0,12.40999984741211,32.060001373291016,177.22999572753906,35.18333435058594,9.487123489379883,3,0.2917787432670593,6.779836177825928
-120.9046572333131,37.199636894945016,9,2006,1.3899999856948853,132.30999755859375,133.6999969482422,0,11.380000114440918,31.459999084472656,156.77999877929688,34.57666778564453,27.66196060180664,7,0.576574981212616,8.418575286865234
-119.75370886018548,37.89343287687708,9,2006,29.489999771118164,77.70999908447266,107.19999694824219,0.44999998807907104,7.150000095367432,22.479999542236328,835.8299560546875,24.89666748046875,9.89488697052002,2,2.9969754219055176,5.333780765533447
-116.8306226882469,32.988456632520155,9,2006,0,130.5,130.5,0.5199999809265137,12.670000076293945,32.04999923706055,71.75,32.71333312988281,18.25680923461914,3,0.6519656181335449,6.681029796600342
-118.47099303312504,35.54044262807647,10,2006,0,86.5,86.5,8.850000381469727,5.349999904632568,17.950000762939453,168.2899932861328,28.316667556762695,12,3,1.5299999713897705,6.699999809265137
-117.53786432874357,34.61807045054663,10,2006,0,103.5999984741211,103.5999984741211,1.5099999904632568,6.650000095367432,25.110000610351563,13.050000190734863,36.69333267211914,3.3242568969726563,2,0.37191444635391235,7.952449321746826
-119.63269793310432,34.93807712438352,10,2006,0,94.80000305175781,94.80000305175781,10.1899995803833,6.510000228881836,23.280000686645508,48.880001068115234,32.87666702270508,21.18723487854004,5,0.27660736441612244,8.231401443481445
-119.36916302523863,38.154278653029834,10,2006,0.3100000023841858,74.98999786376953,75.30000305175781,22.440000534057617,-1.9900000095367432,13.350000381469727,203.8000030517578,24.543333053588867,8.5,3,2.109999895095825,6.690000057220459
-118.9846171902918,35.93843412158789,10,2006,0,99.4000015258789,99.4000015258789,7.579999923706055,8.449999809265137,25.149999618530273,97.3499984741211,35,36.220001220703125,3,0.9308813810348511,7.610000133514404
-118.46561476969922,36.14280813176943,10,2006,0.36000001430511475,93.23999786376953,93.5999984741211,20.260000228881836,3.299999952316284,18.649999618530273,291.010009765625,28.453332901000977,15.630000114440918,3,1.0800000429153442,5.820000171661377
-120.23506343679728,35.449012149837365,10,2006,0,90.9000015258789,90.9000015258789,6.489999771118164,5.260000228881836,24.25,102.29000091552734,33.86333465576172,12.750529289245605,3,1.1568617820739746,8.144309997558594
-119.88547631411832,35.30648816905287,10,2006,0,96.5,96.5,9.25,6.960000038146973,23.510000228881836,74.220001220703125,33.349998474121094,13.463751792907715,3,0.279201477766037,8.199999809265137
-119.87740891897958,37.223839080361245,10,2006,0.46000000834465027,88.23999786376953,88.69999694824219,11.5,9.09000015258789,25.239999771118164,153.35000610351563,35.3033332824707,7.707753658294678,3,0.6502141356468201,6.289999961853027
-119.54395658657812,37.137786865547966,10,2006,0,86.9000015258789,86.9000015258789,9.140000343322754,9.40999984741211,25.760000228881836,201.5,36.44333267211914,16.852964401245117,3,0.568088948726654,6.5
-120.12480903656775,35.844314511635865,10,2006,0,93.19999694824219,93.19999694824219,5.5,9.720000267028809,24.729999542236328,49.45000076293945,34.630001068115234,14.074274063110352,3,0.7139013409614563,8.029009819030762
-119.51437613773604,35.06984457831635,10,2006,0,101.80000305175781,101.80000305175781,9.220000267028809,7.519999980926514,22.709999084472656,59.83000183105469,32.393333435058594,13.322732925415039,3,0.36631032824516296,8.199999809265137
-118.4978843502542,34.472857338049224,10,2006,0,102.5,102.5,4.059999942779541,10.770000457763672,25.729999542236328,70.43000030517578,32.96333312988281,7.5,3,0.38999998569488525,6.699999809265137
-120.0441350851803,36.96837156763433,10,2006,4.090000152587891,88.01000213623047,92.0999984741211,9.199999809265137,8.15999984741211,24.360000610351563,100.83000183105469,34.560001373291016,9.638288497924805,2,0.3088960349559784,7.29371452331543
-120.03875682175448,36.26650819056351,10,2006,0.47999998927116394,94.5199966430664,95,5.820000171661377,8.649999618530273,24.8799991607666,41,35.2066650390625,20.284404754638672,3,0.5998057126998901,7.8596062660217285
-120.2565764905006,36.75055189888821,10,2006,0,91.5,91.5,7.53000020980835,6.829999923706055,24.219999313354492,79.83000183105469,34.189998626708984,10.126238822937012,3,0.3498901426792145,8.615487098693848
-120.32380478332348,37.99561988196785,10,2006,0,83,83,29.940000534057617,6.679999828338623,22.18000030517578,407.5899963378906,31.90999984741211,8.350128173828125,3,1.5362073183059692,5.6293158531188965
-118.04073195905865,33.97805710287287,10,2006,0,105,105,0.5400000214576721,13.40999984741211,25.899999618530273,56.65999984741211,29.246665954589844,25.309999465942383,3,1.1699999570846558,7.659999847412109
-116.91129663963436,33.020726213075136,10,2006,0,99.4000015258789,99.4000015258789,11.829999923706055,9.029999732971191,25.290000915527344,111.9000015258789,31.399999618530273,10.134654998779297,3,0.5295809507369995,6.584993362426758
-119.06260200996634,36.476260464170885,11,2006,0.5099999904632568,55.59000015258789,56.099998474121094,5.289999961853027,6.769999980926514,18.68000030517578,159.3800048828125,34.849998474121094,8.628668785095215,3,0.871151328086853,6.674169540405273
-117.4571903773561,33.94040925889206,11,2006,0,72.80000305175781,72.80000305175781,1.7000000476837158,9.119999885559082,25.489999771118164,39.5,33.189998626708984,17.15450668334961,4,0.1508123129606247,8.101421356201172
-119.31806952269326,35.03219673433554,11,2006,0,60.900001525878906,60.900001525878906,4.190000057220459,7.25,19.290000915527344,44.060001373291016,34.70000076293945,10.850000381469727,3,0.25999999046325684,7.739999771118164
-119.199747727325,36.98450635791181,11,2006,1.600000023841858,51.29999923706055,52.900001525878906,17.93000030517578,4.690000057220459,16.219999313354492,279.6499938964844,31.59000015258789,7.907917499542236,3,0.9720737338066101,6.243381023406982
-120.13825469513232,37.167367314390034,11,2006,0,48.70000076293945,48.70000076293945,16.59000015258789,6.110000133514404,17.920000076293945,119.16000366210938,34.393333435058594,10.804274559020996,3,0.45657414197921753,7.451976299285889
-119.9016111043958,37.51695443706898,11,2006,2.7799999713897705,47.619998931884766,50.400001525878906,49.130001068115234,3.430000066757202,16.149999618530273,347.9599914550781,31.18000030517578,13.553262710571289,3,2.863070011138916,6.037302017211914
-116.88709445421811,32.929295734836025,11,2006,0,69,69,9.609999656677246,7.199999809265137,24.06999969482422,118.63999938964844,31.940000534057617,7.25740385055542,2,0.6260560154914856,6.569839000701904
-119.61925227453976,34.93000972924477,11,2006,0,59.099998474121094,59.099998474121094,4.840000152587891,4.329999923706055,19.219999313354492,49.130001068115234,32.86666488647461,18.48516845703125,3,0.25713691115379333,8.133437156677246
-120.95575073585847,37.7535980278055,11,2006,0,43.900001525878906,43.900001525878906,23.049999237060547,6.400000095367432,17.530000686645508,135.92999267578125,32.70333480834961,10.35306453704834,3,0.4594002366065979,7.482056617736816
-117.04037496185428,33.05837405705594,11,2006,0,71.19999694824219,71.19999694824219,5.710000038146973,9.0600004196167,23.700000762939453,94.399993896484375,28.196666717529297,10.212726593017578,4,0.6470022201538086,7.642194747924805
-120.91003549673891,38.078982965068214,11,2006,0,42.20000076293945,42.20000076293945,26.110000610351563,6.46999979019165,17.520000457763672,178.9600067138672,33.046669006347656,10.126681327819824,3,0.8121119737625122,5.326135158538818
-119.29117820556412,37.17812384124169,11,2006,2.380000114440918,39.41999816894531,41.79999923706055,25.139999389648438,1.5800000429153442,13.699999809265137,325.1499938964844,27.763334274291992,10.136635780334473,3,0.9598355889320374,5.698742389678955
-120.8885224430356,36.742484503749466,11,2006,0,48.20000076293945,48.20000076293945,10.4399995803833,5.789999961853027,17.8700008392334,72.56999969482422,32.573333740234375,23.34000015258789,4,0.46000000834465027,7.730000019073486
-120.18396993425188,38.53075709283793,11,2006,2.140000104904175,34.060001373291016,36.20000076293945,128.92999267578125,0.4300000071525574,9.369999885559082,512.6600341796875,26.386667251586914,13.487276077270508,4,1.88492751121521,6.173227310180664
-120.87507678447103,37.95797203798704,11,2006,0,43.400001525878906,43.400001525878906,24.850000381469727,6.449999809265137,17.549999237060547,171.22000122070313,33.06333541870117,19.57778549194336,3,1.4944714307785034,6.547890663146973
-121.12516603377212,37.80469153035089,11,2006,1.9600000381469727,41.439998626708984,43.400001525878906,26.399999618530273,6.329999923706055,17.59000015258789,141.00999450683594,32.366668701171875,6.918750286102295,3,0.2797054052352905,7.138725757598877
-120.65187885229908,36.46281480560631,11,2006,0,48.5,48.5,12.09000015258789,5.340000152587891,17.940000534057617,103.68000030517578,32.540000915527344,18.72751808166504,3,0.7119574546813965,7.909620761871338
-120.60616361317952,37.9875524868291,11,2006,4.53000020980835,41.970001220703125,46.5,41.34000015258789,6.230000019073486,17.690000534057617,282.9700012207031,33.40666580200195,16.62676429748535,3,1.5892891883850098,6.1164445877075195
-120.2243069099456,35.55657741835396,11,2006,0,58.20000076293945,58.20000076293945,5.409999847412109,2.5999999046325684,20.049999237060547,83.649993896484375,34.400001525878906,9.819999694824219,3,0.3799999952316284,7.46999979019165
-117.25012723546163,34.109824556805705,12,2006,0,56.5,56.5,17.110000610351563,5.510000228881836,20.65999984741211,66.720001220703125,34.7933349609375,4.493480205535889,2,0.48697343468666077,6.838781356811523
-119.12983030278922,37.04366725559594,12,2006,1.590000033378601,30.309999465942383,31.899999618530273,117.81999969482422,-3.2899999618530273,9.300000190734863,327.7799987792969,26.40999984741211,7.085798740386963,3,0.813535213470459,6.006597995758057
-118.27468641808224,35.268840325072055,12,2006,3.4000000953674316,42.900001525878906,46.29999923706055,40.560001373291016,0.4699999988079071,11.430000305175781,89.11000061035156,30.746665954589844,14.579999923706055,3,0.9399999976158142,7.130000114440918
-118.5516669845125,35.83355798478421,12,2006,2.0299999713897705,37.369998931884766,39.400001525878906,131.82000732421875,-1.75,9.829999923706055,295.1500244140625,27.65333366394043,11.238835334777832,3,1.2661689519882202,5.866375923156738
-118.24241683752729,34.765972694756954,12,2006,0,47.20000076293945,47.20000076293945,10.239999771118164,-3.359999895095825,14.850000381469727,30.020000457763672,36.3466682434082,9.399022102355957,4,0.07000000029802322,8.07230281829834
-117.87938405628375,34.343779015829305,12,2006,1.1299999952316284,56.16999816894531,57.29999923706055,28.350000381469727,1.2100000381469727,13.869999885559082,102.47000122070313,30.806665420532227,4.329999923706055,2,0.7300000190734863,6.5
-120.00110897777368,38.124698204187766,12,2006,3.1500000953674316,24.049999237060547,27.200000762939453,135.60000610351563,-2.0199999809265137,7.829999923706055,461.4200134277344,27.606666564941406,17.98386001586914,3,1.363613247871399,6.293852806091309
-119.89354370925707,35.62918397460267,12,2006,0,39.599998474121094,39.599998474121094,8.34000015258789,1.159999966621399,14.720000267028809,34.34000015258789,34.459999084472656,24.710479736328125,3,0.0747339129447937,8.185908317565918
-117.53248606531773,33.754859170700925,12,2006,0,54.20000076293945,54.20000076293945,27.440000534057617,6.900000095367432,17.760000228881836,63.4900016784668,33.10333251953125,12.600000381469727,3,1.5,6.5
-119.2373955713058,37.06249117758635,12,2006,1.9700000286102295,35.529998779296875,37.5,112.37000274658203,-0.7300000190734863,10.779999732971191,308,29.106666564941406,10.30650806427002,3,0.9784650206565857,5.736061096191406
-117.79333184147048,33.80057440982048,12,2006,6.039999961853027,50.15999984741211,56.20000076293945,20.700000762939453,7.320000171661377,20.5,51.869998931884766,29.8266658782959,10.411166191101074,2,0.7658321857452393,6.289492607116699
-119.01150850742096,37.24535213406457,12,2006,2.0899999141693115,24.309999465942383,26.399999618530273,116.54000091552734,-11.279999732971191,3.680000066757202,358.9100036621094,18.100000381469727,NA,1,NA,NA
-119.4686608986165,38.23764173613019,12,2006,1.5299999713897705,18.270000457763672,19.799999237060547,124.22000122070313,-7.710000038146973,1.7100000381469727,414.57000732421875,18.17333221435547,14.050000190734863,2,1.7400000095367432,6.170000076293945
-119.79404583587922,37.39594350998781,12,2006,2.890000104904175,34.0099983215332,36.900001525878906,90.26000213623047,1.600000023841858,13.779999732971191,255.3699951171875,34.15999984741211,8.653055191040039,3,0.6723592877388,6.181107044219971
-118.88780844862688,35.7609514285355,12,2006,0,43.599998474121094,43.599998474121094,52.18000030517578,0.9399999976158142,15.34000015258789,129.49000549316406,34.30666732788086,11.819999694824219,3,0.9800000190734863,7.090000152587891
-117.35500337226532,33.40527204802198,12,2006,0,62.900001525878906,62.900001525878906,26.559999465942383,7.460000038146973,20.450000762939453,80.04999542236328,27,7.050000190734863,2,0.699999988079071,6.550000190734863
-121.26769001455662,38.51193317084752,12,2006,3.869999885559082,22.030000686645508,25.899999618530273,75.839996337890625,2.7100000381469727,13.489999771118164,196.22999572753906,32.59666442871094,14.20436954498291,4,0.26609674096107483,6.026681900024414
-116.83600095167274,32.797528280903194,12,2006,3.9200000762939453,52.97999954223633,56.900001525878906,24.399999618530273,4.489999771118164,20.420000076293945,98.95999908447266,30.503334045410156,9.42305850982666,3,0.5003390908241272,6.699999809265137
-119.63538706481722,36.16163205375983,12,2006,0,37.099998474121094,37.099998474121094,14.65999984741211,0.7099999785423279,14.050000190734863,52.16999816894531,35.209999084472656,10.140000343322754,6,0.7400000095367432,8.430000305175781
-119.4686608986165,38.30218089724016,1,2007,7.139999866485596,17.459999084472656,24.600000381469727,26.760000228881836,-11.880000114440918,3.9600000381469727,219.19000244140625,24.703332901000977,21.238758087158203,3,1.7433264255523682,6.595215320587158
-120.14094382684524,35.44363388641153,1,2007,0,45.400001525878906,45.400001525878906,12.699999809265137,-3.759999990463257,14.640000343322754,91.66999816894531,33.61333465576172,10.533292770385742,3,0.4121946692466736,7.571135997772217
-117.6373622021214,34.150161532499425,1,2007,4.949999809265137,59.25,64.19999694824219,13.970000267028809,3.9200000762939453,16.639999389648438,94.23999786376953,31.803333282470703,4.332688331604004,2,0.4821406304836273,6.9704437255859375
-120.11943077314191,37.16467818267712,1,2007,1.7300000190734863,31.170000076293945,32.900001525878906,15.039999961853027,-1.7899999618530273,13.279999732971191,118.5999984741211,34.40999984741211,9.002147674560547,3,0.3705262839794159,7.651270866394043
-118.19132333498187,34.225457220461045,1,2007,2,63,65,17.81999969482422,4.449999809265137,15.760000228881836,104.22999572753906,29.729999542236328,11.728677749633789,2,0.7699736952781677,6.76254940032959
-117.97081453452286,34.84933577785732,1,2007,0,49.79999923706055,49.79999923706055,2.640000104904175,-5.039999961853027,14.5,19.170000076293945,36.97999954223633,4.880000114440918,2,0.14000000059604645,8.350000381469727
-118.65116485789036,35.63725136974141,1,2007,3.819999933242798,35.68000030517578,39.5,32.79999923706055,-2.3299999237060547,10.949999809265137,222.8699951171875,30.56333351135254,16.1200008392334,3,1.1699999570846558,7
-117.37113816254282,34.432520362355504,1,2007,0.6100000143051147,54.689998626708984,55.29999923706055,6.679999828338623,-2.0299999713897705,13.520000457763672,35.95000076293945,34.52666473388672,8.460000038146973,3,0.25,7.900000095367432
-120.88314417960976,36.17507771232441,1,2007,0,38.20000076293945,38.20000076293945,13.489999771118164,-2.8499999046325684,15.720000267028809,103.1500015258789,33.39666748046875,41.3410530090332,3,2.950794219970703,8.199999809265137
-119.67841317222388,38.51462230256044,1,2007,4.809999942779541,24.190000534057617,29,39.06999969482422,-10.640000343322754,2.0899999141693115,377.8600158691406,22.09666633605957,5.703737735748291,1,1.088792085647583,6.314455032348633
-118.61082788219665,34.037218000557,1,2007,NA,NA,NA,NA,NA,NA,NA,NA,21.57682991027832,2,0.840090811252594,6.769373416900635
-119.47403916204232,35.15589679312963,1,2007,0,46.099998474121094,46.099998474121094,11.420000076293945,1.4299999475479126,13.760000228881836,36.849998474121094,35,10.678041458129883,3,0.2778471112251282,8.117228507995605
-121.6603032446422,37.326026085452014,1,2007,4.920000076293945,26.8799991607666,31.799999237060547,17.420000076293945,3.9200000762939453,11.25,219.1999969482422,27.02666664123535,20.33279800415039,3,1.0454299449920654,6.186828136444092
-120.42599178841424,38.24570913126894,1,2007,6.070000171661377,24.1299991607666,30.200000762939453,47.06999969482422,-1.3200000524520874,10.800000190734863,475.54998779296875,30.760000228881836,16.95249366760254,3,4.8674468994140625,5.534244537353516
-120.0441350851803,35.508173047521495,1,2007,0,45.400001525878906,45.400001525878906,11.970000267028809,-2.440000057220459,14.289999961853027,97.529998779296875,33.106666564941406,16.075700759887695,3,0.14254197478294373,8.06341552734375
-121.02566816039428,38.53075709283793,1,2007,4.170000076293945,23.329999923706055,27.5,14.279999732971191,-0.07999999821186066,13.779999732971191,255.29000854492188,33.279998779296875,17.005701065063477,2,1.3983830213546753,6.254765510559082
-118.12947330558484,35.31993382761744,1,2007,0,50.20000076293945,50.20000076293945,9.09000015258789,-1.3899999856948853,11.699999809265137,58.43000030517578,33.76333236694336,9.210000038146973,3,0.27000001072883606,6.800000190734863
-120.50666573980168,38.15965691645566,1,2007,4.559999942779541,24.239999771118164,28.799999237060547,38.75,-0.5,12.670000076293945,387.75,32.79999923706055,9.736138343811035,3,2.1972150802612305,5.865326404571533
-119.40681086921946,35.58346873548311,1,2007,0,40.900001525878906,40.900001525878906,11.420000076293945,-1.8200000524520874,13.8100004196167,43.439998626708984,34.856666564941406,11.858105659484863,3,0.03001762367784977,8.893835067749023
-120.18396993425188,36.33642561509931,2,2007,1.649999976158142,52.54999923706055,54.20000076293945,18.979999542236328,4.489999771118164,16.760000228881836,36.470001220703125,35.046669006347656,30.43000030517578,4,0.6499999761581421,8.170000076293945
-119.65152185509471,38.49310924885712,2,2007,5.349999904632568,27.049999237060547,32.400001525878906,209.75,-6.929999828338623,3.2799999713897705,347.07000732421875,22.110000610351563,11.119999885559082,2,0.949999988079071,5.440000057220459
-120.28077867591682,35.3844729887274,2,2007,1.3300000429153442,56.66999816894531,58,66.63999938964844,1.4900000095367432,16.09000015258789,132.19000244140625,33.09333419799805,10.699567794799805,3,0.9399999976158142,6.847558975219727
-121.30533785853744,37.48737398822691,2,2007,0.5400000214576721,43.65999984741211,44.20000076293945,59.869998931884766,5.489999771118164,14.170000076293945,114.38999938964844,30.58333396911621,24.999523162841797,3,0.5321690440177917,7.096776962280273
-119.7725327821759,38.12738733590068,2,2007,7.099999904632568,28.600000381469727,35.70000076293945,301.989990234375,-5.480000019073486,4.300000190734863,492.9499816894531,22.39666748046875,NA,1,NA,NA
-119.09487159052132,36.4251669616255,2,2007,1.0499999523162842,56.650001525878906,57.70000076293945,57.880001068115234,4.650000095367432,16.6299991607666,121.62000274658203,35.22333526611328,29.420703887939453,3,1.163520336151123,7.485134124755859
-117.89820797827416,35.51086217923441,2,2007,0,66.30000305175781,66.30000305175781,11.34000015258789,2.430000066757202,16.530000686645508,24.559999465942383,36.96666717529297,5.110000133514404,2,0.5400000214576721,8.039999961853027
-117.32273379171036,34.314198566987244,2,2007,0,72.69999694824219,72.69999694824219,41.619998931884766,3.0999999046325684,15.800000190734863,72.15999603271484,33.026668548583984,7.746034622192383,2,0.8239520192146301,6.82324743270874
-118.82595841922982,34.698744401934086,2,2007,7.980000019073486,54.31999969482422,62.29999923706055,42.29999923706055,3.259999990463257,14.630000114440918,93.529998779296875,31.90999984741211,11.751164436340332,3,1.2058814764022827,6.623667240142822
-117.87400579285791,34.64227263596287,2,2007,0,0,70,8.869999885559082,1.309999942779541,17.700000762939453,16.149999618530273,36.73999786376953,3.0754168033599854,1,0.11624149978160858,7.756508827209473
-117.2581946306004,33.2654371989504,2,2007,5.889999866485596,65.910003662109375,71.80000305175781,43.540000915527344,7.130000114440918,19.229999542236328,92.12000274658203,26.3799991607666,10.899754524230957,3,0.40666642785072327,6.753975868225098
-120.20817211966812,37.772421949795906,2,2007,22.549999237060547,23.350000381469727,45.900001525878906,213.33999633789063,0.8999999761581421,12.329999923706055,375.9100036621094,31.77666664123535,12.818044662475586,3,1.2254114151000977,6.220504283905029
-119.54395658657812,35.19892290053627,2,2007,2.140000104904175,61.15999984741211,63.29999923706055,19.3700008392334,5.400000095367432,17.1200008392334,39.58000183105469,34.733333587646484,9.387590408325195,3,0.33000001311302185,7.9823102951049805
-118.9846171902918,35.12900547600048,2,2007,2.190000057220459,60.61000061035156,62.79999923706055,20.889999389648438,5.489999771118164,17.440000534057617,46.84000015258789,34.60333251953125,4.510000228881836,2,0.25999999046325684,8
-118.4279669257184,34.87891622669939,2,2007,0,0,65.9000015258789,31.540000915527344,2.369999885559082,15.430000305175781,73.87000274658203,35.22999954223633,3.0634992122650146,1,0.14790761470794678,7.710864067077637
-121.97224252334034,37.847717637757526,2,2007,8.430000305175781,34.77000045776367,43.20000076293945,124.08999633789063,5.28000020980835,14.649999618530273,220.5399932861328,27.56999969482422,34.077537536621094,6,1.0675380229949951,7.573878765106201
-121.06062687266216,38.21612868242688,2,2007,5.019999980926514,39.380001068115234,44.400001525878906,97.18000030517578,5.159999847412109,15.729999542236328,176.489990234375,32.563331604003906,9.9903411865234375,3,0.23961372673511505,6.322040557861328
-119.24815209815748,38.124698204187766,2,2007,7.840000152587891,33.560001373291016,41.400001525878906,107.87999725341797,-7.050000190734863,4.889999866485596,179.91000366210938,24.770000457763672,18.902956008911133,6,1.8880659341812134,6.562466621398926
-121.48819881501564,37.199636894945016,2,2007,7.019999980926514,39.97999954223633,47,118.44999694824219,5.659999847412109,13.050000190734863,212.44000244140625,28.843332290649414,17.85247039794922,3,1.0203794240951538,6.256494998931885
-120.0253111631899,36.60802791810371,3,2007,11.210000038146973,85.38999938964844,96.5999984741211,10.579999923706055,5.880000114440918,22.6200008392334,65.19000244140625,34.813331604003906,10.949782371520996,5,0.18450362980365753,8.68338394165039
-121.61458800552263,37.404010905126555,3,2007,31.06999969482422,46.83000183105469,77.9000015258789,13.949999809265137,7.53000020980835,16.389999389648438,207.25,27.579999923706055,22.343116760253906,3,1.166980504989624,6.099558353424072
-119.18630206876044,37.401321773413635,3,2007,32.41999816894531,44.58000183105469,77,39.209999084472656,-3.2100000381469727,13.029999732971191,342.4700012207031,24.600000381469727,5.1499924659729,2,1.191528558731079,5.619999885559082
-118.87436279006228,35.45170128155028,3,2007,0,109.5,109.5,16.34000015258789,7.369999885559082,22.760000228881836,68.98999786376953,34.57666778564453,17.310752868652344,3,0.18709562718868256,8.019554138183594
-121.6764380349197,38.11931994076193,3,2007,21.18000030517578,60.119998931884766,81.30000305175781,9.390000343322754,7.159999847412109,21.049999237060547,140.9199981689453,29.969999313354492,55.65717697143555,7,5.474636554718018,5.6751627922058105
-117.02961843500262,33.11215669131425,3,2007,15.149999618530273,94.25,109.4000015258789,11.170000076293945,7.440000057220459,21.729999542236328,106.2699966430664,29.760000228881836,8.003148078918457,3,0.6805284023284912,6.302317142486572
-118.66729964816784,34.76059443133113,3,2007,4.239999771118164,92.36000061035156,96.5999984741211,16.3700008392334,6.010000228881836,19.389999389648438,91.47999572753906,32.64666748046875,7.5,3,0.17246662080287933,6.7005534172058105
-118.94159108288515,35.591536130621854,3,2007,0,108.0999984741211,108.0999984741211,22,6.329999923706055,22.200000762939453,97.6500015258789,34.266666412353516,17.87812614440918,3,0.7145076394081116,7.932333469390869
-119.58429356227184,36.548867020419586,3,2007,0,98.69999694824219,98.69999694824219,13.710000038146973,6.590000152587891,22.3700008392334,79.12000274658203,34.836666107177734,5.22788143157959,2,0.3220027685165405,6.914279937744141
-118.74528446784235,34.13940500564777,3,2007,39.86000061035156,69.54000091552734,109.4000015258789,3.569999933242798,9.930000305175781,21.940000534057617,83.220001220703125,28.75,24.89035987854004,3,1.3179144859313965,7.690000057220459
-121.20583998515956,38.48235272200546,3,2007,19.68000030517578,61.81999969482422,81.5,14.329999923706055,6.71999979019165,21.489999771118164,191.6300048828125,32.53333282470703,11.723848342895508,5,0.5643388628959656,7.228331089019775
-119.30462386412869,34.96496844151267,3,2007,0,99.19999694824219,99.19999694824219,9.229999542236328,6.360000133514404,21.1299991607666,56.08000183105469,33.49333190917969,10.864693641662598,3,0.4000000059604645,8.15992546081543
-118.156364622714,34.89774014868979,3,2007,0,109.80000305175781,109.80000305175781,2.5999999046325684,5.460000038146973,22.68000030517578,27.280000686645508,36.5099983215332,8.018917083740234,2,0.3036114275455475,7.8720173835754395
-120.98802031641348,36.686012737778256,3,2007,29.059999465942383,52.540000915527344,81.5999984741211,11.670000076293945,4.53000020980835,18.860000610351563,141.30999755859375,31.06999969482422,28.00493812561035,3,1.0800000429153442,6.340000152587891
-120.42599178841424,36.390208249357606,3,2007,0,91.5999984741211,91.5999984741211,6.360000133514404,6.510000228881836,21.81999969482422,78.95000457763672,33.643333435058594,18.84642791748047,3,0.5179237723350525,7.3643693923950195
-117.9062753734129,35.17472071512003,3,2007,0,112.30000305175781,112.30000305175781,4.010000228881836,5.710000038146973,23.31999969482422,16.65999984741211,37.5533332824707,6.832007884979248,3,0.27890366315841675,7.878256320953369
-119.74026320162092,36.12667334149194,3,2007,10.029999732971191,89.16999816894531,99.19999694824219,7.96999979019165,6.590000152587891,22.8700008392334,49.5,35.189998626708984,37.060001373291016,5,2.4800000190734863,8.130000114440918
-118.30964513035016,34.91925320239311,3,2007,0,0,107.5,8.329999923706055,5.610000133514404,21.559999465942383,56.92000198364258,35.86000061035156,2.8584578037261963,1,0.23188364505767822,7.815044403076172
-118.156364622714,35.27959685192372,3,2007,0,99,99,11.710000038146973,5.989999771118164,19.989999771118164,55.58000183105469,33.856666564941406,2.180000066757202,2,1.2759625911712646,7.300000190734863
-117.89282971484832,34.0560419225474,4,2007,28.149999618530273,107.25,135.39999389648438,23.520000457763672,10.380000114440918,22.920000076293945,72.05999755859375,31.353334426879883,22.7961368560791,3,0.9713837504386902,7.682857036590576
-119.75101972847256,36.93879111879226,4,2007,22.690000534057617,109.80999755859375,132.5,13.180000305175781,8.289999961853027,24.399999618530273,108.83999633789063,35.87333297729492,5.288236141204834,3,0.306118369102478,6.603156566619873
-118.41183213544092,35.97339283385578,4,2007,47.61000061035156,66.19000244140625,113.80000305175781,38.380001068115234,0.9900000095367432,15.329999923706055,239.1699981689453,28.396665573120117,12.716573715209961,3,1.0217044353485107,6.0044121742248535
-117.1156706498159,33.81670920009797,4,2007,10.670000076293945,127.93000030517578,138.60000610351563,13.100000381469727,8.100000381469727,23.649999618530273,30.280000686645508,35.116668701171875,9.870209693908691,3,0.27550187706947327,6.724288463592529
-119.29386733727704,38.0413351210874,4,2007,20.270000457763672,49.630001068115234,69.9000015258789,58.08000183105469,-6.579999923706055,4.329999923706055,412.8299865722656,17.520000457763672,14.092668533325195,2,1.7574048042297363,6.17161750793457
-119.8074914944438,38.740509366445295,4,2007,45.630001068115234,57.06999969482422,102.69999694824219,13.729999542236328,-0.03999999910593033,16.309999465942383,144.9600067138672,30.22333335876465,21.895999908447266,3,1.5472416877746582,6.609013557434082
-119.67572404051096,34.90580754382854,4,2007,0,128.39999389648438,128.39999389648438,6.929999828338623,5.369999885559082,21.979999542236328,60.39999771118164,32.630001068115234,10.418266296386719,3,0.37606656551361084,7.9043288230896
-116.80642050283068,32.845932651735666,4,2007,33.41999816894531,92.08000183105469,125.5,16.530000686645508,7.21999979019165,22.8799991607666,107.3499984741211,31.683332443237305,11.214263916015625,2,0.47608423233032227,6.338534832000732
-117.23668157689708,33.53166123852898,4,2007,10.199999809265137,122,132.1999969482422,15.920000076293945,8.15999984741211,21.690000534057617,61.7400016784668,32.06666564941406,24.25304412841797,3,0.6510410308837891,5.770551681518555
-120.91810289187768,36.22886034658271,4,2007,24.860000610351563,97.94000244140625,122.80000305175781,15.390000343322754,4.300000190734863,22.639999389648438,108.79000091552734,33.09000015258789,29.25359535217285,3,2.325345277786255,7.719663143157959
-118.45216911113464,34.682609611656595,4,2007,21.479999542236328,107.5199966430664,129,18.450000762939453,7.599999904632568,21.329999923706055,95.94999694824219,32.97999954223633,5.612349987030029,2,0.8546217679977417,6.562227725982666
