x,y,month,year,aet,tmx,ppt_winter_sum,tmx_summer_mean,cec,drclass,om,ph,tdiff,presence
-120.9046571358035,36.893075692991495,9,2017,0,30.75,228.79000854492188,34.46666717529297,15.562094688415527,3,0.40080025792121887,8.075691223144531,15.39,0
-118.3419146171714,35.34951409205254,9,2017,0,26.34000015258789,363.4000244140625,31.81333351135254,11.519466400146484,2,1.201117753982544,6.902841091156006,13.43,0
-117.5835794752467,34.63420505747107,9,2017,1.5800000429153442,31.06999969482422,129.66000366210938,37.07666778564453,7.090000152587891,3,0.25,8.199999809265137,17.33,0
-121.23542033600472,37.035599673566,9,2017,20.280000686645508,29.610000610351563,509.2999877929687,32.47999954223633,16.58873176574707,3,0.6957989931106567,6.408055305480957,14.25,0
-119.49286298860324,36.9441691954616,9,2017,3.309999942779541,31.399999618530273,696.95001220703125,35.89666748046875,9.45366668701172,3,0.8517128825187683,6.699999809265137,16.12,0
-118.9469692516858,36.521975517155994,10,2017,2.2200000286102295,25.239999771118164,79.73999786376953,33.4033317565918,10.72194766998291,3,1.221306324005127,6.205745697021484,13.23,0
-118.61889518319356,37.08669317603611,10,2017,3.119999885559082,9.399999618530272,131.83999633789065,15.49666690826416,4.663338661193848,1,1.4046870470046997,5.861260414123535,12.83,0
-118.48174946603696,34.15822874498641,10,2017,8.970000267028809,29.93000030517578,58.70000076293945,30.356666564941406,13.45419216156006,3,1.1084167957305908,7.473718166351318,14.4,0
-118.07031231456716,34.370670149993686,10,2017,2.0799999237060547,20.81999969482422,90.5500030517578,28.546667098999023,7.594970226287842,3,0.5739285349845886,6.350654602050781,10.8,0
-120.21892855002052,35.553888101932955,10,2017,0,27.149999618530273,62.45000076293945,34.67333221435547,9.81999969482422,3,0.3799999952316284,7.46999979019165,18.17,0
-116.59666813806098,33.56393063730782,10,2017,0,24.93000030517578,88.589996337890625,31.046667098999023,10.12856388092041,3,0.4302612245082855,6.672177314758301,15.05,0
-116.73381385521758,33.978056920486566,10,2017,0,26.559999465942383,94.25,32.53666687011719,7.125434398651123,2,0.593029797077179,6.542838096618652,14.46,0
-120.86969842358712,36.1105383656862,10,2017,1.919999957084656,29.190000534057617,67.91999816894531,34.0533332824707,33.966182708740234,3,2.782785654067993,8.179052352905273,23.17,0
-118.992684490738,37.3609846103493,10,2017,6.96999979019165,17.139999389648438,113.1500015258789,23.92333221435547,4.111503601074219,2,0.8005974888801575,5.652276039123535,19.11,0
-118.90932140776049,37.839650054542915,10,2017,3.3399999141693115,16.700000762939453,66.95999908447266,24.793333053588867,3,2,0.4300000071525574,5.539999961853027,19.09,0
-119.08142583713344,34.70950074532175,10,2017,2.559999942779541,23.18000030517578,71.9000015258789,29.796667098999023,10.352904319763184,3,0.6247472763061523,7.016768455505371,21.93,0
-120.78633534060958,36.390208063417305,10,2017,0,24.68000030517578,77.089996337890625,31.88000106811523,24.079999923706055,3,1.7699999809265137,6.96999979019165,12.98,0
-119.0733584420066,35.49741633604495,10,2017,3.0799999237060547,27.549999237060547,37.65999984741211,35.7066650390625,9.553926467895508,3,0.19434556365013125,7.864809513092041,16.98,0
-118.46292554407428,35.8308686679551,10,2017,0,25.329999923706055,54.720001220703125,33.66999816894531,7,1,0.75,6.599999904632568,17.1,0
-120.06833717431915,36.50852985861123,10,2017,0,27.43000030517578,40.41999816894531,36.16999816894531,44.68000030517578,7,0.9900000095367432,8.550000190734863,19.35,0
-118.5758690758503,36.519286385447046,10,2017,5.699999809265137,13.18000030517578,109.84000396728516,19.649999618530273,4.7660932540893555,2,2.173870086669922,5.490415573120117,15.17,0
-118.51670817825334,36.22348189746223,10,2017,3.890000104904175,20.530000686645508,100.39999389648438,27.566667556762695,7.929999828338623,3,1.350000023841858,5.670000076293945,16.48,0
-116.74188125034443,33.16593914438279,10,2017,1.9900000095367432,26.549999237060547,134.97000122070313,31.55000114440918,16.060258865356445,3,0.8591437339782715,6.247377872467041,15.46,0
-119.14596499814832,36.55424509766343,10,2017,5.199999809265137,26.649999618530273,67.2300033569336,35.119998931884766,20.129262924194336,3,1.0726733207702637,6.699212551116943,15.09,0
-120.1517002572967,35.20967924318699,10,2017,0,26.850000381469727,68.43000030517578,33.28666687011719,14.565591812133787,3,0.5156450867652893,6.363490104675293,14.68,0
-121.6361009606387,37.23190628831956,10,2017,0,24.969999313354492,110.61000061035156,28.58333396911621,14.738765716552734,3,0.8924879431724548,6.348656177520752,13.94,0
-119.29117811043176,38.33445028899025,10,2017,2.549999952316284,16.989999771118164,53.790000915527344,26.163333892822266,24.19883918762207,3,1.6561931371688845,6.7374348640441895,18.24,0
-118.78024308573072,34.752526852665,10,2017,0,25.90999984741211,62.650001525878906,31.970001220703125,13.015548706054688,3,0.9202157855033876,6.79085636138916,15.21,0
-119.74026310582693,38.57647214279601,10,2017,4.789999961853027,11.279999732971191,219.77000427246097,18.586666107177734,14.050000190734863,2,1.7400000095367432,6.170000076293945,11.99,0
-119.56278041303602,35.188166189515364,10,2017,0,26.399999618530273,33.900001525878906,34.7066650390625,9.632311820983888,3,0.33921781182289124,8.106306076049805,15.75,0
-118.2746863244476,35.73137079472385,10,2017,0,22.959999084472656,55.119998931884766,31.440000534057617,7.604549407958984,1,0.9012945890426636,6.632470607757568,14.34,0
-121.447861741012,38.03326753758752,10,2017,5.849999904632568,26.809999465942383,99.970001220703125,31.690000534057617,90.74530792236328,7,41.40999984741211,6.230000019073486,18.87,0
-116.70154427471014,32.83248681247263,11,2017,0,22.75,117.23999786376952,31.690000534057617,10.157387733459473,2,0.5608229637145996,6.281842231750488,14.06,0
-118.1079601584925,35.677588160544794,11,2017,1.8899999856948853,14.770000457763672,49.51000213623047,29.85333251953125,10,2,1.5,6.5,9.09,0
-119.38798685195408,35.19354445293327,11,2017,0,21.299999237060547,34.96999740600586,35.54999923706055,10.745257377624512,3,0.29612067341804504,8.20447063446045,13,0
-118.8044452711113,34.731013798993374,11,2017,0,20.100000381469727,63.09000015258789,32.11333465576172,7.5,3,0.3367525339126587,7.021841049194336,11.28,0
-119.54933475449126,38.33176115728129,11,2017,10.550000190734863,10.880000114440918,98.8000030517578,25.81999969482422,19.24542236328125,3,2.116888999938965,6.587058067321777,11.64,0
-119.68379133993888,36.27457539993233,11,2017,0,20.729999542236328,46.29999923706055,35.96666717529297,8.271710395812988,3,0.7144976258277893,8.222908020019531,13.62,0
-119.15941065669308,38.218817625505274,11,2017,6.659999847412109,12.010000228881836,37.060001373291016,27.16666603088379,14.45087718963623,5,0.9482678771018982,7.673890590667725,13,0
-120.92885932118408,37.331404161550815,11,2017,0,20.190000534057617,70.68000030517578,34.61333465576172,3.203866481781006,5,0.42958033084869385,8.55415153503418,13.12,0
-116.60473553318784,33.33535444204682,11,2017,1.909999966621399,20.6299991607666,104.77000427246094,31.799999237060547,12.6899995803833,3,1.5,6.5,12.75,0
-120.8024701308633,37.25610847370014,11,2017,0,19.8799991607666,69.8800048828125,34.45333480834961,10.913214683532717,4,0.332908570766449,8.71299934387207,13.41,0
-117.20710103599328,33.625780666613736,11,2017,0,23.969999313354492,78.06999969482422,33.279998779296875,8.90999984741211,3,0.5400000214576721,6.78000020980835,13.4,0
-120.03606759381172,36.33642542923825,11,2017,0,20.3799991607666,38.15999984741211,36.063331604003906,22.1200008392334,4,0.38999998569488525,8.170000076293945,13.43,0
-120.99877674561688,37.885365293595115,11,2017,0,19.170000076293945,86.37000274658203,33.63999938964844,16.465131759643555,4,0.2776894271373749,6.85516881942749,11.75,0
-121.0310463261243,38.667902620900406,11,2017,7.340000152587891,17.190000534057617,195.9600067138672,33.356666564941406,20,3,1.5,6.699999809265137,9.59,0
-121.29189210189271,38.24301981088585,11,2017,1.909999966621399,18.170000076293945,118.30999755859376,32.4466667175293,16.314802169799805,4,0.49390479922294617,6.471325874328613,11.31,0
-118.89856488092464,34.685298559941174,11,2017,0,19.6299991607666,68.45999908447266,31.40999984741211,9.66730499267578,3,0.6492504477500916,6.498492240905762,11.44,0
-119.7241283155732,35.50548373117181,11,2017,0,21.09000015258789,37.22999954223633,35.1533317565918,15.551968574523926,3,0.119660422205925,8.14934253692627,13.6,0
-121.90770326324294,37.91225661068464,11,2017,5,16.959999084472656,120.6500015258789,28.573333740234375,17.865800857543945,3,1.9443421363830569,5.891372203826904,8.89,0
-117.508283787396,35.1747205309706,11,2017,0,21.549999237060547,28.689998626708984,37.043331146240234,5.110000133514404,2,0.5400000214576721,8.039999961853027,14.16,0
-120.10329588653556,36.86349524419302,11,2017,0,19.65999984741211,45.72999954223633,35.57666778564453,8.271965980529785,4,0.2702832818031311,8.278429985046387,13.43,0
-120.24581986711006,35.65607510687317,11,2017,0.6000000238418579,19.979999542236328,69.26000213623047,34.453330993652344,23.282005310058594,3,2.249505043029785,7.562673568725586,15.3,0
-121.86736628760865,37.793934815490715,11,2017,6.300000190734863,17.709999084472656,119.0999984741211,29.083332061767575,35.5997314453125,3,1.0435947179794312,7.330507755279541,9.74,0
-119.42563469587942,34.964968257672275,11,2017,0.9800000190734864,17.969999313354492,37.619998931884766,32.46333312988281,19.996885299682617,3,0.645969569683075,7.521848201751709,10.8,0
-118.04342099747764,36.44399069759636,11,2017,1.4500000476837158,18.770000457763672,18.78999900817871,35.27333068847656,2.9523849487304688,2,0.2523321807384491,7.5908050537109375,16.04,0
-117.90089701690312,34.991859574761804,11,2017,0,22.329999923706055,20.110000610351563,37.4900016784668,14.793761253356934,4,0.27000001072883606,8.912872314453125,17.24,0
-119.31538029581236,38.11663062056506,11,2017,4.909999847412109,5.96999979019165,137.3199920654297,19.299999237060547,14.050000190734863,2,1.7400000095367432,6.170000076293945,8.83,0
-120.35338513546816,35.41136412135845,11,2017,0,20.13999938964844,77.36000061035156,34.106666564941406,10.670000076293944,3,0.9399999976158142,6.849999904632568,15.06,0
-116.766083435725,33.44560884211389,11,2017,0,20.459999084472656,94.63999938964844,31.600000381469727,3.75,1,1.5,6.5,12.57,0
-120.74868749668424,37.48468466896113,11,2017,0.3199999928474426,19.360000610351563,76.93000030517578,33.46333312988281,13.21993923187256,4,0.31752777099609375,6.704272747039795,11.46,0
-116.69616601129223,33.717211144718135,12,2017,1.309999942779541,16.219999313354492,102.74000549316406,29.8799991607666,3,2,0.6600000262260437,6.699999809265137,11.6,0
-120.06833717431915,35.94381219973113,12,2017,0,16.049999237060547,45.60000228881836,35.34000015258789,15.21747875213623,3,0.4500928521156311,7.768424510955811,13.93,0
-118.40645377818628,35.513551126298665,12,2017,2.3399999141693115,11.859999656677246,44.03999710083008,27.106666564941406,8.107693672180176,3,1.339447259902954,5.814805507659912,8.51,0
-116.72305732838176,33.28695007128567,12,2017,2.559999942779541,20.450000762939453,116.75,32.48666763305664,3,5,0.5099999904632568,6.300000190734863,15.61,0
-118.90932140776049,35.422120648194266,12,2017,0,17.040000915527344,36.83000183105469,35.56333541870117,12.421670913696287,3,0.02999999932944774,8.169981002807617,15.46,0
-119.67303481310309,37.62451951782669,12,2017,2.950000047683716,12.6899995803833,162.39999389648438,26.64666748046875,9.470574378967283,2,3.037358045578003,5.379469871520996,13.23,0
-120.67339180883356,37.50081945921485,12,2017,0,15.789999961853027,75.56000518798828,33.58000183105469,16.623149871826172,3,0.5295402407646179,7.003408908843994,14.73,0
-119.97690669621475,37.43359116649103,12,2017,1.8799999952316284,16.56999969482422,99.3499984741211,33.97999954223633,9.969002723693848,3,0.5000354647636414,6.300000190734863,14.67,0
-120.49590911604268,38.08973930347553,12,2017,3.180000066757202,16.059999465942383,151.6300048828125,33.20000076293945,15.536724090576172,3,1.2309930324554443,5.980287075042725,13.91,0
-118.08106884140298,35.15051834559002,12,2017,0,17.489999771118164,30.600000381469727,36.75666809082031,0.6800000071525574,1,0.550000011920929,7.900000095367432,17.87,0
-120.63574396490822,36.74517344899909,12,2017,1.2100000381469729,15.489999771118164,44.56999969482422,34.043331146240234,15.015216827392578,3,0.3947260081768036,8.080078125,14.31,0
-120.34800687205026,36.07289052176087,12,2017,0,16.479999542236328,52.87999725341797,35.2066650390625,15.440369606018066,3,0.34056782722473145,7.472928047180176,15.24,0
-121.01491153587058,36.325668902402434,12,2017,2.1600000858306885,20.270000457763672,70.70999908447266,33.12333297729492,18.200000762939453,3,0.75,8.199999809265137,18.05,0
-119.6434543643046,36.90921048324521,12,2017,2.069999933242798,16.1200008392334,49.64999771118164,36.47999954223633,12.202007293701172,3,0.7651079297065735,6.703918933868408,14.63,0
-120.67339180883356,37.58149341048343,12,2017,0,15.789999961853027,80.58000183105469,33.54999923706055,9.356661796569824,3,0.32167038321495056,6.642769813537598,14.69,0
-120.1974154963489,37.78048915694595,12,2017,4.170000076293945,14.960000038146973,143.0399932861328,32,8.45742130279541,3,2.192488193511963,5.803249359130859,14.7,0
-117.14794013839632,34.08831132055363,12,2017,10.149999618530272,22.739999771118164,83.55999755859375,34.2599983215332,4.528343200683594,2,0.2821383774280548,7.102301597595215,14.09,0
-120.3399394769234,37.07324751749134,12,2017,0,15.699999809265137,56.540000915527344,34.77333450317383,6.621993064880371,4,0.3061287999153137,8.235601425170898,16.07,0
-119.15134326156624,36.72097126361851,12,2017,2.9200000762939453,16.059999465942383,79.69999694824219,34.209999084472656,13.163277626037598,3,0.7999051213264465,6.70082950592041,12.24,0
-118.47099293920114,34.73908119412023,12,2017,0,17.469999313354492,52.27000045776367,34.13999938964844,9.235830307006836,3,0.28210991621017456,6.837652206420898,15.44,0
-119.1755454469468,37.4120781128194,12,2017,3.759999990463257,12.039999961853027,124.68000030517578,25.293333053588867,5.112661838531494,3,1.448685884475708,5.603984832763672,14.46,0
-120.1059850182445,36.258440609678615,12,2017,2.319999933242798,16.079999923706055,37.939998626708984,35.93333435058594,18.427820205688477,3,0.49458158016204834,7.783951282501221,15.91,0
-117.74492737778388,35.85238172162673,12,2017,0,17.549999237060547,28.110000610351563,39.26333236694336,3.0489211082458496,3,0.39453044533729553,8.370330810546875,17.4,0
-118.83940398332768,37.02215401502123,12,2017,3.049999952316284,7.710000038146973,139.19000244140625,19.663333892822266,5.820000171661377,3,1.4199999570846558,4.880000114440918,14.55,0
-116.76339430401606,32.72223241240557,12,2017,0,20.8799991607666,109.5500030517578,31.90333366394043,7.061387538909912,2,0.6990308165550232,6.550726890563965,14.68,0
-121.77055754608634,38.51731124519904,12,2017,5.690000057220459,15.800000190734863,120.12999725341795,32.6966667175293,16.22075080871582,3,1.0399489402770996,7.45140266418457,14.53,0
-121.26768991651215,38.382854659751395,1,2018,4.519999980926514,14.18000030517578,137.16000366210938,32.733333587646484,16.74369239807129,4,0.4396798610687256,6.406309127807617,8.51,0
-119.44445861784207,35.78784256061186,1,2018,4.369999885559082,15.920000076293944,38.68000030517578,35.560001373291016,13.47734260559082,3,0.2510831356048584,8.301880836486816,11.22,0
-118.39838638305942,34.36798101828473,1,2018,0,19.719999313354492,69.589996337890625,31.606666564941406,11.710000038146973,3,0.9300000071525574,6.599999904632568,10.29,0
-118.7130147930069,35.188166189515364,1,2018,1.0199999809265137,16.15999984741211,41.47999954223633,33.8033332824707,12.664437294006348,3,0.7448378801345825,7.028717994689941,10.79,0
-121.60920964354916,37.46317161528951,1,2018,11.260000228881836,13.699999809265137,110.26000213623048,28.703332901000977,22.951969146728516,3,1.1437628269195557,6.094976425170898,6.61,0
-119.11638454934985,36.50315159519333,1,2018,0,16.709999084472656,54.279998779296875,36.14666748046875,19.917646408081055,2,1.1844276189804075,7.0594892501831055,10.73,0
-117.64274037284366,34.05335260833725,1,2018,2.4200000762939453,22.489999771118164,68.62000274658203,32.81666564941406,2.75,2,0.3499999940395355,6.929999828338623,13.49,0
-118.0461101291866,34.919253018620076,1,2018,0,17.56999969482422,22.950000762939453,36.65666580200195,9.134032249450684,3,0.25999999046325684,7.900000095367432,15.36,0
-117.5997142655004,33.55855237388991,1,2018,9.9399995803833,22.049999237060547,63.65999984741211,28.13666725158691,24.569843292236328,3,0.8575969338417053,7.883421421051025,12.27,0
-119.46866080322266,34.98110304792599,1,2018,0,16.09000015258789,35.9900016784668,32.650001525878906,15.61462116241455,3,0.3383733332157135,8.087732315063477,10.81,0
-117.9143426754479,33.66073937883012,1,2018,3.950000047683716,21.989999771118164,48.01000213623047,26.763334274291992,34.77506637573242,3,1.082188606262207,8.09742546081543,11.86,0
-119.83438271564026,37.10282796628982,1,2018,3.119999885559082,16.100000381469727,57.480003356933594,36.073333740234375,7.705986976623535,3,0.6504847407341003,6.289999961853027,10.72,0
-119.32075855923026,36.97643877596904,1,2018,2.440000057220459,16.440000534057617,74.83000183105469,35.31666564941406,9.032517433166504,3,1.0829389095306396,6.04521369934082,10.39,0
-120.9853310870721,36.70214734165584,1,2018,2.869999885559082,16.360000610351563,78.470001220703125,32.12333297729492,21.748106002807617,3,0.8636735081672668,6.636807441711426,10.13,0
-120.0145545401401,37.05442359552867,1,2018,0,15.210000038146973,49.68000030517578,35.81999969482422,11.859999656677246,3,0.38999998569488525,6.690000057220459,9.77,0
-116.91936394313532,33.87855904725531,1,2018,4.489999771118164,20.260000228881836,87.31999969482422,33.810001373291016,8.119447708129883,3,0.5466927886009216,6.469939708709717,12.11,0
-121.09020722372126,37.22114976148375,1,2018,0,15.470000267028809,73.06999969482422,34.336666107177734,18.81999969482422,3,0.7699999809265137,7.900000095367432,8.82,0
-117.48677073372438,34.93807694058275,1,2018,0,17.8700008392334,18.86999893188477,37.42000198364258,5.110000133514404,2,0.5400000214576721,8.039999961853027,15.36,0
-119.71337178873738,36.441301565887414,1,2018,0,15.619999885559082,45.52000045776367,36.02000045776367,9.409905433654783,5,1.1542507410049438,7.870798587799072,10.59,0
-120.37758732084876,36.40096459025312,1,2018,0,15.539999961853027,41.459999084472656,35.496665954589844,9.9961090087890625,3,0.2199999988079071,8.0600004196167,9.7,0
-116.86558130895628,33.21165438343499,1,2018,22.06999969482422,18.309999465942383,136.27999877929688,31.440000534057617,18.805204391479492,3,1.4882856607437134,6.228796005249023,12.56,0
-118.81520179794713,36.19121231695479,1,2018,5.099999904632568,17.049999237060547,66.81999969482422,34.94333267211914,8.485611915588379,3,1.11293625831604,6.098616123199463,10.58,0
-118.43065596356683,35.95725785827589,1,2018,5.260000228881836,11.210000038146973,82.029998779296875,27.83333396911621,7.82057523727417,3,1.2869913578033447,6.017189025878906,11.91,0
-120.38296558426664,37.67561302029679,1,2018,4.099999904632568,15.520000457763672,94.839996337890625,33.82666778564453,20.548803329467773,3,0.9217717051506042,5.678317070007324,10.1,0
-120.57658306731126,36.06751225834296,1,2018,5.329999923706055,15.899999618530272,71.25999450683594,32.186668395996094,22.998939514160156,3,1.7629616260528564,6.772707462310791,11.08,0
-120.63036570149032,37.374430268894066,1,2018,0,14.859999656677246,70.91999816894531,33.98666763305664,3.890000104904175,3,0.41999998688697815,6.840000152587891,8.99,0
-120.64112222832613,36.723660395327464,1,2018,1.0700000524520874,14.9399995803833,43.14999771118164,34.029998779296875,16.823286056518555,3,0.4732201397418976,7.810019016265869,8.73,0
-118.92814532972314,34.7579051160829,1,2018,7.289999961853027,13.630000114440918,68.56999969482422,29.8799991607666,10.020000457763672,3,0.6399999856948853,6.659999847412109,12.53,0
-117.90627528032104,35.755572980104425,2,2018,0,16.34000015258789,34,37.68333435058594,4.570376396179199,1,0.2946932911872864,7.9124627113342285,14.77,0
-120.64918962345298,37.37174113718511,2,2018,1.3799999952316284,17.90999984741211,71.12999725341797,33.96333312988281,3.890000104904175,3,0.41999998688697815,6.840000152587891,15.46,0
-120.2135502866026,35.978770911947514,2,2018,0,17.809999465942383,51.849998474121094,34.959999084472656,14.984033584594728,3,0.35032737255096436,7.375047206878662,13.85,0
-119.97152843279686,36.064823126634,2,2018,6.210000038146973,18.450000762939453,41.12000274658203,35.7599983215332,23.87529945373535,4,0.5887970328330994,8.460354804992676,15,0
-119.83976097905816,38.56033735254229,2,2018,10.800000190734863,3.1500000953674316,195.2899932861328,21.56999969482422,16.221195220947266,3,2.362515449523926,6.396030426025391,11.88,0
-118.54359949534287,37.17274539072259,2,2018,4.380000114440918,1.0800000429153442,90.87999725341795,17.68666648864746,3,2,0.550000011920929,6,12.52,0
-121.08482896030335,38.28873504993805,2,2018,6.949999809265137,17.93000030517578,117.36000061035156,33.186668395996094,10.17735195159912,3,0.6305171251296997,6.820449352264404,15.41,0
-119.3476498763198,34.612692003799445,2,2018,11.720000267028809,14.40999984741211,111.30999755859376,30.690000534057617,13.518983840942385,1,0.7818604707717896,6.55846643447876,13.25,0
-118.98999535902904,37.58418254219239,2,2018,3.940000057220459,3.0199999809265137,113.35000610351564,21.31333351135254,3.73234486579895,2,0.6855359673500061,5.907105922698975,12.83,0
-118.98999535902904,38.081671908348675,2,2018,0,8.819999694824219,22.540000915527344,30.19333267211914,8.1995391845703125,2,0.2207549810409546,7.622920036315918,16.49,0
-118.40914290989522,34.85202472589626,2,2018,0,16.68000030517578,41.37999725341797,35.47333526611328,13.0374116897583,3,0.12725858390331268,7.784770011901856,15.7,0
-121.6011422484223,38.38016552804245,2,2018,11.630000114440918,18.020000457763672,132.5,31.75,41.5,6,1.5,7.480000019073486,15.52,0
-121.89963586811608,37.99830882537113,2,2018,6.980000019073486,18.040000915527344,104.6999969482422,30.39000129699707,30.974998474121097,3,0.8685046434402466,7.583115577697754,14.25,0
-116.75801604059816,34.265794013344525,2,2018,7.610000133514404,10.4399995803833,99.93000030517578,27.75666618347168,10.497795104980469,3,0.40857046842575073,6.699999809265137,12.95,0
-120.1221198084982,37.592249937319245,2,2018,9.75,14.949999809265137,117.49000549316406,32.996665954589844,18.834989547729492,3,1.3003264665603638,6.949287414550781,13.55,0
-117.91703180715685,36.2423058194249,2,2018,0,12.369999885559082,31,32.926666259765625,5.497457504272461,2,0.2600724399089813,7.4680256843566895,15.05,0
-121.14130072619136,38.557648220833336,2,2018,16.809999465942383,17.639999389648438,149.94000244140625,33.57999801635742,7.535717964172363,4,0.9077420234680176,6.355678558349609,14.99,0
-121.88350107786236,38.16234585961726,2,2018,17.200000762939453,18.450000762939453,109.95999908447266,30.796667098999023,25.00058364868164,4,0.8193157911300659,7.035272598266602,15.24,0
-119.83976097905816,36.62685165380516,2,2018,0,18.200000762939453,42.060001373291016,36.15999984741211,11.03711986541748,3,0.3201062083244324,7.734673500061035,15.44,0
-119.58967173012554,36.23692755600699,2,2018,0,18.440000534057617,45.54999923706055,35.90999984741211,8.089886665344238,3,0.6829906105995178,7.967667579650879,15.94,0
-118.08644710482088,35.586157682440394,2,2018,0,12.4399995803833,38.720001220703125,32.78666687011719,9.307741165161133,2,1.3642171621322632,6.58137845993042,11.34,0
-119.53319996423754,35.34682496034358,2,2018,0,18.93000030517578,33.57999801635742,35.336666107177734,7.530986785888672,3,0.1167171746492386,8.091439247131348,15.15,0
-117.2689510652992,34.38411580853845,2,2018,11.90999984741211,16.979999542236328,63.279998779296875,34.02000045776367,9.916910171508787,3,0.4831737577915192,7.215348243713379,13.77,0
-119.20781502745425,36.29608845360396,2,2018,5.510000228881836,18.239999771118164,50.06999969482422,35.400001525878906,10,5,0.6308682560920715,7.432596683502197,15.68,0
-120.08447196457288,37.226528024901654,2,2018,13.890000343322754,17.309999465942383,59.05000305175781,35.71666717529297,12.5,3,1.5,6.5,14.87,0
-120.14094373046088,37.13778667850621,2,2018,1.5199999809265137,17.540000915527344,53.94999694824219,35.513336181640625,12.386422157287598,4,0.29013723134994507,7.329999923706055,15.37,0
-120.46095040382627,35.52430765313448,2,2018,17.8799991607666,18.729999542236328,77.470001220703125,34.12333297729492,9.66382122039795,3,0.33341795206069946,7.709459781646728,20.61,0
-118.92276706630524,37.37980853231197,2,2018,4.190000057220459,2.9800000190734863,118.93999481201172,20.010000228881836,3.710174560546875,3,0.924852967262268,4.747748851776123,14.58,0
-119.61118478379716,35.9680143851117,2,2018,0,18.34000015258789,40.81999969482422,35.84000015258789,32.56990051269531,6,0.9200000166893004,7.900000095367432,15.85,0
-118.77217569060387,35.879273038716256,2,2018,10.06999969482422,14.890000343322754,62.40999984741211,33.21666717529297,13.03376293182373,3,1.2184336185455322,6.699999809265137,13.81,0
-118.7990670076934,35.93574480460427,3,2018,74.9000015258789,16.760000228881836,56.11000061035156,35.073333740234375,34.9036750793457,3,1.5,7.291712284088135,11.48,0
-119.08142583713344,35.23119229685861,3,2018,0,19.520000457763672,35.72999954223633,35.436668395996094,6.0496931076049805,2,0.25393450260162354,7.87637186050415,12.45,0
-118.40914290989522,35.06446613090353,3,2018,40.95000076293945,11.109999656677246,46.20000076293945,29.746665954589844,10.799673080444336,3,0.824196994304657,7.1807942390441895,9.79,0
-120.35876339888608,36.368695009745686,3,2018,0,17.959999084472656,43.119998931884766,35.369998931884766,12.34831714630127,3,0.27624914050102234,8.54528522491455,12.15,0
-118.38494072451464,35.47321415066437,3,2018,13.039999961853027,6.21999979019165,42.27000045776367,25.950000762939453,8.569999694824219,2,1.309999942779541,6.179999828338623,8.33,0
-116.938187865098,33.07450866627839,3,2018,19.299999237060547,18.8799991607666,110.99000549316406,31.2933349609375,14.192237854003906,2,0.5107434391975403,6.359165191650391,13.11,0
-119.45252601296896,35.66952076541793,3,2018,0,19.040000915527344,37.209999084472656,35.72333526611328,11.880000114440918,3,0.00999999977648258,8.979999542236328,12.97,0
-120.09253935969974,38.062847986386,3,2018,38.75,8.489999771118164,170.86001586914065,28.036666870117188,14.539297103881836,2,2.3246047496795654,5.868264675140381,10.16,0
-117.90627528032104,35.723303399596986,3,2018,0,15.600000381469728,37.650001525878906,36.11000061035156,4.559999942779541,1,0.28999999165534973,7.909999847412109,11.73,0
-119.56546954474496,34.7121898770307,3,2018,40.720001220703125,12.130000114440918,91.970001220703125,31.676666259765625,14.801152229309082,3,0.6835879683494568,5.83407735824585,9.88,0
-120.24581986711006,37.98755229853532,3,2018,51.70000076293945,13.470000267028809,147.3800048828125,32.220001220703125,8.387187004089355,3,3.3848628997802734,5.634637355804443,11.5,0
-117.86056004126884,33.78712856915091,3,2018,12.079999923706056,20.209999084472656,51.619998931884766,29.156665802001953,11.057214736938477,3,0.5473692417144775,8.019506454467773,9.89,0
-120.46901779895316,38.45546121589312,3,2018,43.189998626708984,12.029999732971191,211.7599945068359,30.72333335876465,17.561141967773438,3,1.3645408153533936,5.700248718261719,10.85,0
-121.2703790482211,37.135097546797255,3,2018,76.410003662109375,14.890000343322754,108.62999725341795,31.47333335876465,16.78812599182129,3,0.9054705500602722,6.328706741333008,9.19,0
-120.1517002572967,38.342517684117105,3,2018,64.5999984741211,7.230000019073486,198.2599945068359,26.510000228881836,14.038955688476564,3,2.4663078784942627,5.701443195343018,10.22,0
-119.63538696917774,38.50924385007218,3,2018,22.90999984741211,4.300000190734863,127.80999755859376,24.4233341217041,14.796072959899902,3,1.6849738359451294,6.445198059082031,11.52,0
-118.04879926089554,36.0540665997982,3,2018,27.3799991607666,4.949999809265137,72.69999694824219,22.913333892822266,11.270000457763672,3,1.6299999952316284,6.769999980926514,11.39,0
-120.96381803340049,37.53039990801333,3,2018,22,18.5,76.3499984741211,33.709999084472656,7.041667461395264,4,0.21251091361045835,7.700019836425781,12.26,0
-117.55937728986612,34.99992696988866,3,2018,0,18.540000915527344,18.969999313354492,37.7933349609375,5.110000133514404,2,0.5400000214576721,8.039999961853027,13.75,0
-120.47439606237104,37.01408661989438,3,2018,13.630000114440918,18.25,59.869998931884766,34.51000213623047,11.913985252380373,4,0.40479350090026855,8.67740535736084,13.18,0
-118.22359282197748,34.62344853063526,3,2018,0,16.56999969482422,39.279998779296875,34.823333740234375,7.5,3,0.3158358633518219,6.797179698944092,11.72,0
-119.98228495963266,35.19623358464222,3,2018,11.350000381469728,15.300000190734863,58.57999801635742,33.60333251953125,14.31407070159912,3,0.34252282977104187,8.199999809265137,11.25,0
