x,y,month,year,aet,tmx,ppt_winter_sum,tmx_summer_mean,cec,drclass,om,ph,tdiff,presence
-117.94661225595532,34.827822540515676,7,2019,27.459999084472656,37.540000915527344,168.61000061035156,36.50666809082031,11.56999969482422,4,0.25,9.31999969482422,17.78,0
-120.80515926257225,41.21988861269669,7,2019,77.26000213623047,25.049999237060547,299.6000061035156,23.88333320617676,15.094008445739746,3,1.5615191459655762,6.526443004608154,15.64,0
-123.10436687372696,39.42892689453407,7,2019,141.82000732421875,30.010000228881836,923.5400390625,29.856666564941406,15.70884132385254,3,1.073504090309143,5.88975715637207,16.65,0
-122.87310154675704,39.48808779213103,7,2019,136.6699981689453,30.040000915527344,908.0399780273436,29.80666732788086,10.46020793914795,3,0.9148470759391784,5.895681858062744,15.58,0
-120.762133155229,37.22921715661061,7,2019,2.359999895095825,34.900001525878906,178.8800048828125,34.34000015258789,26.585187911987305,5,0.4329445660114288,8.25316333770752,19.86,0
-115.6366481179648,35.069844394321436,7,2019,0,38.040000915527344,81.91999816894531,37.04999923706055,3.4100000858306885,2,0.5099999904632568,8.069999694824219,14.85,0
-118.40645377818628,36.47894940981275,7,2019,59.88999938964844,25.6299991607666,329.010009765625,25.243331909179688,7.316399097442627,2,2.965272903442383,5.958863735198975,15.01,0
-118.70494739788003,37.17005625901364,7,2019,45.790000915527344,15.640000343322754,692,15.423333168029783,4.236993312835693,2,2.0269999504089355,5.5567755699157715,12.92,0
-117.61315992404518,33.76023725206138,7,2019,27.809999465942383,31.510000228881836,453.1499938964844,30.040000915527344,12.985629081726074,2,1.392880916595459,6.333410263061523,14.61,0
-119.85320663760292,38.68672654286307,7,2019,55.86000061035156,23.780000686645508,672.65997314453125,23.02666664123535,5.28000020980835,1,1.059999942779541,6.320000171661377,15,0
-119.91236753519988,34.833200803933586,7,2019,0.7200000286102295,32.619998931884766,387.03997802734375,31.726665496826172,14.010353088378906,3,0.5812872648239136,6.277859687805176,17.26,0
-120.60616351610972,36.06482312663401,7,2019,0.7799999713897705,33.22999954223633,343.19000244140625,32.439998626708984,31.652429580688477,3,1.9931936264038088,7.398588180541992,18.02,0
-120.96112890169152,39.84036404600386,7,2019,70.41999816894531,27.510000228881836,1150.68994140625,27.21666717529297,29.469999313354492,1,0.38999998569488525,7.190000057220459,15.27,0
-121.15205725302717,38.70017220140784,7,2019,71.55999755859375,34.22999954223633,491.91998291015625,33.733333587646484,9.229999542236328,3,0.6890469193458557,6.239999771118164,18.2,0
-121.0713833017586,37.664856493460974,7,2019,90.9499969482422,33.90999984741211,197.8000030517578,33.400001525878906,11.667652130126951,3,0.46206244826316833,6.841472148895264,18.19,0
-123.07478642492848,40.3916360463392,7,2019,103.33999633789064,28.90999984741211,951.04998779296875,28.56333351135254,14.974215507507324,3,0.8431387543678284,6.042907238006592,16.37,0
-119.91236753519988,36.13205141935783,7,2019,0,36.43000030517578,115.43999481201172,35.650001525878906,22.469999313354492,4,0.6000000238418579,8.520000457763672,18.21,0
-123.53193881545047,41.30594082738318,7,2019,137.85000610351565,32.220001220703125,1143.550048828125,32.34000015258789,5.7179765701293945,2,0.38436591625213623,5.997752666473389,19.94,0
-117.51097291910496,36.53542117570076,7,2019,30.510000228881836,26.700000762939453,131.8800048828125,26.06333351135254,13.420000076293944,2,0.9300000071525574,7.980000019073486,13.4,0
-119.1863019737826,34.357224491448925,7,2019,55.650001525878906,28.010000228881836,434.16998291015625,26.803333282470703,17.479917526245117,3,0.4984436333179474,7.328150749206543,14.48,0
-121.66030314601927,41.00206894427151,7,2019,88.01000213623047,29.8700008392334,651.219970703125,29.36666679382324,19.52506446838379,3,1.134170413017273,6.421053886413574,18.4,0
-121.3564312629076,40.18726203645878,7,2019,79.79000091552734,25.1200008392334,1072.919921875,24.543333053588867,14.142478942871094,3,0.8161067366600037,6.122448921203613,15.14,0
-121.9211489217877,40.63365790014496,7,2019,125.5500030517578,33.45000076293945,788.719970703125,33.003334045410156,22.168561935424805,3,1.657869815826416,5.290046691894531,14.92,0
-119.45252601296896,36.586514678170865,7,2019,52.529998779296875,35.7599983215332,161.8300018310547,35.28666687011719,7.5,3,0.36000001430511475,6.699999809265137,17.87,0
-119.12445194447668,37.47123901041637,7,2019,71.86000061035156,21.850000381469727,758.95001220703125,21.25,15.56999969482422,3,2.380000114440918,5.679999828338623,15.73,0
-120.13825459875191,41.04778418332371,7,2019,53.810001373291016,25.479999542236328,320.07000732421875,24.196666717529297,21.121156692504883,3,1.4570437669754028,6.920180320739746,17.21,0
-116.92205307484429,33.45367623724076,7,2019,0,33.11000061035156,382.2699890136719,31.843334197998047,8.602781295776367,2,0.9477814435958862,6.055911064147949,17.23,0
-121.34029647265388,39.43699428966093,7,2019,89.80999755859375,32.790000915527344,847.7900390625,32.36333465576172,12.239157676696776,3,0.6507730484008789,5.942492961883545,15.63,0
-117.88745135835836,35.37909454085102,7,2019,0,37.38999938964844,126.52000427246094,36.76333236694336,6.467252254486084,2,0.5706700682640076,7.973710536956787,16.11,0
-121.24886599454948,41.11770160775648,7,2019,83.779998779296875,27.170000076293945,283.239990234375,26.299999237060547,27.440000534057617,3,3.380000114440918,6.5795698165893555,14.66,0
-117.34155762144093,34.79017469659034,7,2019,0,37.099998474121094,86.40999603271484,36.400001525878906,2.700000047683716,2,0.3799999952316284,7.900000095367432,17.71,0
-118.82864745649188,38.15696759619935,7,2019,3.490000009536743,27.969999313354492,170.05999755859375,26.843334197998047,3.126854658126831,2,0.26931658387184143,7.72992753982544,18.55,0
-117.2743293287171,34.6664746379785,7,2019,0,34.81999969482422,144.22000122070313,34.12333297729492,18.969999313354492,3,0.5,7.199999809265137,18.29,0
-123.29798435677158,40.47230999760779,7,2019,101.5,28,1045.739990234375,27.733333587646484,8.970000267028809,3,1.090000033378601,6.239999771118164,16.46,0
-115.168739200607,35.32531190667196,7,2019,0,32.810001373291016,88.910003662109375,31.856666564941406,4.909999847412109,3,0.30000001192092896,8.59000015258789,13.79,0
-119.87471969127456,35.083290052866204,7,2019,40.060001373291016,33.2400016784668,293.54998779296875,32.33000183105469,14.43000030517578,3,0.3400000035762787,8.199999809265137,15.78,0
-117.68307734847797,34.56159850132934,7,2019,0,36,97.8800048828125,35.36666488647461,7.650968074798584,3,0.0316501222550869,7.733792781829834,18.69,0
-120.9100353992214,39.547248689727994,7,2019,152.30999755859375,29.450000762939453,1199.489990234375,29.1733341217041,22.20244789123535,2,6.179937362670898,6.035592555999756,14.91,0
-122.51813616117524,40.461553470771975,7,2019,67.16999816894531,35.099998474121094,701.02996826171875,34.75666427612305,25.040000915527344,3,0.33000001311302185,5.840000152587891,15.51,0
-119.28311071530491,38.1999937035426,7,2019,76.87999725341797,27.90999984741211,240.79998779296875,26.969999313354492,18.290796279907227,6,6.024795055389404,6.868703365325928,18.32,0
-123.24957998601045,39.38321165548187,7,2019,139.9600067138672,29.280000686645508,965.1400146484376,29.06999969482422,22.86453628540039,3,1.6803431510925293,6.769399642944336,16.31,0
-118.97117143706636,34.502437603732375,7,2019,0,30.040000915527344,513.2900390625,29.053333282470703,9.63131618499756,3,0.670947790145874,5.876553058624268,16.45,0
-119.51975430569276,37.395943322565685,7,2019,70.41999816894531,24.760000228881836,869.3300170898436,24.053333282470703,10.729999542236328,3,1.1200000047683716,5.739999771118164,15.27,0
-115.45916542517392,33.7306568032629,7,2019,0,40.54999923706055,74.410003662109375,39.72666549682617,9.68000030517578,3,0.5,8.09000015258789,14.97,0
-118.31502330008188,36.062133994925055,7,2019,57.119998931884766,26.100000381469727,399.1499938964844,25.46666717529297,7.6841020584106445,3,1.1353710889816284,6.346289157867432,16.25,0
-122.91612765410026,39.46388560675046,7,2019,142.4199981689453,30.829999923706055,919.6300048828124,30.6299991607666,13.495877265930176,2,2.220513105392456,5.906661033630371,17.13,0
-118.19670150488795,37.41745637623731,7,2019,26.610000610351563,19.469999313354492,270.4599914550781,18.58333396911621,15,3,0.3199999928474426,6.699999809265137,13.4,0
-119.8720305595656,35.49203807262704,7,2019,0,35.4900016784668,97.29999542236328,34.643333435058594,14.486090660095217,3,0.14090505242347717,8.207388877868652,16.53,0
-115.7845503619572,34.21201137916547,7,2019,0,40.54999923706055,63.36000061035156,39.73333358764648,9.574336051940918,3,0.4995494484901428,8.0934600830078125,15.81,0
-122.3487208635112,40.53684915862266,7,2019,74.13999938964844,35.720001220703125,688.1700439453125,35.38999938964844,10.070516586303713,3,0.542924702167511,5.919180393218994,16.06,0
-119.19705850061844,34.15016134985955,7,2019,62.72999954223633,22.729999542236328,315.3699951171875,22.13666725158691,7.848888397216797,5,0.4808356761932373,8.135515213012695,7.49,0
-119.9849740913416,37.98217403511742,7,2019,81.68000030517578,28.229999542236328,728.77001953125,27.65333366394043,18.948331832885746,3,1.7045629024505615,6.164336681365967,14.82,0
-122.22770993660832,40.14423592911554,7,2019,93.94000244140624,35.15999984741211,557.030029296875,34.983333587646484,16.40460968017578,3,0.414861261844635,6.024970054626465,16.31,0
-116.05077440114354,34.827822540515676,7,2019,0,38.38999938964844,87.779998779296875,37.5533332824707,6.566451549530029,3,0.40144872665405273,8.1228790283203125,15.75,0
-120.02531106697592,40.96173196863722,7,2019,58.849998474121094,26.530000686645508,285.92999267578125,25.246665954589844,13.911911964416504,3,1.2313557863235474,6.7389044761657715,17.49,0
-118.68074521249947,35.74212732155966,7,2019,41.900001525878906,31.25,342.30999755859375,30.656667709350582,15.057351112365724,3,0.9905858039855956,6.974088191986084,16.33,0
-116.40305065501636,33.690319827628606,7,2019,18.1200008392334,40.54999923706055,159.4600067138672,39.81999969482422,1.5,1,0.33000001311302185,8.199999809265137,16.45,0
-117.4464337580901,33.90545036434484,7,2019,58.59000015258789,33.68000030517578,256.92999267578125,32.30666732788086,8.384076118469238,3,0.2704985439777374,6.917871952056885,16.39,0
-121.38332257999711,40.71971011483146,7,2019,106.88999938964844,26.950000762939453,412.94000244140625,26.24333381652832,12.935102462768556,3,1.1399999856948853,6.789999961853027,16.2,0
-115.66891769847224,33.768304647188245,7,2019,0,37.2599983215332,113.90999603271484,36.529998779296875,3.777049779891968,2,0.10372725129127502,7.749163627624512,16.53,0
-118.1832558463432,35.8712056435894,7,2019,26.229999542236328,26.739999771118164,315.25,26.12333297729492,10,1,1.5,6.5,13.82,0
-121.38332257999711,40.35129907070491,7,2019,79.55999755859375,26.469999313354492,929.8599853515624,25.90999984741211,11.574488639831545,3,0.9743487238883972,6.098000526428223,16.73,0
-121.06331590663171,37.60300646415506,7,2019,87.5999984741211,34.02000045776367,195.6999969482422,33.496665954589844,8.4305267333984375,4,0.3021133244037628,7.337041854858398,18.07,0
-121.2999594970196,36.69407994652898,7,2019,22.920000076293945,28.34000015258789,271.4599914550781,28.65333366394043,13.47256565093994,2,0.5929353833198547,7.093181133270264,17.29,0
-119.3691629299914,35.115559633373636,7,2019,12.079999923706056,35.709999084472656,100.08999633789064,35.18333435058594,11.358881950378418,3,0.5063968300819397,8.104681015014648,15.1,0
-120.35876339888608,37.75628697156537,7,2019,86.5,34.72999954223633,323.92999267578125,33.84000015258789,14.367510795593262,3,1.6159381866455078,6.094812870025635,16.91,0
-121.67105967285508,39.97213149974255,7,2019,108.3499984741211,31.899999618530273,1035.1700439453125,31.549999237060547,20.285194396972656,3,2.799260139465332,5.584321975708008,14.73,0
-115.56135243011413,33.60426761294212,7,2019,0,39.400001525878906,106.83000183105467,38.540000915527344,10.479999542236328,3,0.33000001311302185,8.270000457763672,16.11,0
-122.53427095142897,41.29787343225632,7,2019,89.1500015258789,23.469999313354492,908.57000732421875,22.726665496826172,14.7207670211792,3,0.9038581252098083,6.699667930603027,13.23,0
-118.57855820755924,37.6917478105505,7,2019,35.709999084472656,26.600000381469727,271.1300048828125,25.579999923706055,16.770000457763672,3,0.3799999952316284,6.519999980926514,17.62,0
-115.51294805935296,32.82710854905473,7,2019,0,41.43000030517578,66.70000457763672,40.61000061035156,20.77129364013672,4,0.3156018555164337,8.151204109191895,16.28,0
-120.73255270643052,39.94792931436198,7,2019,76.76000213623047,23.770000457763672,835.5999755859375,23.203332901000977,18.079999923706055,3,0.6299999952316284,6.880000114440918,12.97,0
-119.69723699848366,36.78013216121548,8,2019,29.40999984741211,36.97999954223633,182.8300018310547,35.91999816894531,4.896281719207764,3,0.4465444087982178,6.787020206451416,17.15,0
-120.35876339888608,34.86547038444102,8,2019,23.700000762939453,26.290000915527344,331.3500061035156,25.013334274291992,3.9533274173736577,3,0.29729411005973816,6.214181900024414,13.93,0
-117.89014049006732,33.892004705800076,8,2019,39.209999084472656,30.790000915527344,370.33001708984375,28.726667404174805,24.908119201660156,3,1.178303599357605,7.93657636642456,12.97,0
-120.1570785207146,36.3391145609472,8,2019,16.079999923706055,36.470001220703125,124.30999755859376,35.7400016784668,22.183443069458008,3,0.5456491708755493,7.902900218963623,17.88,0
-122.50737963433944,38.72437438678841,8,2019,57.220001220703125,32.7400016784668,890.75,31.75666618347168,22.312395095825195,3,1.8347690105438232,7.085822582244873,17.3,0
-119.44983688126,36.42247764392474,8,2019,0,35.970001220703125,131.8300018310547,35.20000076293945,11.387202262878418,3,0.3014146685600281,9.035843849182127,17.51,0
-120.59002872585602,36.500462463484375,8,2019,0,32.790000915527344,253.57000732421875,32.12666702270508,23.47117042541504,3,0.6392729878425598,7.576128959655762,12.61,0
-120.04682412064751,37.27493239566281,8,2019,0,36.04999923706055,298.83001708984375,34.996665954589844,12.5,3,1.5,6.5,17.15,0
-120.7110396527589,40.28675990969004,8,2019,66.56999969482422,26.40999984741211,651.9000244140625,24.343334197998047,14.282573699951172,4,0.5616058707237244,5.933074474334717,13.42,0
-117.81484480221664,37.20770410293898,8,2019,0,38.869998931884766,94.2699966430664,37.23666763305664,3,1,0.2800000011920929,8.210000038146973,18.12,0
-123.72555629849508,40.61483397818229,8,2019,105.68000030517578,29.299999237060547,1298.239990234375,27.086666107177734,18.989999771118164,3,3.609999895095825,5.949999809265137,16.18,0
-119.35033900802874,34.96227912596332,8,2019,0,34.65999984741211,163.3000030517578,33.503334045410156,19.840360641479492,3,0.6549791693687439,7.212865829467773,16.81,0
-119.75370876437168,34.905807360075315,8,2019,0,33.90999984741211,257.8600158691406,32.856666564941406,11.307857513427734,2,0.6499888300895691,7.052467346191406,17.71,0
-121.09827461884812,39.42892689453407,8,2019,141.74000549316406,32.72999954223633,1009.2599487304688,31.433332443237305,12.205942153930664,3,0.8316890001296997,5.582100868225098,15.72,0
-116.40842891843428,35.30110972129138,8,2019,0,39.54999923706055,80.69000244140625,38.086666107177734,5.560567855834961,1,0.25,7.829290390014648,16.58,0
-120.05758064748336,39.525735636056375,8,2019,53.70000076293945,26.989999771118164,622.0400390625,24.649999618530273,15.386869430541992,3,1.0900030136108398,6.5564374923706055,19.09,0
-115.8248873375915,33.64998285199431,8,2019,0,40.2599983215332,108.59000396728516,38.790000915527344,9.68000030517578,3,0.5,8.09000015258789,16.64,0
-117.3550032799857,35.494727204335994,8,2019,0,38.130001068115234,97.83000183105467,36.5433349609375,3.339788913726806,3,0.28999999165534973,8.279962539672852,17.03,0
-117.46794681176172,35.599603340985155,8,2019,0,38.84000015258789,88.09000396728516,37.0966682434082,3.4100000858306885,2,0.5099999904632568,8.069999694824219,17.25,0
-123.53731707886838,40.676684007488205,8,2019,112.66000366210938,30.899999618530273,1045.6199951171875,28.843332290649418,9.419297218322754,3,0.9753479957580566,6.454163551330566,17.9,0
-122.60149924415278,39.28909204566852,8,2019,5.679999828338623,31.079999923706055,828.6700439453125,29.93000030517578,13.31999969482422,2,0.6100000143051147,6.050000190734863,13.86,0
-116.08842224506888,35.728681663014896,8,2019,0,40.02000045776367,59.209999084472656,38.63666534423828,2.8807296752929688,3,0.36191093921661377,8.300729751586914,14.8,0
-120.56044827705752,37.47661727383427,8,2019,55.59000015258789,34.29999923706055,202.02999877929688,33.99333190917969,8.529999732971191,5,0.931243062019348,7.469547748565674,16.47,0
-115.28706099580091,34.64227245259793,8,2019,0,39.75,85.05999755859375,38.663333892822266,6.360000133514404,1,0.44999998807907104,8.180000305175781,13.73,0
-121.43172695075828,38.885722289325585,8,2019,4.239999771118164,34.70000076293945,428.260009765625,33.84333419799805,14.44288444519043,3,0.7486431002616882,6.726832389831543,18.3,0
-119.08680410055136,37.3098911078792,8,2019,52.70000076293945,23.18000030517578,719.94000244140625,21.406665802001953,3.8210697174072266,1,0.8331611156463623,5.643375396728516,17.56,0
-121.3671877897434,36.30146671702186,8,2019,6.730000019073486,30.75,734.760009765625,29.656667709350582,30.653873443603516,3,2.7382428646087646,6.3017730712890625,15.03,0
-116.30355278178511,35.8254904045372,8,2019,0,41.099998474121094,52.21000289916992,39.53666687011719,7.440000057220459,3,0.4099999964237213,8.289999961853027,15.72,0
-122.82738630770484,39.90759233872768,8,2019,38.709999084472656,27.31999969482422,869.260009765625,25.88999938964844,17.5,3,0.8299999833106995,5.079999923706055,12.28,0
-116.938187865098,34.40562886221007,8,2019,0,36.83000183105469,142.6800079345703,35.31999969482422,2.8613688945770264,2,0.3552703261375427,7.95375394821167,19.09,0
-120.7217961795947,39.22455288465365,8,2019,128.55999755859375,29.75,1153.800048828125,28.21666717529297,12.472848892211914,3,1.008626937866211,5.410952568054199,13,0
-121.14130072619136,41.34089953959957,8,2019,26.399999618530273,29.469999313354492,265.45001220703125,27.6299991607666,26.885805130004883,3,0.9088990688323976,6.926078796386719,19.48,0
-122.11207727312336,37.1270301516704,8,2019,78.11000061035156,27.600000381469727,798.10003662109375,27.1200008392334,12.497156143188477,3,1.9068013429641724,5.943399429321289,14.41,0
-122.26535778053366,41.668973608091825,8,2019,86.87000274658203,27.459999084472656,361.6300048828125,25.573333740234375,24.827001571655273,3,1.0686655044555664,5.872893333435059,15.58,0
-114.48032148311506,33.97536778877761,8,2019,4.119999885559082,41.18000030517578,60.790000915527344,41.276668548583984,11.436134338378906,3,0.25,8.33052921295166,13.36,0
-121.77593580950423,41.63401489587544,8,2019,11.15999984741211,27.81999969482422,415.5999755859375,25.80666732788086,15.270000457763672,3,1.2400000095367432,6.320000171661377,16.63,0
-115.13109135668164,34.704122481903845,8,2019,0,36.91999816894531,95.20999908447266,35.75,4.165278434753418,2,0.5160917639732361,7.997213363647461,13.09,0
-118.1079601584925,36.83929305881244,8,2019,0,35.540000915527344,93.339996337890625,33.86333465576172,5.7252984046936035,3,0.2497054487466812,8.228086471557617,16.59,0
-120.11943067678926,39.3643877335192,8,2019,93.12999725341795,28.479999542236328,601.58001708984375,26.21666717529297,12.031061172485352,3,1.617091178894043,5.656258583068848,21.2,0
-121.33222907752702,38.00368708878904,8,2019,55.2599983215332,33.470001220703125,282.8500061035156,32.650001525878906,35.70000076293945,5,1.7999999523162842,7.989999771118164,17.82,0
-119.99035235475952,37.67292388858783,8,2019,111.36000061035156,32.939998626708984,575.84002685546875,31.28333282470703,7.618460178375244,3,1.9584089517593384,5.038297176361084,17.21,0
-123.39210396658493,39.39665731402663,8,2019,11.880000114440918,29.88999938964844,902.530029296875,28.823333740234375,12.854095458984377,3,1.6425387859344482,6.0603485107421875,17.51,0
-120.97188542852732,37.35829547864034,8,2019,44.9900016784668,34.689998626708984,185.35000610351565,34.16666793823242,8.997427940368652,5,0.6143762469291687,7.746132850646973,18.21,0
-117.23937061650072,35.50279459946285,8,2019,0,38.77000045776367,89.30000305175781,37.176666259765625,3.4100000858306885,2,0.5099999904632568,8.069999694824219,17.47,0
-119.17016718352887,37.815447869162334,8,2019,16.799999237060547,16.440000534057617,887.56005859375,14.273333549499512,3.390000104904175,3,0.550000011920929,5,11.22,0
-118.31771243179082,34.54277457936667,8,2019,0,33.279998779296875,299.42999267578125,31.34000015258789,13.334973335266112,3,0.776466965675354,7.201897144317627,15.09,0
-115.26285881042034,33.991502579031334,8,2019,0,42.0099983215332,69.66999816894531,40.69333267211914,4.679999828338623,2,0.12999999523162842,7.429999828338623,14.72,0
-119.80480226684178,37.25610847370014,8,2019,15.890000343322754,35.83000183105469,356.1600036621094,34.69000244140625,7.723141670227051,3,0.6536468863487244,6.289999961853027,17.03,0
-118.5704908124324,35.28497493103767,8,2019,0,32.97999954223633,217.9199981689453,31.72333335876465,11.81999969482422,3,0.9800000190734864,7.090000152587891,15.89,0
-118.14022973899992,33.781750305733006,8,2019,0,26.469999313354492,318.55999755859375,24.860000610351563,25.13739776611328,3,0.7113009691238403,7.886063098907471,8.13,0
-117.79602088025396,36.61340599526039,8,2019,0,34.630001068115234,112.66999816894533,32.9466667175293,10.520000457763672,2,0.5600000023841858,8.050000190734863,15.74,0
-120.54969175022173,39.740866172772606,8,2019,40.869998931884766,29.579999923706055,690.16998291015625,27.586666107177734,16.44597625732422,3,0.7537636160850525,6.259544372558594,20.9,0
-121.961485897422,40.4373512853914,8,2019,18.600000381469727,36.0099983215332,624.1199951171875,34.88999938964844,17.613149642944336,3,0.44467711448669434,6.099999904632568,16.98,0
-115.62320245942004,35.52968591655238,8,2019,0,29.63999938964844,85.51000213623047,28.270000457763672,15.380000114440918,3,1.059999942779541,8.229999542236328,12.55,0
-117.92241007057476,34.3868049402474,8,2019,0,29.670000076293945,558.08001708984375,27.899999618530273,4.624561309814453,1,0.8107182383537292,6.5,13.82,0
-123.1769734298687,39.97482063145151,8,2019,110.76000213623048,28.729999542236328,1124.5799560546875,27.11999893188477,12.629140853881836,3,1.548161864280701,5.875930309295654,14.23,0
-121.66837054114612,40.192640299876686,8,2019,77.93000030517578,32.310001373291016,867.9000244140625,30.933334350585938,22.999126434326172,3,4.01945161819458,6.20253849029541,14.69,0
-122.84352109795854,38.83193965514653,8,2019,26.329999923706055,31.010000228881836,1001.469970703125,29.793333053588867,19.20820999145508,3,0.7266600728034973,6.2977294921875,14.44,0
-118.79637787598443,34.21201137916547,8,2019,28.520000457763672,31.200000762939453,389.0499877929687,29.020000457763672,14.608959197998049,3,0.4597022533416748,7.337672233581543,15.25,0
-121.22735294087784,38.310248103609666,8,2019,3.839999914169311,33.900001525878906,368.3899841308594,32.96666717529297,15.658605575561523,4,0.46208202838897705,6.547669410705566,17.99,0
-122.03678158527268,39.59296392878019,8,2019,43.95000076293945,34.2599983215332,475.8699951171875,33.619998931884766,22.36192512512207,5,0.5558943152427673,7.640895366668701,17.47,0
-115.95396565962125,33.76023725206138,8,2019,0,37,149.82000732421875,35.630001068115234,6.155125617980957,1,0.1538284868001938,7.672587871551514,16.65,0
-119.20512589574528,36.79357781976024,8,2019,0,34.7599983215332,390.4299926757813,33.39666748046875,9.26317024230957,3,0.857149600982666,6.685129642486572,15.82,0
-117.92241007057476,33.86511338871054,8,2019,48.970001220703125,29.459999084472656,345.69000244140625,27.573333740234375,19.709999084472656,3,1.1799999475479126,8.002476692199707,11.26,0
-120.00110888159534,37.99561969366218,8,2019,58.040000915527344,29.40999984741211,733.60003662109375,27.479999542236328,16.404386520385742,3,2.0641419887542725,5.993758678436279,15.58,0
-122.24384472686204,40.90257107104025,8,2019,116.72000122070313,33.88999938964844,1198.10009765625,32.650001525878906,14.099294662475586,3,1.2166671752929688,6.5939040184021,16.12,0
-122.60956663927963,38.39630031829616,8,2019,6.340000152587891,29.729999542236328,802.6199951171875,28.65333366394043,15.148340225219728,3,0.8457701802253723,6.248513221740723,16.59,0
-119.18899110549155,35.78515342890291,8,2019,0,35.650001525878906,113.3499984741211,34.86666488647461,7.5,3,0.05999999865889549,7.380000114440918,16.95,0
-117.75299477291072,35.77170777035814,8,2019,0,39.68000030517578,93.4000015258789,37.9466667175293,2.581918954849243,3,0.39009395241737366,8.399687767028809,19.16,0
-121.88619020957132,39.891457548473966,8,2019,6.690000057220459,35.040000915527344,620.27001953125,34.086666107177734,21.092906951904297,4,0.6067653298377991,7.407810688018799,16.34,0
-118.62696257832042,37.6863695471326,8,2019,9.4399995803833,27.25,302.8699951171875,25.13999938964844,16.42216682434082,3,0.3829917013645172,6.526812553405762,18.71,0
-120.86700929187816,35.62111639465678,8,2019,39.47999954223633,32.2400016784668,478.739990234375,30.790000915527344,40.02542495727539,3,1.934544563293457,7.7238569259643555,20.29,0
-116.86289217724732,34.76059424779186,8,2019,0,36.220001220703125,137.50999450683594,34.77000045776367,3.3399999141693115,3,0.28999999165534973,8.279999732971191,17.44,0
-122.73326669789148,38.69748306969888,8,2019,6.570000171661377,31.209999084472656,940.6699829101564,30.260000228881836,19.794797897338867,3,1.5298787355422974,6.193819999694824,17.04,0
-120.2377524719832,40.942908046674546,8,2019,12.899999618530272,28.65999984741211,239.92999267578125,26.34666633605957,26.183246612548828,3,1.2463030815124512,6.862613677978516,19.96,0
-121.90232499982504,38.28873504993805,8,2019,104.51000213623048,33.279998779296875,419.1300048828125,32.04666519165039,20.200000762939453,4,0.5199999809265137,7.429999828338623,17.86,0
-120.8428071064976,38.50386558665428,8,2019,6.28000020980835,34.18000030517578,520.77001953125,32.8033332824707,15.142152786254885,3,2.004802942276001,6.094865798950195,17.91,0
-122.18468382926508,39.571450875108575,9,2019,0,31.350000381469727,458.9100341796875,34.01000213623047,23.992721557617188,3,0.4976238012313843,7.108474254608154,17.67,0
-118.3822515928057,34.51319413056819,9,2019,0,30.219999313354492,322.5799865722656,31.296667098999023,14.960000038146973,3,0.6600000262260437,6.989999771118164,14.6,0
-121.1681920432809,38.19730457183365,9,2019,0,30.31999969482422,331.05999755859375,33.063331604003906,16.33384132385254,4,0.1931404769420624,6.630656719207764,16.9,0
-118.04073186576868,35.52968591655238,9,2019,0,29.8799991607666,151.1999969482422,33.58000183105469,8.569999694824219,3,0.2199999988079071,7.179999828338623,15.2,0
-120.73524183813949,41.14997118826392,9,2019,3.2300000190734863,20.520000457763672,251.54000854492188,25.63333320617676,16.10654067993164,3,1.221886157989502,6.599999904632568,15.08,0
-120.05220238406544,40.20877509013041,9,2019,0,25.420000076293945,184.58999633789065,30.86666679382324,22.87485122680664,4,0.4867534935474396,8.491838455200195,17.4,0
-119.44714774955104,34.77672903804557,9,2019,0,32.029998779296875,276.2699890136719,34.52000045776367,12.376953125,3,0.4558297395706177,7.414750099182129,20.77,0
-120.15976765242355,37.95528271802789,9,2019,55.119998931884766,27.110000610351563,620.72003173828125,30.360000610351563,16.925622940063477,3,1.1501249074935913,5.531958103179932,15.91,0
-119.29386724214072,37.28299979078967,9,2019,34.79999923706055,22.15999984741211,754.8699951171875,24.856666564941406,10.76368522644043,3,1.071879744529724,5.639749050140381,15.43,0
-115.27899360067408,34.75521598437395,9,2019,0,34.88999938964844,82.11000061035156,38.880001068115234,6.360000133514404,1,0.44999998807907104,8.180000305175781,13.92,0
-115.9620330547481,32.68189543677127,9,2019,0,35.900001525878906,127.82000732421876,39.20000076293945,11.479999542236328,3,0.4600000083446502,8.100000381469727,18.18,0
-121.70332925336253,39.04707019186276,9,2019,0,30.709999084472656,427.7900085449219,33.9466667175293,31.056901931762695,4,1.1472790241241455,7.701559543609619,17.39,0
-115.8195090741736,35.5458207068061,9,2019,0,30.200000762939453,80.06999969482422,34.31999969482422,2.989830017089844,3,0.2645166516304016,8.356847763061523,13.98,0
-122.53696008313791,41.728134505688786,9,2019,13.720000267028809,26.239999771118164,231.27999877929688,31.420000076293945,33.262664794921875,3,1.0011224746704102,6.735832214355469,17.3,0
-121.92921631691456,38.58722866963181,9,2019,33.09000015258789,31.3799991607666,513.16998291015625,33.88333511352539,33.09000015258789,4,0.9700000286102296,7.630000114440918,17.63,0
-122.97528855169725,38.8104266014749,9,2019,42.060001373291016,28.59000015258789,1028.8199462890625,30.43000030517578,20.42997169494629,3,1.5201785564422607,5.857248783111572,15.22,0
-116.46758981603124,35.508172862880755,9,2019,0,30.549999237060547,91.5,34.810001373291016,6.570497989654541,3,0.25,7.841281414031982,13.23,0
