x,y,month,year,aet,tmx,ppt_winter_sum,tmx_summer_mean,cec,drclass,om,ph,tdiff,presence
-120.17321331096832,39.20035069927308,12,2011,2.640000104904175,5.289999961853027,232.22000122070313,22.8799991607666,17.869564056396484,3,5.383374214172363,5.953106880187988,11.46,0
-119.79673487171492,34.7014333501949,12,2011,6.849999904632568,11.390000343322754,76.50999450683594,31.53999900817871,14.140000343322754,3,0.5800398588180542,6.269999980926514,10.4,0
-121.10365288226602,36.2880210584771,12,2011,0,17.440000534057617,43.94000244140625,30.43666648864746,28.880428314208984,3,2.7645516395568848,7.937685012817383,17.42,0
-119.28311071530491,35.35220322376149,12,2011,1.7999999523162842,14.56999969482422,18.31999969482422,35.119998931884766,8.215746879577637,3,0.07899358868598938,7.513605117797852,15.62,0
-118.4333450952758,36.309534112148725,12,2011,4.369999885559082,7.409999847412109,153.25,22.12666702270508,30.84000015258789,2,5.769999980926514,5.380000114440918,15.54,0
-121.9722424242578,39.84574230942177,12,2011,3.109999895095825,15.4399995803833,166.04000854492188,33.709999084472656,18.40843391418457,3,1.458485722541809,7.021989345550537,14.42,0
-122.34603173180226,38.5657156159602,12,2011,4.789999961853027,14.890000343322754,223.6999969482422,30.43000030517578,17.25,3,1,6.559999942779541,12.3,0
-117.73954911436596,34.9864813113439,12,2011,0,14.3100004196167,16.219999313354492,36.40999984741211,10.454498291015623,4,0.19021323323249817,8.562931060791016,19.11,0
-117.36307067511255,33.62578066661374,12,2011,6.360000133514404,16.06999969482422,67.38999938964844,33.53666687011719,9.257500648498535,2,0.7527095079421997,6.203323841094971,11.2,0
-119.0276432029544,34.62075939892631,12,2011,5.949999809265137,12.329999923706056,50.040000915527344,29.709999084472656,10.961390495300291,3,0.7718005776405334,6.1072235107421875,13.1,0
-121.60920964354916,39.009422347937424,12,2011,3.059999942779541,14.619999885559082,114.41999816894533,33.64666748046875,18.5,3,1.0299999713897705,7.940000057220459,14.71,0
-120.55775914534858,40.30558383165272,12,2011,2.4700000286102295,7.119999885559082,73.90999603271484,29.299999237060547,19.79619789123535,3,1.2606251239776611,6.75039529800415,15.15,0
-121.2542442579674,37.89612182043093,12,2011,4.559999942779541,13.9399995803833,54.36000061035156,32.02000045776367,38.54877853393555,5,1.8497132062911987,7.954180717468262,14.43,0
-120.68683746737833,39.28102465054167,12,2011,3.950000047683716,9.890000343322754,320.42999267578125,26.023332595825195,11.792856216430664,3,2.098450183868408,5.828216075897217,10.18,0
-121.57962919475068,40.06894024126486,12,2011,2.5,9.529999732971191,300.67999267578125,27.516666412353516,24.32722282409668,3,2.418668508529663,5.833195209503174,9.63,0
-120.56044827705752,40.39163604633921,12,2011,2.809999942779541,7.260000228881836,72.67000579833984,29.99333381652832,29.98059463500977,6,1.640490174293518,8.19571590423584,16.07,0
-118.67536694908156,34.45134410126228,12,2011,7.130000114440918,17.899999618530273,53.38999938964844,32.686668395996094,11.366338729858398,3,0.3425433039665222,6.954725742340088,12.62,0
-118.01384054867916,35.276907535910816,12,2011,0,14.949999809265137,32.45000076293945,37.709999084472656,8.979999542236328,3,0.3499999940395355,8.800000190734863,18.04,0
-121.5097117703179,37.79124568378177,12,2011,2.7100000381469727,14.18000030517578,46.11000061035156,31.553333282470703,18.97321319580078,6,0.7028127312660217,8.17477798461914,13.87,0
-120.02262193526695,36.44399069759637,12,2011,0,14.100000381469728,29.18000030517578,35.25666809082031,40.29973220825195,7,0.9877923130989076,8.41250228881836,16.25,0
-121.93728371204142,39.727420514227845,12,2011,3.4100000858306885,15.390000343322754,170.70999145507813,33.246665954589844,31.61274528503418,5,1.638175129890442,7.215908527374268,14.74,0
-119.15134326156624,36.989884434513804,12,2011,3.569999933242798,11.079999923706056,191.67999267578125,28.703332901000977,7.751710891723633,3,0.773162305355072,5.998747825622559,13.55,0
-120.3856547159756,36.97643877596904,12,2011,0,13.859999656677246,38.9900016784668,33.81333541870117,11.876470565795898,4,0.34332340955734253,8.53997802734375,15.72,0
-118.96848230535744,35.677588160544794,12,2011,0,14.3100004196167,36.43000030517578,35.143333435058594,18.53656768798828,3,0.8371195793151855,7.989817619323731,15.14,0
-118.63771910515622,34.12595916447898,1,2012,10.850000381469728,21.63999938964844,58.62000274658203,29.87333297729492,16.904722213745117,3,2.4233145713806152,6.489200115203857,11.1,0
-120.68414833566938,37.06518012236449,1,2012,2.009999990463257,15.270000457763672,31.40999984741211,33.619998931884766,15.531502723693848,6,1.0893505811691284,8.088709831237793,15.05,0
-121.5554270093701,39.8215401240412,1,2012,11.270000457763672,12.8100004196167,345.4200134277344,30.656667709350582,16.955530166625977,3,1.4513942003250122,6.8673553466796875,9.17,0
-120.79171360402748,40.902571071040256,1,2012,0.1599999964237213,7.159999847412109,66.779998779296875,26.546667098999023,27.358789443969727,3,1.5870908498764038,7.024916648864746,13.44,0
-117.01886181636658,33.38644794451693,1,2012,10.130000114440918,20.290000915527344,93.720001220703125,30.906667709350582,7.508761405944824,2,0.7434474229812622,5.861241340637207,12.98,0
-117.82560132905245,35.43018804332113,1,2012,0,14.899999618530272,40.95000076293945,33.2933349609375,9.31999969482422,3,0.6399999856948853,7.840000152587891,8.14,0
-117.67769908506004,33.57737629585259,1,2012,9.760000228881836,22.1200008392334,62.689998626708984,26.946666717529297,26.90141487121582,3,1.039618730545044,7.807515144348144,13.38,0
-121.10634201397498,38.420502503676744,1,2012,5.539999961853027,15.460000038146973,94.149993896484375,32.650001525878906,20.2165470123291,4,0.3106185793876648,6.982428073883057,13.55,0
-117.10222489934412,33.087954324823166,1,2012,10.890000343322754,21.43000030517578,87.2300033569336,27.94999885559082,22.15797996520996,3,0.3052246570587158,6.900753498077393,14.84,0
-118.54359949534287,36.07826878517878,1,2012,9.789999961853027,10.84000015258789,198.0699920654297,25.253334045410156,8.085975646972656,3,1.4364947080612185,5.942497253417969,12.15,0
-120.78095707719169,38.46083947931103,1,2012,4.150000095367432,15.34000015258789,153.75999450683594,31.84000015258789,6.524641513824463,3,1.4595521688461304,5.562674045562744,13.09,0
-120.00379801330428,37.18619104926736,1,2012,0,15.880000114440918,60.42000198364258,35.143333435058594,10,3,1.25,6.300000190734863,14.63,0
-119.89623274494618,35.734059926432806,1,2012,0,16.299999237060547,14.329999923706056,34.82666778564453,13.170000076293944,3,0.07000000029802322,8.119999885559082,14.88,0
-121.52853569228058,39.681705275175645,1,2012,3.880000114440918,15.039999961853027,261.79998779296875,32.71333312988281,26.43000030517578,3,1.5399999618530271,6.519999980926514,11.17,0
-121.8243401802654,37.00601922476752,1,2012,6.769999980926514,15.979999542236328,166.27999877929688,24.75,13.452225685119627,2,1.1403028964996338,6.470258712768555,11.68,0
-118.86629530041722,35.33069017008987,1,2012,0,17.809999465942383,31.510000228881836,35.470001220703125,13.670000076293944,3,0.12999999523162842,8.149999618530273,15.55,0
-118.74528437351434,36.793577819760245,1,2012,13.050000190734863,11.380000114440918,204.2100067138672,25.793333053588867,8.179790496826172,3,1.5176609754562378,5.791336536407471,12.53,0
-120.7567548918111,35.892718697261024,1,2012,0.5299999713897705,18.440000534057617,47.65999984741211,33.98666763305664,29.371627807617188,3,1.9414221048355105,7.601951122283936,19.5,0
-120.6707026771246,35.71254687276118,1,2012,9.550000190734863,18.489999771118164,53.369998931884766,33.38666534423828,30.252197265625,3,1.7448383569717407,7.752556324005127,19.33,0
-121.61189877525813,39.86994449480235,1,2012,5.170000076293945,12.609999656677246,335.05999755859375,30.50666618347168,15.384990692138672,3,1.7102769613265991,5.525697231292725,9.18,0
-118.57317994414136,36.008351360746,1,2012,10.380000114440918,12.579999923706056,179.02999877929688,27.87666702270508,8.0600004196167,3,1.4299999475479126,5.940000057220459,12.69,0
-119.35033900802874,35.09942484311993,1,2012,1.6200000047683716,17.260000228881836,18.219999313354492,34.90999984741211,14.225473403930664,3,0.7308896780014038,8.004962921142578,14.48,0
-120.45826127211733,35.75288384839548,1,2012,0.5799999833106995,17.469999313354492,54.18000030517578,33.86333465576172,16.013389587402344,3,1.4326907396316528,8.088776588439941,18.47,0
-120.32380468666967,36.27726453164129,1,2012,0,16.399999618530273,39.310001373291016,34.279998779296875,15.756245613098145,3,0.3740343749523163,7.41030216217041,14.72,0
-116.87095957237418,32.749123729495096,1,2012,9.729999542236328,20.8700008392334,96.62000274658205,29.59666633605957,24.68198585510254,3,0.4218332171440125,6.933038234710693,14.79,0
-121.13592246277344,37.9203240058115,1,2012,0,15.09000015258789,59.40999984741211,32.2933349609375,38.97758483886719,4,0.6949873566627502,7.502573490142822,13.87,0
-120.66263528199777,40.079696768100675,1,2012,3.7899999618530273,8.180000305175781,112.99000549316406,27.44333267211914,5.539968967437744,3,0.8621397018432617,6.43826961517334,11.61,0
-119.98766322305056,35.33875756521673,1,2012,0,17.6299991607666,51.099998474121094,33.586666107177734,18.3780460357666,3,0.3114762306213379,7.922594547271728,18.23,0
-119.99304148646848,35.55388810193296,1,2012,0,16.8700008392334,38.310001373291016,33.85333251953125,11.210914611816406,3,0.12031474709510805,7.823778629302979,15.79,0
-119.90698927178198,35.35489235547045,1,2012,0,17.43000030517578,52.36000061035156,32.92333221435547,15.604118347167969,2,0.37902116775512695,8.199999809265137,16.42,0
-119.94463711570732,36.551555965954485,1,2012,0,15.779999732971191,31.71000099182129,35.18333435058594,6.326639652252197,2,0.3360358476638794,8.242481231689453,15.29,0
-121.53391395569848,38.38554379146036,1,2012,4.150000095367432,15.550000190734863,92.75,31.19999885559082,26.226877212524418,6,1.1740329265594482,7.679956436157227,14.42,0
-119.42025643246151,37.379808532311976,1,2012,7.050000190734863,11.130000114440918,237.7400054931641,26.36666679382324,6.2507405281066895,1,1.807080030441284,5.521370887756348,13.27,0
-118.72108218813376,36.10516010226831,1,2012,7.599999904632568,13.109999656677246,175.6699981689453,28.61666679382324,9.270000457763672,3,4.610000133514404,5.980000019073486,11.24,0
-121.29458123360168,38.73782004533318,1,2012,4.889999866485596,15.350000381469728,106.8000030517578,33.33333206176758,14.007076263427734,3,0.5474532246589661,7.255635738372803,13.37,0
-118.2289710853954,34.52932892082191,1,2012,9.970000267028809,16.969999313354492,52.04999923706055,32.42333221435547,14.928503036499023,3,0.6804816126823425,6.795502662658691,12.74,0
-119.35571727144664,35.806666482574535,1,2012,3.75,16.280000686645508,18.38000106811523,35.19333267211914,13.355399131774902,3,0.2806346118450165,8.333357810974121,16.29,0
-120.83742884307968,36.07557965346982,1,2012,0.5299999713897705,18.559999465942383,48.18000030517578,33.43333435058594,38.50714111328125,3,3.1632022857666016,8.199999809265137,19.03,0
-119.29924550555864,35.911542619223695,1,2012,0,16.209999084472656,21.079999923706055,35.03666687011719,10.572280883789064,3,0.304595947265625,6.987240791320801,16.03,0
-119.40143251049884,36.107849233977255,1,2012,0,15.8100004196167,23.799999237060547,34.893333435058594,14.800000190734863,4,1.4500000476837158,7.5,15.38,0
-117.51366205081392,33.69300895933756,1,2012,10.630000114440918,20.25,71.3800048828125,31.11666679382324,13.270129203796388,3,1.268500804901123,6.517455101013184,10.99,0
-120.2377524719832,38.13007627910983,1,2012,5,14.010000228881836,197.77000427246097,31.073331832885746,15.639721870422363,3,1.6499030590057373,5.60338020324707,12.49,0
-122.18199469755614,38.35327421095292,1,2012,3.4800000190734863,15.390000343322754,177.50999450683594,30.670000076293945,14.640000343322754,3,1,6.100108623504639,12.91,0
-121.13054419935555,39.07127237724334,2,2012,16.84000015258789,15.0600004196167,204.97999572753903,31.766666412353516,12.98586654663086,3,1.0593589544296265,6.200911045074463,11.86,0
-119.81824792538654,37.18350191755842,2,2012,4.420000076293945,16.079999923706055,79.52000427246094,35.16666793823242,7.754229545593262,3,0.6628639101982117,6.289999961853027,12.57,0
-119.8720305595656,38.61949825013926,2,2012,4.010000228881836,5.380000114440918,184.33999633789065,23.33333396911621,7.519999980926514,4,2.440000057220459,5.739999771118164,12.39,0
-121.21659641404204,38.1031849620203,2,2012,5.380000114440918,16.709999084472656,67.23999786376953,31.606666564941406,10.8100004196167,3,0.6198119521141052,7.078206539154053,13.11,0
-122.11207727312336,37.818137000871296,2,2012,17.15999984741211,15.479999542236328,114.33000183105467,24.940000534057617,29.04327392578125,3,1.4035359621047974,6.480759143829346,11.06,0
-119.13789760302146,35.05370960406773,2,2012,4.070000171661377,18.239999771118164,29.740001678466797,34.913333892822266,14.199999809265137,3,0.7400000095367432,8,13.79,0
-121.14130072619136,38.08973930347554,2,2012,5.28000020980835,16.719999313354492,67.09000396728516,31.950000762939453,19.744291305541992,3,0.4213839173316955,6.762396335601807,13.03,0
-120.18665896951308,38.124698015691926,2,2012,9.890000343322754,10.539999961853027,202.8000030517578,29.453332901000977,13.945521354675291,3,2.271317481994629,5.776339530944824,11.31,0
-117.33886848973198,33.991502579031334,2,2012,0,20.25,40.970001220703125,33.41999816894531,7.251394748687744,3,0.15998712182044983,7.014811992645264,13.78,0
-121.02028979928848,37.54653469826705,2,2012,3.809999942779541,16.950000762939453,42.57999801635742,32.95333480834961,6.9773736000061035,4,0.21111617982387543,7.6980719566345215,13.35,0
-120.18934810122204,39.99633368512313,2,2012,6.460000038146973,6.769999980926514,89.20999908447266,26.280000686645508,4.915934085845947,2,0.7124385237693787,6.462337493896484,11.78,0
-121.0364245895422,39.9183488655635,2,2012,7.340000152587891,9.970000267028809,241.72000122070313,28.68666648864746,16.891620635986328,4,0.7561709880828857,5.987155914306641,11.54,0
-119.01419754440964,36.48163854152171,2,2012,14.210000038146973,16.459999084472656,102.61000061035156,35.23666763305664,15.944531440734863,3,1.4289342164993286,6.757414817810059,11.43,0
-121.5446704825343,38.01982187904276,2,2012,7.070000171661377,16.829999923706055,61.94000244140625,30.489999771118164,71.5588607788086,7,39.9732666015625,6.112591743469238,12.67,0
-118.45216901723848,34.72294640386652,2,2012,12.149999618530272,15.279999732971191,48.939998626708984,33.7066650390625,7.5,3,0.1894902139902115,6.816151142120361,12.92,0
-120.1463219938788,35.3064879847093,2,2012,13.800000190734863,16.540000915527344,70.3499984741211,33.220001220703125,11.919150352478027,3,0.5300673246383667,7.629278659820557,15.51,0
-120.62229830636346,37.89612182043093,2,2012,13.239999771118164,15.970000267028809,84.23999786376953,33.540000915527344,14.665837287902832,3,1.5095295906066897,5.953017711639404,12.34,0
-117.77450782658237,34.89505083323951,2,2012,0,17.1200008392334,15.619999885559082,36.349998474121094,6.931604862213135,2,0.12408367544412612,8.303255081176758,18,0
-121.08482896030335,39.37245512864607,2,2012,9.56999969482422,14.390000343322754,249.47999572753903,31.56333351135254,15.742130279541016,3,2.1542234420776367,5.746572494506836,11.76,0
-119.90967840349094,38.56840474766915,2,2012,5.019999980926514,5.019999980926514,204.88999938964844,22.606666564941406,14.729574203491213,3,1.969625473022461,5.447744846343994,11.93,0
-119.89354361323724,35.41943151648532,2,2012,0,14.989999771118164,55.97999954223633,32.4033317565918,15.453925132751465,3,0.15870621800422668,8.051203727722168,13.13,0
-120.11405241337135,38.11394148885611,2,2012,10.380000114440918,8.949999809265137,206.91000366210935,27.760000228881836,13.671768188476564,1,2.079590082168579,5.7075395584106445,11.07,0
-122.3272078098396,39.073961508952294,2,2012,5.5,15.260000228881836,158.8699951171875,32.97333526611328,19.09000015258789,3,0.5299999713897705,7.28000020980835,12.52,0
-121.37256605316132,36.304155848730815,2,2012,21.56999969482422,14.380000114440918,147.88999938964844,29.706666946411133,36.2767219543457,3,3.259333848953247,6.099417209625244,11.04,0
-120.36951992572187,35.126316160209456,2,2012,19.760000228881836,18.43000030517578,81.79000091552734,27.516666412353516,11.947751998901367,3,1.841591477394104,6.4483418464660645,13.77,0
-118.39838638305942,34.78748556488139,2,2012,4.670000076293945,16.3799991607666,35.98999786376953,35.209999084472656,9.745855331420898,3,0.27177494764328003,6.848968029022217,14.85,0
-119.7698435546254,37.38249766402093,2,2012,8.1899995803833,13.039999961853027,161.22000122070313,32.03666687011719,16.389999389648438,3,0.7099999785423279,6.5,11.65,0
-118.41989943673104,36.38482979999941,2,2012,9.949999809265137,8.1899995803833,152.05999755859375,24.733333587646484,7.300000190734863,2,3.940000057220459,5.71999979019165,14.24,0
-120.21086115489366,38.0574697229681,2,2012,9.670000076293944,11.140000343322754,196.40000915527344,29.88999938964844,15.20787239074707,3,4.625138282775879,5.590315818786621,11.47,0
-121.91039239495188,37.07862578090925,2,2012,18.149999618530273,15.109999656677246,181.60000610351565,25.5766658782959,17.374319076538086,3,1.8646419048309328,5.938780784606934,10.48,0
-120.72179617959472,35.64531858003736,2,2012,17.139999389648438,18.1299991607666,81.93000030517578,32.49333190917969,23.864538192749023,3,2.911416530609131,6.018836498260498,17.54,0
-118.42527770014894,34.10444611080736,2,2012,11.789999961853027,19.969999313354492,60.95000076293945,27.739999771118164,18.369443893432617,3,2.749833106994629,6.676229953765869,11.57,0
-121.18701596524356,37.13509754679726,2,2012,6.179999828338623,14.59000015258789,99.25,30.190000534057617,21.13999938964844,3,1.190000057220459,6.820000171661377,9.1,0
-120.35876339888608,37.296445449334435,2,2012,8.880000114440918,17.020000457763672,49.7400016784668,33.856666564941406,17.778898239135742,3,0.550000011920929,7.144888877868652,14.42,0
-119.5412673593644,34.84933559418731,2,2012,9.380000114440918,15.470000267028809,31.03999900817871,33.24333190917969,3.661659002304077,2,0.3621671795845032,8.1506500244140625,14.61,0
-120.3856547159756,36.69407994652899,2,2012,4.070000171661377,17.18000030517578,31.690000534057617,34.06999969482422,35,5,0.6600000262260437,8.239999771118164,14.35,0
-120.65725701857984,40.73853403679413,2,2012,5.199999809265137,5.699999809265137,69.11000061035156,26.05666732788086,17.280000686645508,3,1.510220289230347,6.749866962432861,12.48,0
-121.3456747360718,39.8726336265113,2,2012,8.619999885559082,9.720000267028809,400.8900146484375,27.530000686645508,6.5662407875061035,3,0.9422311186790466,6.408332347869873,9.79,0
-121.41021389708663,37.40938898111045,2,2012,4.980000019073486,14.880000114440918,60.11000061035156,31.303333282470703,22.996835708618164,3,1.4215909242630005,7.508767604827881,9.47,0
-118.08913623652984,35.41136412135846,2,2012,0,12.770000457763672,45.459999084472656,32.893333435058594,9.913195610046388,3,0.2648911774158478,6.7491536140441895,11.02,0
-117.6911447436048,35.389851067686834,2,2012,0,16.700000762939453,33,36.59333419799805,5.110000133514404,2,0.5400000214576721,8.039999961853027,14.58,0
-121.00415500903476,37.33409329325978,2,2012,0,17.6200008392334,38.20000076293945,34.400001525878906,27.799999237060547,6,0.3100000023841858,8.260000228881836,14.34,0
-119.46328253980477,38.347895947535015,2,2012,7.130000114440918,6.690000057220459,108.15999603271484,26.43666648864746,22.499197006225582,3,1.7992467880249023,6.690000057220459,14.23,0
-121.80282712659375,36.89576482470045,2,2012,10.59000015258789,16.829999923706055,99.06000518798828,20.163333892822266,31.53409194946289,6,1.1171756982803345,7.36821699142456,12.35,0
-120.39910037452036,38.767400494131664,2,2012,8.100000381469727,11.479999542236328,237.84999084472656,29.489999771118164,18.805076599121097,3,2.048861026763916,5.714056015014648,11.04,0
-120.82936144795283,40.95366457351036,3,2012,22.299999237060547,5.550000190734863,68.55000305175781,25.190000534057617,25.270000457763672,3,1.440000057220459,6.309999942779541,10.84,0
-121.70064012165356,39.727420514227845,3,2012,46.439998626708984,15.15999984741211,225.989990234375,33.166664123535156,19.92108154296875,5,1.4107539653778076,6.847909927368164,9.62,0
-120.9799528236542,35.94112306802218,3,2012,33.09000015258789,17.3799991607666,87.37000274658203,32.900001525878906,29.174362182617188,3,3.509519577026367,6.2663254737854,14.38,0
-119.49286298860324,35.75019471668652,3,2012,0,19.68000030517578,18.15999984741211,35.22666549682617,20.82159423828125,4,0.00999999977648258,8.600037574768066,15.06,0
-120.73524183813949,36.0540665997982,3,2012,27.459999084472656,17.690000534057617,58.470001220703125,33.310001373291016,26.270862579345703,3,1.1556085348129272,6.963860034942627,15.35,0
-118.3419146171714,34.28730706701615,3,2012,35.380001068115234,18.479999542236328,63.05000305175781,30.37666702270508,11.81999969482422,3,0.7699999809265137,6.909999847412109,12.1,0
-119.4605934080958,35.258083613948145,3,2012,0,19.649999618530273,18.530000686645508,34.61666488647461,8.852434158325195,3,0.37323251366615295,8.180314064025879,14.16,0
-119.77791094975224,38.37747639633349,3,2012,22.040000915527344,3.5999999046325684,215.04000854492188,20.0766658782959,23.875009536743164,1,2.925483226776123,5.981407642364502,10,0
-120.25119813052795,39.224552884653654,3,2012,37.52000045776367,4.130000114440918,260.5899963378906,21.899999618530273,22.81839179992676,2,3.05001163482666,6.126546382904053,9.26,0
-118.17518845121631,36.16432099986527,3,2012,26.690000534057617,9.479999542236328,126.43000030517578,23.396665573120117,4.809999942779541,2,1.2699999809265137,5.909999847412109,14.68,0
-118.5704908124324,35.239259691985474,3,2012,0,16.31999969482422,65.30000305175781,32.8033332824707,10.07102108001709,3,1.0030755996704102,7.124327659606934,13.06,0
-122.17123817072031,39.52573563605638,3,2012,17.889999389648438,16.889999389648438,129.66000366210938,33.459999084472656,17.960906982421875,2,0.5027035474777222,6.971457004547119,11.35,0
-121.67374880456404,38.36403073778873,3,2012,31.84000015258789,16.579999923706055,96.84000396728516,31.079999923706055,32.06321334838867,4,1.0087283849716189,7.610081672668457,11.18,0
-118.01384054867916,34.62613766234421,3,2012,0,19.510000228881836,20.920000076293945,35.44333267211914,6.130167484283447,3,0.02216045185923576,7.53929615020752,16.65,0
-118.96310404193952,35.833557799664064,3,2012,0,19.239999771118164,37.57999801635742,35.32666778564453,13.651569366455078,3,0.9747118353843688,7.266361236572266,14.91,0
-120.8078483942812,37.56804775193868,3,2012,12.380000114440918,17.3700008392334,43.040000915527344,32.90333557128906,13.275094032287598,4,0.2727777063846588,7.349695682525635,12.22,0
-121.36449865803444,40.43735128539141,3,2012,31.610000610351563,6.710000038146973,217.260009765625,25.93000030517578,17.878520965576172,3,9.196636199951172,6.4369730949401855,10.39,0
-120.3856547159756,35.29304232616453,3,2012,27.329999923706055,17.81999969482422,87.410003662109375,31.200000762939453,4.410750865936279,2,0.6423267126083374,7.616422176361084,14.51,0
-120.4824634574979,38.97984189913894,3,2012,40.869998931884766,8.3100004196167,272.1600036621094,26.3700008392334,21.079578399658203,3,4.13059139251709,6.070000171661377,9.38,0
-116.97045744560543,33.152493485838036,3,2012,37.75,18.809999465942383,92.5999984741211,30.12333297729492,8.673544883728027,2,0.6310033202171326,6.447460174560547,14.29,0
-120.818604921117,37.33140416155082,3,2012,0,17.989999771118164,38.27000045776367,33.746665954589844,2.9483792781829834,5,0.4012161195278168,8.301587104797363,13.03,0
-120.16514591584146,37.69981520567737,3,2012,21.799999237060547,14.239999771118164,139.83999633789065,32.356666564941406,32.32294845581055,3,3.948391914367676,5.585132598876953,11.79,0
-120.63574396490822,35.650696843455265,3,2012,22.020000457763672,18.829999923706055,60.540000915527344,32.82666778564453,16.20261573791504,3,0.47341465950012207,7.043927192687988,16.24,0
-120.48515258920686,39.17345938218355,3,2012,38.18000030517578,6.389999866485596,309.9200134277344,24.719999313354492,23.14271354675293,2,3.704068183898926,6.075335502624512,8.96,0
-119.8370718473492,38.520000376908,3,2012,18.3799991607666,3.0299999713897705,214.5099945068359,19.706666946411133,4.119999885559082,1,1.659999966621399,6,9.57,0
-118.27199719273862,34.9407660722917,3,2012,0,18.13999938964844,38.900001525878906,35.333335876464844,7.9693498611450195,3,0.32229650020599365,7.974525928497315,14.99,0
-120.02531106697592,34.86278125273207,3,2012,36.880001068115234,16.559999465942383,75.13999938964844,32.15999984741211,14.21238136291504,3,0.5799999833106995,6.269999980926514,12.06,0
-120.30766989641596,38.366719869497686,3,2012,40.54999923706055,9.970000267028809,235.3999938964844,28.196666717529297,14.93964958190918,3,3.8984992504119873,5.492988586425781,10.39,0
-120.41523516477407,37.01677575160333,3,2012,19.459999084472656,18.530000686645508,39.59000015258789,33.779998779296875,10.187295913696287,3,0.364560604095459,7.622702598571777,13.8,0
-118.6672995539547,36.07020139005192,3,2012,33.88999938964844,13.079999923706056,164.8699951171875,29.53999900817871,12.020000457763672,3,3.559999942779541,5.78000020980835,12.42,0
-117.17483145548586,33.5881328226884,3,2012,20.799999237060547,20.260000228881836,70.160003662109375,33.496665954589844,10.170761108398438,3,0.33441275358200073,6.939996242523193,14.31,0
-118.72646045155167,36.3794515365815,3,2012,36.40999984741211,9.40999984741211,205.57998657226565,24.86999893188477,15.527033805847168,2,3.0256507396698,5.9403486251831055,12.01,0
-117.72341432411224,34.92732041374694,3,2012,0,19.829999923706055,15.829999923706056,36.27000045776367,6.420000076293945,3,0.17000000178813934,7.900000095367432,17.4,0
-119.48210646176744,37.648721703207265,3,2012,22.760000228881836,5.960000038146973,242.72000122070313,21.94333267211914,13.05045223236084,2,3.639275074005127,5.013272762298584,12.36,0
-121.6871944631088,36.637608180640974,3,2012,22.100000381469727,16.860000610351563,59.6099967956543,19.66666603088379,17.273544311523438,3,0.9069207310676576,7.803139686584473,11.47,0
-120.13825459875194,35.85507085333569,3,2012,0,19.15999984741211,25.35999870300293,34.68666458129883,16.365217208862305,3,0.5519802570343018,7.983768463134766,14.29,0
-119.41218903733466,34.43789844271751,3,2012,35.75,17.229999542236328,52.9900016784668,26.836666107177734,18.292015075683594,3,0.5500360727310181,7.347253322601318,11.5,0
-118.16443192438052,34.34915709632207,3,2012,33.2599983215332,14.5600004196167,69.48999786376953,30.05666732788086,5.4689435958862305,2,0.8197940587997437,6.549936771392822,12.13,0
-120.64381136003507,40.060872846138,3,2012,31.059999465942383,8.890000343322754,120.17000579833984,28.6200008392334,10.050349235534668,3,0.7313756346702576,6.187805652618408,10.41,0
-121.0418028529601,39.8215401240412,3,2012,53.47999954223633,9.119999885559082,352.2799987792969,28.579999923706055,3.918072462081909,2,0.7019054293632507,6.442928791046143,9.12,0
-120.26733292078168,39.52304650434743,3,2012,32.619998931884766,6.449999809265137,183,25.17333221435547,12.851900100708008,3,1.5110567808151243,5.518860340118408,11.21,0
-117.48945986543336,34.76059424779186,3,2012,0,19.93000030517578,16.309999465942383,36.473331451416016,5.110000133514404,2,0.5400000214576721,8.039999961853027,17.33,0
-117.43298809954533,34.72025727215757,3,2012,0,20.149999618530273,15.06999969482422,36.6966667175293,5.110000133514404,2,0.5400000214576721,8.039999961853027,17.2,0
-120.88314408213188,39.24606593832528,3,2012,62.84000015258789,10.920000076293944,290.7699890136719,29.770000457763672,20.98927879333496,3,2.5765488147735596,5.564765930175781,9.03,0
-118.96041491023055,36.01104049245495,4,2012,25.1200008392334,22.219999313354492,47.22999954223633,35.220001220703125,28.398147583007813,3,1.3015815019607544,7.494846820831299,14.49,0
-116.98121397244124,33.71721114471814,4,2012,35.880001068115234,25,55.31999969482422,35.380001068115234,8.792451858520508,3,0.27000001072883606,6.893628120422363,16.74,0
-122.35947739034702,39.2164854895268,4,2012,110.8000030517578,21.31999969482422,120.23999786376952,33.47999954223633,36.278533935546875,3,0.7996324300765991,7.6597900390625,14.23,0
-122.29493822933216,39.01211147964638,4,2012,111.4000015258789,19.8799991607666,148.8699951171875,33.19000244140625,19.6464786529541,3,0.5135518312454224,7.205784320831299,13.97,0
-121.19508336037042,40.95904283692827,4,2012,60.630001068115234,14.369999885559082,77.58000183105469,27.933334350585938,40.621299743652344,3,1.1332935094833374,7.210715293884277,13.3,0
-121.10096375055709,38.59260693304972,4,2012,117.5999984741211,20.40999984741211,112.27999877929688,33.10333251953125,11.65009593963623,2,1.0914785861968994,5.810204029083252,12.6,0
-121.8297184436833,38.105874093729255,4,2012,29.420000076293945,20.670000076293945,82.05000305175781,29.983333587646484,35.130001068115234,3,1.809999942779541,7.829999923706055,12.17,0
-119.00075188586486,34.85471385760521,4,2012,25.950000762939453,16.010000228881836,41.900001525878906,28.793333053588867,9.253665924072266,3,0.6624767780303955,6.309999942779541,14.86,0
