x,y,month,year,aet,cwd,pet,ppt,tmn,tmx,ppt_winter_sum,tmx_summer_mean,cec,drclass,om,ph
-121.12516603377212,40.55836240437582,2,2002,5.889999866485596,22.40999984741211,28.299999237060547,34.08000183105469,-7.789999961853027,7.599999904632568,290.6300048828125,26.69333267211914,8.149999618530273,3,0.9300000071525574,6.5
-118.46292563798627,34.962279309799754,2,2002,8.819999694824219,55.58000183105469,64.4000015258789,4.610000133514404,1.7799999713897705,13.979999542236328,64.9000015258789,31.260000228881836,13.155268669128418,3,0.09415677934885025,6.676873207092285
-120.22161777823268,35.73406011140635,2,2002,12.670000076293945,41.630001068115234,54.29999923706055,10.75,0.3199999928474426,17.68000030517578,88.31999969482422,34.0533332824707,21.713329315185547,3,1.5763709545135498,8.020074844360352
-118.86629539492354,36.739795372036554,2,2002,7.670000076293945,39.93000030517578,47.599998474121094,40.970001220703125,-4.409999847412109,9.010000228881836,448.45001220703125,23.523332595825195,7.951188564300537,3,1.3046727180480957,5.760715007781982
-120.0602698754578,35.532375232937724,2,2002,0,57.79999923706055,57.79999923706055,4.050000190734863,1.7400000095367432,17.5,58.81999969482422,33.869998931884766,28.125362396240234,3,0.11992392688989639,7.980587005615234
-118.8259584192298,34.701433533647,2,2002,12.020000457763672,52.08000183105469,64.0999984741211,8.720000267028809,3.9200000762939453,16.670000076293945,62.01000213623047,31.270000457763672,9.104875564575195,3,1.434259057044983,6.50698709487915
-119.75370886018548,36.71828231833323,2,2002,5.710000038146973,48.290000915527344,54,12.300000190734863,3.5399999618530273,17.559999465942383,112.40999603271484,35.11666488647461,16.06477165222168,3,0.48767706751823425,7.0649590492248535
-119.18899120047334,37.914945930580394,3,2002,14.1899995803833,39.5099983215332,53.70000076293945,71.31999969482422,-10.6899995803833,3.440000057220459,326.80999755859375,21.103334426879883,3.365494728088379,3,0.5346822142601013,5.111912727355957
-121.1036529800688,37.75090889609258,3,2002,0,0,79.80000305175781,51.68000030517578,4.550000190734863,18.149999618530273,168.0800018310547,32.41999816894531,3.6148688793182373,2,0.20197835564613342,7.061590194702148
-121.2300421705758,37.78855674007339,3,2002,14.640000343322754,64.76000213623047,79.4000015258789,56.060001373291016,4.539999961853027,18.15999984741211,162.33999633789063,32.11333465576172,1.6860196590423584,2,0.12107539921998978,6.958293437957764
-119.06260200996633,35.446323018124446,3,2002,0,99.5999984741211,99.5999984741211,12.3100004196167,5.5,20.329999923706055,51.869998931884766,35.22666549682617,15.170000076293945,3,0.36000001430511475,8.109999656677246
-118.48981695511544,35.699101399138456,3,2002,34.7400016784668,60.7599983215332,95.5,59.2599983215332,1.0399999618530273,14.84000015258789,183.3199920654297,32.11333465576172,6.614689350128174,2,1.1503785848617554,6.717679023742676
-117.54324259216936,33.69300914130388,3,2002,29.600000381469727,76,105.5999984741211,27.649999618530273,5.800000190734863,18.709999084472656,61.12000274658203,31.483333587646484,12.708440780639648,3,1.4698774814605713,6.447733402252197
-120.85894199419354,37.8262045840542,3,2002,32.209999084472656,47.38999938964844,79.5999984741211,55.41999816894531,4.860000133514404,18.040000915527344,183.34999084472656,33.253334045410156,16.522666931152344,4,0.4372304081916809,6.606963157653809
-119.990352450922,36.58382573268749,3,2002,21.739999771118164,70.05999755859375,91.80000305175781,23.09000015258789,4.349999904632568,19.420000076293945,97.31999969482422,34.82666778564453,3.4370431900024414,2,0.3393041789531708,8.380194664001465
-121.18163779974334,37.29375650489704,3,2002,25.579999923706055,53.41999816894531,79,26.3799991607666,5.159999847412109,18.15999984741211,121.72999572753906,32.71333312988281,24.038007736206055,3,0.6814557909965515,7.181698322296143
-119.01688677084678,37.74821976437967,3,2002,17.969999313354492,37.630001068115234,55.599998474121094,45.310001373291016,-9.260000228881836,7.360000133514404,192.64999389648438,24.690000534057617,3,2,0.4860748052597046,5.496946811676025
-121.05255947752342,40.375501447897605,3,2002,22.06999969482422,30.829999923706055,52.900001525878906,91.66999816894531,-6.420000076293945,8.3100004196167,349.17999267578125,27.26333236694336,13.70467758178711,3,2.094205379486084,6.217670917510986
-119.1647890150571,36.78819974286902,3,2002,32.97999954223633,49.619998931884766,82.5999984741211,85.160003662109375,2.5199999809265137,15.039999961853027,285.07000732421875,32.51333236694336,14.176366806030273,3,0.6373586058616638,6.287241458892822
-118.03535369563281,35.69103400399971,3,2002,19.290000915527344,64.30999755859375,83.5999984741211,26.690000534057617,1.25,14.319999694824219,67.2699966430664,33.936668395996094,5.769545555114746,2,0.5687401294708252,6.883325099945068
-118.52477566738334,35.66145355515764,4,2002,53.84000015258789,73.76000213623047,127.5999984741211,13.15999984741211,4,18.3700008392334,204.25,30.963333129882813,15.81791877746582,3,1.072663426399231,7.314374923706055
-120.33456131017512,35.61304918432518,4,2002,13.760000228881836,117.33999633789063,131.10000610351563,9.720000267028809,4.099999904632568,22.770000457763672,91.5199966430664,33.996665954589844,12.94778060913086,3,1.2871818542480469,8.198662757873535
-120.48515268609836,38.17310257502024,4,2002,86.70999908447266,28.989999771118164,115.69999694824219,32.439998626708984,6.199999809265137,19.459999084472656,401.70001220703125,32.823333740234375,15.442509651184082,3,3.091169595718384,6.122720241546631
-118.44410171599588,36.01641894126242,4,2002,54.54999923706055,60.75,115.30000305175781,28.670000076293945,0.23999999463558197,16.06999969482422,322.80999755859375,28.209999084472656,8.279138565063477,1,1.0602076053619385,6.050553798675537
-119.20781512246374,36.95223677735684,4,2002,53.720001220703125,59.380001068115234,113.0999984741211,32.52000045776367,6.610000133514404,18.899999618530273,299.7699890136719,32.53666687011719,7.483614444732666,3,1.2275888919830322,6.370187282562256
-121.57962929325475,38.71092891760323,4,2002,29.8700008392334,90.12999725341797,120,3.1500000953674316,7.559999942779541,22.1200008392334,249.17001342773438,32.790000915527344,24.07215118408203,4,0.41167765855789185,6.866414546966553
-118.87167365834937,36.18852337088898,4,2002,77.33000183105469,65.470001220703125,142.8000030517578,21.850000381469727,7.119999885559082,21.149999618530273,239.27000427246094,33.37666702270508,14.16950798034668,3,1.2581371068954468,6.690701484680176
-118.8420932095073,36.45205827875465,4,2002,61.130001068115234,68.16999816894531,129.3000030517578,22.889999389648438,6.909999847412109,19.84000015258789,281.2799987792969,33.116668701171875,10,2,0.7514636516571045,6.099999904632568
-120.91541376016475,39.05782690856926,4,2002,62.63999938964844,45.560001373291016,108.19999694824219,23.18000030517578,7.269999980926514,19.940000534057617,494,33.15666961669922,10.601988792419434,3,0.9082108736038208,5.531583786010742
-118.67536704330658,34.359913806106796,4,2002,54.68000030517578,65.81999969482422,120.5,1.6200000047683716,7.019999980926514,21.489999771118164,89.33000183105469,31.98666763305664,17.951465606689453,3,1.228713870048523,6.509023189544678
-120.48515268609836,38.64638975649327,4,2002,43.27000045776367,66.93000030517578,110.19999694824219,62.400001525878906,3.140000104904175,16.15999984741211,553.1500244140625,29.450000762939453,16.601465225219727,3,1.1673598289489746,5.589240074157715
-122.50737973421042,38.41512442918258,4,2002,54.81999969482422,59.279998779296875,114.0999984741211,11.899999618530273,6.949999809265137,19.639999389648438,540.77996826171875,29.546667098999023,NA,1,NA,NA
-122.02333602588573,37.78317847664757,4,2002,62.900001525878906,49.70000076293945,112.5999984741211,8.800000190734863,6.840000152587891,18.860000610351563,326.25,26.940000534057617,21.730764389038086,3,1.2580305337905884,6.050979137420654
-117.81753402688668,35.47052520354068,5,2002,0,177.8000030517578,177.8000030517578,2.1600000858306885,10.850000381469727,27.360000610351563,24.81999969482422,36.07666778564453,9.319999694824219,3,0.6399999856948853,7.840000152587891
-119.13789769792795,36.53811049356793,5,2002,73.0199966430664,98.68000030517578,171.6999969482422,9.029999732971191,10.640000343322754,27.510000228881836,176.47000122070313,35.21666717529297,8.493900299072266,2,0.75,6.459793567657471
-120.33993957360094,37.60031752016935,5,2002,70.95999908447266,99.63999938964844,170.60000610351563,16.110000610351563,9.949999809265137,26.3799991607666,182.19000244140625,33.5433349609375,16.827543258666992,3,1.4663243293762207,5.875895023345947
-120.91003549673891,40.23835573053894,5,2002,71.80999755859375,61.38999938964844,133.1999969482422,19.43000030517578,2.7200000286102295,17.399999618530273,307.5400085449219,27.953332901000977,17.912944793701172,6,1.704896092414856,6.78046989440918
-121.05255947752342,38.53075709283793,5,2002,91.12000274658203,73.18000030517578,164.3000030517578,32.709999084472656,9.220000267028809,25.8799991607666,294.1499938964844,33.56666564941406,7.5,3,1.5,6.099999904632568
-120.23237430508436,36.979128094485986,5,2002,56.34000015258789,115.26000213623047,171.60000610351563,11.029999732971191,9.34000015258789,27.100000381469727,135.02999877929688,33.78666687011719,14.847881317138672,4,0.3287524878978729,8.597908020019531
-120.33725044188805,37.41476743197821,5,2002,89.910003662109375,77.38999938964844,167.3000030517578,21.639999389648438,9.65999984741211,26.700000762939453,153.13999938964844,33.58333206176758,14.267467498779297,4,0.8354217410087585,6.113051891326904
-121.02297902868136,40.23297746711311,5,2002,34.27000045776367,81.62999725341797,115.9000015258789,22.170000076293945,0.7799999713897705,13.9399995803833,340.44000244140625,24.753332138061523,21.663923263549805,1,0.7992558479309082,6.5512237548828125
-118.788310575249,34.20394416675773,5,2002,6.809999942779541,146.08999633789063,152.89999389648438,5.090000152587891,9.600000381469727,23.75,88.37000274658203,30.43000030517578,10.119999885559082,2,0.25999999046325684,7.03000020980835
-122.02333602588573,37.69174799840845,5,2002,45.65999984741211,98.63999938964844,144.3000030517578,30.75,8.6899995803833,20.540000915527344,291.05999755859375,25.329999923706055,16.132389068603516,2,1.2989298105239868,6.460664749145508
-121.7866924351492,38.49848751228295,5,2002,39.65999984741211,127.73999786376953,167.39999389648438,19.329999923706055,9.640000343322754,26.049999237060547,268.4700012207031,32.53333282470703,23.82027816772461,3,0.8939112424850464,7.881163597106934
-116.77146179056275,33.241235013534165,5,2002,26.920000076293945,113.77999877929688,140.6999969482422,0.17000000178813934,5.800000190734863,24.329999923706055,74.36000061035156,32.413333892822266,6.162271499633789,2,2.6577816009521484,6.712536334991455
-120.58465055947622,39.39934663610946,5,2002,59.68000030517578,69.5199966430664,129.1999969482422,56.90999984741211,0.5299999713897705,14.069999694824219,839.05999755859375,24.030000686645508,9.278191566467285,1,2.0008256435394287,5.921142101287842
-121.56618363469018,37.51695443706898,6,2002,113.3499984741211,56.04999923706055,169.39999389648438,0,13.210000038146973,26.280000686645508,260.29998779296875,27.68666648864746,9.637208938598633,2,0.7963979840278625,7.06272029876709
-121.40483573191528,36.4439908836159,6,2002,35.88999938964844,128.30999755859375,164.1999969482422,0.019999999552965164,9.100000381469727,24.860000610351563,90.470001220703125,26.020000457763672,2.002490997314453,2,0.34400951862335205,7.905696392059326
-121.54467058098686,38.595296253947886,6,2002,75.2300033569336,117.47000122070313,192.6999969482422,0,13.4399995803833,31.3799991607666,252.67999267578125,32.529998779296875,17.045318603515625,5,1.004733920097351,7.633143424987793
-118.6807453067324,36.976438962773074,6,2002,64.86000061035156,88.23999786376953,153.10000610351563,4.650000095367432,3.319999933242798,16.450000762939453,451.9599914550781,18.746667861938477,30.625370025634766,2,5.744601249694824,5.381194114685059
-120.60616361317952,35.98414936070744,6,2002,15.65999984741211,166.5399932861328,182.1999969482422,0,9.609999656677246,32.66999816894531,106.56000518798828,34.253334045410156,24.5886287689209,3,2.7919328212738037,6.48281192779541
-121.27575740969536,40.66054940946659,6,2002,14.880000114440918,150.4199981689453,165.3000030517578,3.059999942779541,5.75,24.34000015258789,175.92999267578125,27.299999237060547,13.449999809265137,3,1.350000023841858,6.579999923706055
-118.83133668265565,35.432877359559875,6,2002,0,209.3000030517578,209.3000030517578,0,16.239999771118164,33.77000045776367,51.16999816894531,35.439998626708984,17.923606872558594,3,0.741452693939209,7.898682117462158
-122.10669910898608,38.82387244954566,6,2002,80.33000183105469,103.97000122070313,184.3000030517578,0,13.779999732971191,31.860000610351563,318.8999938964844,33.356666564941406,19.3695125579834,3,0.6728447079658508,7.958562850952148
-118.282753813221,34.134026742221934,6,2002,1.350000023841858,165.25,166.60000610351563,0.5099999904632568,14.670000076293945,25.920000076293945,79.94000244140625,27.213333129882813,15.627037048339844,3,0.8388032913208008,7.5987548828125
-119.87203065555374,36.70214752805574,6,2002,16.520000457763672,181.47999572753906,198,3.119999885559082,14.9399995803833,33.5,109.13999938964844,34.94333267211914,8.700762748718262,3,0.31460046768188477,6.910892486572266
-121.00415510669094,36.772064952591535,6,2002,40.7599983215332,132.94000244140625,173.6999969482422,0,12.489999771118164,29.790000915527344,141.4199981689453,31.446666717529297,11.899999618530273,2,0.75,6.099999904632568
-120.74868759396402,40.684751594882826,6,2002,18.290000915527344,149.7100067138672,168,2.640000104904175,4.78000020980835,25.90999984741211,118.08000183105469,28.803333282470703,18.559999465942383,3,1.4900000095367432,6.699999809265137
-116.95970101046682,33.45367641885445,6,2002,27.670000076293945,145.3300018310547,173,0,11.369999885559082,30.709999084472656,43.25,32.77000045776367,11.828564643859863,3,1.3778107166290283,6.507637023925781
-118.4279669257184,34.62613784568538,7,2002,0,188.3000030517578,188.3000030517578,0,18.799999237060547,33.790000915527344,76.77000427246094,32.12333297729492,10.09000015258789,2,0.8700000047683716,6.809999942779541
-120.15976774883563,37.58687186160477,7,2002,88.1500015258789,111.05000305175781,199.1999969482422,0.009999999776482582,16.270000457763672,34.47999954223633,335.9200134277344,32.55999755859375,20.733657836914063,3,1.3684732913970947,6.067473411560059
-122.0529164747278,38.23226347270437,7,2002,67.839996337890625,127.16000366210938,195,0,13.84000015258789,31.479999542236328,302.70001220703125,29.893333435058594,19.348451614379883,5,0.6102656126022339,7.639554977416992
-120.0468242168932,36.94148025050517,7,2002,18.350000381469727,190.5500030517578,208.89999389648438,0,16.739999771118164,36.119998931884766,138.3199920654297,34.516666412353516,10.360710144042969,3,0.34872376918792725,7.529135227203369
-121.65761411292928,38.67597020533534,7,2002,79.2300033569336,128.3699951171875,207.60000610351563,0,14.789999961853027,34.16999816894531,251.0699920654297,32.790000915527344,33.11000061035156,6,1.6399999856948853,7.71999979019165
-120.32111565161054,38.654457151632016,7,2002,110.16999816894531,70.529998779296875,180.6999969482422,7.460000038146973,13,28.860000610351563,543.25,26.860000610351563,23.870527267456055,3,5.1156229972839355,6.011236667633057
-118.03535369563281,35.169342451694206,7,2002,0,209.8000030517578,209.8000030517578,0.009999999776482582,21.15999984741211,38.91999816894531,13.530000686645508,36.98666763305664,2.640000104904175,2,0.41999998688697815,7.900000095367432
-119.9715285289316,35.71792532112886,7,2002,2.5199999809265137,202.97999572753906,205.5,0,19.43000030517578,36.68000030517578,42.72999954223633,35.13999938964844,15.039999961853027,3,0.20000000298023224,8.380000114440918
-118.6054496187708,35.02144020748388,7,2002,0,194.60000610351563,194.60000610351563,0.009999999776482582,18.389999389648438,33.63999938964844,62.66999816894531,31.616666793823242,8.034340858459473,3,1.1449413299560547,7.033246994018555
-120.65725711572492,37.82351545234129,7,2002,24.100000381469727,180.5,204.60000610351563,0,16.290000915527344,35.40999984741211,184.69000244140625,33.62666702270508,15.516037940979004,3,2.0686676502227783,6.099701881408691
-121.56080537126437,36.75324103060112,7,2002,45.970001220703125,132.8300018310547,178.8000030517578,0,11.109999656677246,24.520000457763672,192.83999633789063,24.010000228881836,18.786996841430664,3,1.787648320198059,6.451820373535156
-117.09146846439964,33.7145221950072,7,2002,12.420000076293945,182.17999267578125,194.60000610351563,0,14.800000190734863,35.38999938964844,30.060001373291016,33.400001525878906,8.03271770477295,3,0.4824813902378082,6.979842185974121
-119.65421098680764,36.79357800629485,7,2002,67.20999908447266,145.49000549316406,212.6999969482422,0,18.520000457763672,37.349998474121094,126.25,35.64666748046875,10.810559272766113,4,0.25259846448898315,7.107123851776123
-119.86127412870208,34.8627814364219,8,2002,0,179,179,0,16.209999084472656,31.719999313354492,99.94999694824219,31.433332443237305,9.140000343322754,3,0.6000000238418579,6.46999979019165
-122.08249692356983,38.53613535626376,8,2002,19.1200008392334,148.47999572753906,167.60000610351563,0,13.260000228881836,32.439998626708984,383.45001220703125,32.37333297729492,23.721994400024414,3,0.8952587246894836,6.602252006530762
-121.96148599648868,39.56876193402311,8,2002,7.159999847412109,168.94000244140625,176.10000610351563,0,14.529999732971191,32.7400016784668,284.6499938964844,32.91666793823242,27.379003524780273,3,1.3333123922348022,7.326603889465332
-119.8451393384246,38.74588762987113,8,2002,31.040000915527344,106.76000213623047,137.8000030517578,0.029999999329447746,8.100000381469727,22.75,423.0799865722656,22.760000228881836,11.709247589111328,2,0.9423741102218628,5.314664363861084
-120.35876349559136,38.55495927825416,8,2002,34.20000076293945,130.8000030517578,165,0,12.449999809265137,28.809999465942383,545.489990234375,28.053333282470703,12.293953895568848,3,2.2986419200897217,6.071473121643066
-121.90232509880455,38.6329440979287,8,2002,43.45000076293945,135.75,179.1999969482422,0,13.420000076293945,33.2599983215332,279.94000244140625,33.470001220703125,38.11902618408203,5,1.3310647010803223,8.031923294067383
-120.90465723331307,40.316340550213475,8,2002,35.54999923706055,114.1500015258789,149.6999969482422,0,10.239999771118164,26.81999969482422,267.0799865722656,26.40333366394043,12.227802276611328,3,1.1083335876464844,6.313679218292236
-119.93925894837662,37.1619890509642,8,2002,2.3499999046325684,182.5500030517578,184.89999389648438,0,15.850000381469727,35.66999816894531,159.22000122070313,35.753334045410156,8.251829147338867,3,0.7877524495124817,6.292234420776367
-119.03302156112429,35.535064364650644,8,2002,0,191.3000030517578,191.3000030517578,0,17.690000534057617,35.349998474121094,60.20000076293945,35.31666564941406,17.9311580657959,3,0.7232714295387268,7.900000095367432
-121.11440950692048,35.9949058875591,8,2002,26.920000076293945,148.5800018310547,175.5,0,10.640000343322754,33.650001525878906,170.989990234375,33.0433349609375,29.282251358032227,3,3.1257271766662598,5.699392318725586
-120.80247022822232,35.73406011140635,8,2002,0.029999999329447746,171.57000732421875,171.60000610351563,0,9.779999732971191,33.880001068115234,92.54000091552734,33.436668395996094,19.583629608154297,3,1.7796841859817505,7.91358757019043
-120.54969184720832,39.8538098955921,8,2002,21.6299991607666,131.1699981689453,152.8000030517578,0,7.760000228881836,27.34000015258789,332.19000244140625,26.733333587646484,18.3658504486084,3,0.7643023729324341,6.1702985763549805
-120.07371553402236,39.843053368740435,8,2002,7.960000038146973,157.24000549316406,165.1999969482422,1.7999999523162842,8.539999961853027,30.389999389648438,112.68999481201172,30.510000228881836,NA,1,NA,NA
-117.98694932480034,35.52968610122481,9,2002,0,146.1999969482422,146.1999969482422,0.03999999910593033,15.670000076293945,33.41999816894531,20.489999771118164,36.823333740234375,8.569999694824219,3,0.2199999988079071,7.179999828338623
-122.25997961662225,39.17883783565044,9,2002,0,132.1999969482422,132.1999969482422,0,12.550000190734863,32.810001373291016,222.14999389648438,33.46333312988281,31.19993019104004,3,0.697924017906189,7.136538028717041
-117.75568399748964,33.787128751255906,9,2002,4.210000038146973,131.88999938964844,136.10000610351563,0,16.040000915527344,31.06999969482422,50.70000076293945,28.406665802001953,27.900188446044922,3,1.3017102479934692,7.784595966339111
-120.6707027742895,39.75431202221424,9,2002,37.0099983215332,73.48999786376953,110.5,0.009999999776482582,6.25,25.079999923706055,559.15997314453125,27.266666412353516,14.65999984741211,3,0.9399999976158142,6.739999771118164
-119.8451393384246,36.298777771118495,9,2002,0,141.5,141.5,0,14.479999542236328,33.27000045776367,78.73999786376953,34.85333251953125,21.331403732299805,5,0.7780061364173889,8.464781761169434
-120.67877016942823,38.95563990347849,9,2002,0,110.4000015258789,110.4000015258789,0.009999999776482582,14.399999618530273,30.81999969482422,570.83001708984375,32.246665954589844,11.29430103302002,3,1.347315788269043,5.723110198974609
-120.66532451086366,40.26524704766809,9,2002,0,109.69999694824219,109.69999694824219,0,7.550000190734863,23.93000030517578,223.1199951171875,26.670000076293945,20.560773849487305,3,0.7488793134689331,6.389303207397461
-118.7345279409907,34.50781605031712,9,2002,0,137,137,0.23999999463558197,14.989999771118164,32.95000076293945,79.63999938964844,31.503332138061523,11.040369987487793,2,0.647765576839447,6.609798908233643
-119.2024368590379,36.94416938221809,9,2002,12.229999542236328,121.56999969482422,133.8000030517578,0.41999998688697815,12.970000267028809,27.950000762939453,346.70001220703125,29.516666412353516,7.909999847412109,3,0.9800000190734863,6.25
-118.83940407779438,34.29537464499683,9,2002,4.679999828338623,131.32000732421875,136,0.7200000286102295,14.989999771118164,29.739999771118164,78.94000244140625,27.08333396911621,15.877375602722168,3,1.0494587421417236,8.04281997680664
-119.45790437176484,38.45815053658922,9,2002,4.769999980926514,111.62999725341797,116.4000015258789,2.490000009536743,5.489999771118164,25.100000381469727,90.70000457763672,28.97333335876465,7.717772483825684,1,1.616332769393921,6.6972880363464355
-120.67608103771532,39.23262046990874,9,2002,54.70000076293945,66.5,121.19999694824219,0.5,12.1899995803833,26.229999542236328,807.67999267578125,27.989999771118164,20.52346420288086,3,7.0875163078308105,5.8310370445251465
-119.69454796250136,38.697483259038655,9,2002,45.7599983215332,64.63999938964844,110.4000015258789,6.769999980926514,5.449999809265137,21.110000610351563,305.5400085449219,24.483333587646484,22.15029525756836,3,2.836544990539551,6.662012100219727
-120.90465723331307,38.45277227316339,10,2002,11.40999984741211,73.79000091552734,85.19999694824219,0,9.109999656677246,25.459999084472656,270.6499938964844,34.42333221435547,23.069774627685547,2,1.753622055053711,6.669514179229736
-117.58895783128892,34.02108321027951,10,2002,0.17000000178813934,102.62999725341797,102.80000305175781,0.25,11.489999771118164,23.81999969482422,185.49000549316406,31.93000030517578,2.799999952316284,2,0.4000000059604645,6.849999904632568
-119.67303490879804,36.4063430396351,10,2002,0,97.0999984741211,97.0999984741211,0,9.149999618530273,25.8700008392334,77.19000244140625,35.1533317565918,8.760000228881836,3,0.75,7.800000190734863
-121.78938156686212,39.816162051611286,10,2002,4.269999980926514,76.93000030517578,81.19999694824219,0,9.670000076293945,25.989999771118164,665.1600341796875,33.676666259765625,20.058862686157227,4,1.6806105375289917,7.1994123458862305
-118.29082120835972,35.98683849242036,10,2002,6.039999961853027,76.86000061035156,82.9000015258789,0,1.9800000190734863,16.780000686645508,220.02000427246094,26.5766658782959,NA,1,NA,NA
-117.3523142405524,34.51857257716878,10,2002,0.1599999964237213,105.54000091552734,105.69999694824219,1.340000033378601,7.699999809265137,25.100000381469727,108.3499984741211,36.119998931884766,12.3100004196167,3,0.25,7.900000095367432
-121.20046172173376,40.74122336085404,10,2002,0,66.0999984741211,66.0999984741211,1.3300000429153442,-0.07000000029802322,17.079999923706055,271.3399963378906,26.47333335876465,13.419877052307129,3,1.3820743560791016,5.9996490478515625
-121.08751818979133,36.75593016231405,10,2002,1.0800000429153442,85.31999969482422,86.4000015258789,0,7.699999809265137,23.40999984741211,219.65000915527344,32.03333282470703,22.672250747680664,3,0.9301547408103943,6.419078826904297
-122.0905643187086,38.48235272200546,10,2002,1.0800000429153442,73.41999816894531,74.5,0,8.850000381469727,23.920000076293945,619.469970703125,31.65999984741211,12.869999885559082,2,0.8500000238418579,6.099999904632568
-119.44445871320026,35.446323018124446,10,2002,0.009999999776482582,101.38999938964844,101.4000015258789,0,9.420000076293945,26.040000915527344,69.16999816894531,35.56333541870117,11.299317359924316,3,0.09855552762746811,8.527909278869629
-118.38494081831176,34.38411599152303,10,2002,0,95.0999984741211,95.0999984741211,0.8999999761581421,10.010000228881836,22.709999084472656,269.5999755859375,31.586666107177734,11.710000038146973,3,0.9300000071525574,6.599999904632568
-118.96848240001432,36.01372980954951,10,2002,0,102.30000305175781,102.30000305175781,0.009999999776482582,9.819999694824219,26.079999923706055,105.91999816894531,35.69333267211914,29.29290199279785,3,1.2409266233444214,7.536988735198975
-121.56080537126437,38.404367902330925,10,2002,0,85.69999694824219,85.69999694824219,0,8.100000381469727,24.889999389648438,284.5299987792969,31.916667938232422,41.373939514160156,6,1.4974294900894165,7.482653617858887
-121.43979444418318,39.80809465647254,10,2002,18.34000015258789,62.65999984741211,81,0.3499999940395355,9.199999809265137,23.829999923706055,1069,32.24333190917969,18.351726531982422,4,0.708500325679779,6.111536979675293
-119.37185215695156,36.97106069934724,10,2002,7.659999847412109,83.44000244140625,91.0999984741211,1.4500000476837158,9.989999771118164,24.489999771118164,240.6999969482422,34.5966682434082,12.417765617370605,3,0.7269998788833618,6.243681907653809
-119.59773922083642,38.66252454677076,10,2002,2.450000047683716,73.75,76.19999694824219,8.260000228881836,-0.550000011920929,14.930000305175781,251.50999450683594,25.49333381652832,22.390003204345703,3,1.9990447759628296,6.66943359375
-119.93925894837662,39.2433769967604,10,2002,6.099999904632568,68,74.0999984741211,1.0099999904632568,0.2800000011920929,16.969999313354492,243.39999389648438,26.636667251586914,9.580192565917969,3,4.094633102416992,5.955656051635742
-122.38099054370342,39.10354214768882,10,2002,2.3399999141693115,74.05999755859375,76.4000015258789,0,8.5,26.440000534057617,370.260009765625,34.040000915527344,19.09000015258789,3,0.5299999713897705,7.28000020980835
-118.15905375442688,34.81168793387651,10,2002,0,103.69999694824219,103.69999694824219,0,7.769999980926514,25.860000610351563,113.19000244140625,36.606666564941406,15.460000038146973,4,0.05999999865889549,8.880000114440918
-121.91845988908204,38.57378320024457,10,2002,0.3100000023841858,84.589996337890625,84.9000015258789,0,8.520000457763672,26.139999389648438,373.7200012207031,33.90333557128906,32.97684097290039,4,0.9692381024360657,7.638336658477783
-121.13592256062378,38.87227682037813,10,2002,6.320000171661377,77.9800033569336,84.30000305175781,0,8.5,25.469999313354492,329.25,33.88333511352539,4.274725914001465,2,0.7662785053253174,6.123167514801025
-120.36145262730426,36.28802124426684,10,2002,0.019999999552965164,96.279998779296875,96.30000305175781,0.18000000715255737,10.40999984741211,24.709999084472656,210.5699920654297,33.68000030517578,30.790000915527344,3,0.7300000190734863,7.46999979019165
-118.65923225302907,36.226171214869794,10,2002,3.6600000858306885,92.04000091552734,95.69999694824219,0.8799999952316284,3.9600000381469727,17.729999542236328,295.8399963378906,26.329999923706055,13.949999809265137,3,1.7200000286102295,6.099999904632568
-120.93154855044224,36.23423861000853,10,2002,1.5700000524520874,88.93000030517578,90.5,0,6.239999771118164,25.31999969482422,212.36000061035156,33.52666473388672,34.37480163574219,3,2.5884437561035156,7.92770528793335
-121.23810956571457,39.36438792384157,10,2002,0,79.5,79.5,0.019999999552965164,8.75,24.549999237060547,650.010009765625,32.47333526611328,20.50209617614746,3,0.42268887162208557,6.382950305938721
-120.48784181781129,37.47392832966234,10,2002,0,0,87.69999694824219,0.009999999776482582,9.109999656677246,24.889999389648438,142.60000610351563,33.53666687011719,10.135099411010742,3,0.19630755484104156,6.9332804679870605
-120.3641417590172,39.61716630485558,10,2002,4.550000190734863,68.44999694824219,73,0.6899999976158142,-2.319999933242798,20.1299991607666,253.4499969482422,29.149999618530273,38.51537322998047,6,8.292546272277832,7.707991600036621
-119.15941075163128,36.78819974286902,10,2002,11.399999618530273,78.69999694824219,90.0999984741211,3.690000057220459,9.029999732971191,22.6200008392334,263.82000732421875,32.44333267211914,13.609688758850098,3,0.6555838584899902,6.225427150726318
-119.77253278217589,37.11089554841882,10,2002,0.49000000953674316,94.30999755859375,94.80000305175781,1.9199999570846558,9.510000228881836,26.030000686645508,173.77999877929688,36.17333221435547,7.710000038146973,3,0.6499999761581421,6.289999961853027
-119.84245020671167,35.24463813965583,10,2002,0,97.9000015258789,97.9000015258789,0,7.670000076293945,24.290000915527344,115.58000183105469,33.849998474121094,18.087100982666016,4,0.12156926095485687,8.224431037902832
-118.67267791159364,34.166296322776915,10,2002,0,101.5,101.5,0.25999999046325684,11.8100004196167,22.709999084472656,274.1099853515625,29.733333587646484,20.429222106933594,3,0.8304011225700378,7.3762078285217285
-120.64112232544744,39.724731573372175,10,2002,8.510000228881836,59.290000915527344,67.80000305175781,0.20999999344348907,0.7099999785423279,18.639999389648438,718.8900146484375,26.33333396911621,14.65999984741211,3,0.9399999976158142,6.739999771118164
