id,lat,lon,date,year,month,source,aet,cwd,pet,ppt,tmn,tmx,ppt_winter_sum,tmx_summer_mean,cec,drclass,om,ph
2421736549,37.741065999999996,-121.674262,2011-08-30,2011,8,gbif,0,161.1999969482422,161.1999969482422,0,13.170000076293945,29.489999771118164,209.3199920654297,27.829999923706055,33.08924865722656,6,1.075473427772522,7.830779552459717
3059689328,37.5386,-121.2714,2011-10-04,2011,10,gbif,0,85.0999984741211,85.0999984741211,22.979999542236328,10.770000457763672,24.110000610351563,39.209999084472656,31.753334045410156,19.219993591308594,3,0.45721694827079773,7.2230224609375
4068984424,39.157175,-122.148172,2012-03-28,2012,3,gbif,26.190000534057617,45.11000061035156,71.30000305175781,111.5199966430664,5.690000057220459,16.889999389648438,112.56999969482422,33.246665954589844,19.055889129638672,3,0.8240859508514404,8.12821102142334
3125160031,33.95972,-117.06944,2012-04-20,2012,4,gbif,33.209999084472656,105.69000244140625,138.89999389648438,35.810001373291016,8.220000267028809,24.010000228881836,50.220001220703125,34.366668701171875,8.703020095825195,3,0.2595215141773224,8.117804527282715
2421747088,38.6417727,-121.7166063,2012-04-19,2012,4,gbif,120.80000305175781,0,120.80000305175781,63.31999969482422,8.579999923706055,21.559999465942383,96.0999984741211,32.69333267211914,24.66974449157715,5,0.8888921141624451,7.947474956512451
2422527702,33.59833,-117.14167,2012-05-21,2012,5,gbif,39.470001220703125,126.02999877929688,165.5,1.190000057220459,11.010000228881836,26.729999542236328,67.779998779296875,33.973331451416016,7.5,2,0.7411542534828186,6.211602210998535
2422515476,33.51261,-117.16561,2012-05-02,2012,5,gbif,52.95000076293945,110.1500015258789,163.10000610351563,1.7400000095367432,11.399999618530273,25.200000762939453,80.12999725341797,31.633333206176758,16.128747940063477,5,0.46886035799980164,8.204936027526855
2422478900,33.68944,-117.34472,2012-05-27,2012,5,gbif,48.68000030517578,118.62000274658203,167.3000030517578,1.8899999856948853,11.470000267028809,27.3700008392334,55.56999969482422,33.77000045776367,10.219283103942871,4,0.24222032725811005,7.594986438751221
2422518997,33.9195,-117.28481,2012-06-25,2012,6,gbif,0,176.89999389648438,176.89999389648438,0,12.970000267028809,30.760000228881836,42.290000915527344,33.46333312988281,9.844399452209473,3,0.19309955835342407,6.919295310974121
3125161030,33.75333,-117.02417,2012-07-23,2012,7,gbif,32.38999938964844,162.91000366210938,195.3000030517578,2.690000057220459,15.8100004196167,35.349998474121094,52.880001068115234,35.356666564941406,8.676789283752441,2,0.34966668486595154,8.065057754516602
3125033023,33.97389,-117.09417,2012-07-09,2012,7,gbif,32.81999969482422,159.5800018310547,192.39999389648438,4.75,16.209999084472656,34.40999984741211,47.709999084472656,34.43333435058594,9.726456642150879,3,0.1950441598892212,8.194602012634277
3503201411,33.51467,-117.16833,2012-08-11,2012,8,gbif,33.86000061035156,151.94000244140625,185.8000030517578,1.899999976158142,18.84000015258789,34.5,79.98999786376953,31.633333206176758,15.54829216003418,5,0.48515403270721436,8.21206283569336
3125163001,37.32694,-121.10833,2012-08-22,2012,8,gbif,0.009999999776482582,181.19000244140625,181.1999969482422,0,16.09000015258789,35.9900016784668,39.05999755859375,33.9466667175293,7.409158229827881,2,0.30000001192092896,7.192295074462891
1426403259,37.747999,-122.235541,2012-08-05,2012,8,gbif,NA,NA,149.5,0.10000000149011612,12.40999984741211,20.799999237060547,86.93000030517578,20.80666732788086,2.5,NA,0.5,7.5
2270221348,35.701261,-120.71125,2012-09-09,2012,9,gbif,0,135.1999969482422,135.1999969482422,0,10.180000305175781,33.529998779296875,56.53000259399414,32.936668395996094,13.315167427062988,3,0.5076392889022827,7.113022804260254
2430284752,35.399983,-119.407383,2013-03-21,2013,3,gbif,0,101.80000305175781,101.80000305175781,19.09000015258789,7.340000152587891,22.75,37.7599983215332,35.310001373291016,12.457533836364746,3,0.03481425344944,8.87667465209961
2422500467,33.63806,-117.29139,2013-04-02,2013,4,gbif,44.650001525878906,96.94999694824219,141.60000610351563,0.5699999928474426,9.569999694824219,24.260000228881836,110.37999725341797,32.47333526611328,7.412967205047607,4,0.23983120918273926,7.9376397132873535
2422493009,33.74111,-117.04222,2013-04-12,2013,4,gbif,28.270000457763672,113.2300033569336,141.5,0.41999998688697815,8.789999961853027,24.829999923706055,95.94000244140625,34.05999755859375,20.75937271118164,4,0.2821989059448242,8.3953218460083
2422499829,33.69889,-117.0925,2013-05-07,2013,5,gbif,0,168,168,8.829999923706055,12.119999885559082,27.540000915527344,97.029998779296875,33.49333190917969,9.111828804016113,4,0.2200879156589508,8.045309066772461
2459169134,36.937686,-121.624081,2013-06-14,2013,6,gbif,62.63999938964844,106.66000366210938,169.3000030517578,0.5299999713897705,10.829999923706055,25.1299991607666,279.3999938964844,25.926666259765625,36.843910217285156,3,2.590390920639038,5.70436429977417
2421772252,38.24,-121.8425,2013-06-14,2013,6,gbif,80.16999816894531,103.2300033569336,183.39999389648438,4.5,13.699999809265137,29.299999237060547,199.5399932861328,30.226665496826172,22.055145263671875,4,0.5604397058486938,7.127002239227295
2421770706,37.841111,-121.695833,2013-06-21,2013,6,gbif,23.520000457763672,156.27999877929688,179.8000030517578,2.069999933242798,14.020000457763672,29.690000534057617,155.14999389648438,30.746665954589844,26.427642822265625,3,1.3034412860870361,7.520971775054932
2430241253,41.1941,-121.004172,2013-07-25,2013,7,gbif,17.540000915527344,168.4600067138672,186,7.21999979019165,11.020000457763672,32.38999938964844,152.91000366210938,28.760000228881836,48.650001525878906,7,3.7200000286102295,8.420000076293945
2451558373,37.427128,-122.060778,2013-08-16,2013,8,gbif,0,157,157,0.28999999165534973,14.140000343322754,24.829999923706055,185.45001220703125,25.4233341217041,25.738290786743164,7,0.9628560543060303,8.987427711486816
2451557906,37.432739,-122.074006,2013-08-16,2013,8,gbif,2.2200000286102295,155.17999267578125,157.39999389648438,0.3100000023841858,14.109999656677246,24.719999313354492,186.12001037597656,25.303333282470703,24.23723793029785,3,8.370235443115234,7.905150890350342
3059677256,38.67,-120.969,2013-09-09,2013,9,gbif,5.840000152587891,125.16000366210938,131,25.520000457763672,12.739999771118164,28.190000534057617,332.4100036621094,32.59333419799805,21.48809242248535,3,0.4054580628871918,6.278213024139404
2451555977,37.25913,-121.844827,2013-09-13,2013,9,gbif,0,125.30000305175781,125.30000305175781,6.829999923706055,12.880000114440918,26.6299991607666,226.32000732421875,27.110000610351563,28.02913475036621,6,1.6512527465820313,7.526048183441162
2421769025,37.714542,-121.608614,2013-10-01,2013,10,gbif,0,82.9000015258789,82.9000015258789,0,9.890000343322754,24.09000015258789,79.20000457763672,30.59666633605957,28.76190757751465,6,0.7191869020462036,7.661438941955566
2421768163,38.271944,-121.908611,2014-04-23,2014,4,gbif,54.279998779296875,64.41999816894531,118.69999694824219,52.7599983215332,8.390000343322754,22.110000610351563,167.0500030517578,30.746667861938477,23.243236541748047,4,0.5896527171134949,6.935115814208984
2422505693,34.72222,-118.13518,2014-05-04,2014,5,gbif,0,172.10000610351563,172.10000610351563,4.090000152587891,11.9399995803833,28.56999969482422,14.069999694824219,35.28666687011719,14.481919288635254,4,0.08822952210903168,8.8065032958984375
2422493879,33.79333,-117.19056,2014-05-13,2014,5,gbif,0,168.5,168.5,0,12.680000305175781,28.510000228881836,23.48000144958496,33.08000183105469,25.915630340576172,4,0.3686232566833496,8.602370262145996
3759848299,35.061646,-118.736498,2014-06-08,2014,6,gbif,17.8799991607666,182.6199951171875,200.5,0,16.510000228881836,32.900001525878906,29.380001068115234,34.18000030517578,7.596524715423584,NA,0.4548943042755127,7.102891445159912
1038288435,37.719329,-121.742217,2014-06-04,2014,6,gbif,53.20000076293945,125.69999694824219,178.89999389648438,0.03999999910593033,12.239999771118164,28.790000915527344,89.339996337890625,29.989999771118164,14.467048645019531,5,0.024701865389943123,7.604137420654297
2422498631,33.75222,-117.03278,2014-08-27,2014,8,gbif,0,180.10000610351563,180.10000610351563,14,17.110000610351563,34.189998626708984,22.360000610351563,33.65666580200195,10.105504989624023,4,0.23851355910301208,8.626468658447266
1042813043,37.798527,-122.479294,2014-08-13,2014,8,gbif,NA,NA,147.39999389648438,0.10999999940395355,14.029999732971191,20.260000228881836,181.91000366210938,20.16666603088379,1.9004273414611816,2,0.6915028691291809,5.887146949768066
4111673301,38.748463,-121.637238,2014-09-20,2014,9,gbif,13.229999542236328,122.7699966430664,136,9.350000381469727,14.1899995803833,31.469999313354492,104.79000091552734,32.97333526611328,15.331067085266113,5,0.9851659536361694,7.380226135253906
2422501779,33.82,-117.02278,2015-02-19,2015,2,gbif,15.300000190734863,62.20000076293945,77.5,14.479999542236328,7.869999885559082,23.790000915527344,135.95999145507813,33.5,14.190585136413574,5,0.569126546382904,8.26290512084961
2422504429,33.91543,-117.25675,2015-03-25,2015,3,gbif,31.489999771118164,85.01000213623047,116.5,7.659999847412109,10.15999984741211,25.31999969482422,124.27999877929688,32.55999755859375,10.34000015258789,3,0.18000000715255737,6.949999809265137
2270231509,35.769723,-120.292041,2015-03-23,2015,3,gbif,43.41999816894531,56.380001068115234,99.80000305175781,5.079999923706055,5.119999885559082,25.030000686645508,157.17999267578125,34.56999969482422,31.119421005249023,5,0.5648065805435181,8.236366271972656
2422509038,33.68603,-117.11792,2015-04-06,2015,4,gbif,31.3799991607666,110.31999969482422,141.6999969482422,3.4000000953674316,9.130000114440918,24.40999984741211,138.16000366210938,32.73666763305664,8.06734848022461,4,0.4096516966819763,7.155154228210449
2422500827,33.68398,-117.34057,2015-04-08,2015,4,gbif,33.40999984741211,110.19000244140625,143.60000610351563,4.769999980926514,10.210000038146973,24.600000381469727,141.97000122070313,32.65666580200195,11.294238090515137,3,0.6350124478340149,7.187719821929932
2270230932,35.843216,-120.292135,2015-04-10,2015,4,gbif,52.189998626708984,78.70999908447266,130.89999389648438,12.319999694824219,6.059999942779541,23.90999984741211,159.5800018310547,34.38666534423828,24.289112091064453,3,1.9606918096542358,7.975735187530518
2422502585,33.69065,-117.34663,2015-05-18,2015,5,gbif,61.33000183105469,100.06999969482422,161.39999389648438,24.850000381469727,11.600000381469727,23.420000076293945,140.6699981689453,32.7066650390625,10.359668731689453,3,0.20645946264266968,7.579513072967529
2422500403,33.69203,-117.34882,2015-05-18,2015,5,gbif,58.81999969482422,102.87999725341797,161.6999969482422,24.809999465942383,11.609999656677246,23.420000076293945,140.66000366210938,32.689998626708984,8.720258712768555,4,0.19627320766448975,8.303732872009277
1098918066,37.649244,-122.149037,2015-06-21,2015,6,gbif,77.16999816894531,87.62999725341797,164.8000030517578,3.880000114440918,12.979999542236328,22.729999542236328,336.1300048828125,23.896665573120117,NA,NA,NA,NA
3399100303,38.021363,-121.836576,2015-07-13,2015,7,gbif,57.7599983215332,140.94000244140625,198.6999969482422,0,16.329999923706055,30.420000076293945,263.30999755859375,30.229999542236328,71.7240219116211,3,24.06963539123535,7.371270656585693
3051825316,33.97161,-117.08419,2015-07-03,2015,7,gbif,29.510000228881836,159.38999938964844,188.89999389648438,47.22999954223633,16.690000534057617,31.350000381469727,144.60000610351563,32.790000915527344,12.118947982788086,5,0.36187195777893066,8.076436042785645
1891354603,38.009111,-121.728407,2015-07-12,2015,7,gbif,34.86000061035156,166.63999938964844,201.5,0,16.469999313354492,30.790000915527344,248.42999267578125,30.65999984741211,11.346181869506836,6,3.9476144313812256,7.2352752685546875
2422512252,35.75989,-118.91831,2015-08-10,2015,8,gbif,0.41999998688697815,195.97999572753906,196.39999389648438,0,18.350000381469727,35.70000076293945,110.56999969482422,35.25,20.488750457763672,3,1.0090770721435547,7.590996742248535
2422508061,36.21528,-119.21611,2015-10-28,2015,10,gbif,0.7200000286102295,102.9800033569336,103.69999694824219,28.09000015258789,13.470000267028809,27.540000915527344,138.91000366210938,35.94333267211914,10,3,0.8199999928474426,7.5
2422518496,33.67144,-117.17628,2016-04-24,2016,4,gbif,35.560001373291016,107.83999633789063,143.39999389648438,8.880000114440918,9.84000015258789,24.790000915527344,92.339996337890625,33.98666763305664,18.85233497619629,3,0.1358397752046585,7.086165904998779
2422530929,33.69111,-116.98083,2016-05-19,2016,5,gbif,56.150001525878906,106.25,162.39999389648438,11.270000457763672,11.359999656677246,24.260000228881836,89.88999938964844,34.4033317565918,8.323721885681152,3,0.265971839427948,7.025686264038086
3399088320,37.64891,-122.154493,2016-08-11,2016,8,gbif,49.0099983215332,105.58999633789063,154.60000610351563,0.1599999964237213,13.75,22.299999237060547,257.0799865722656,23.163333892822266,NA,NA,NA,NA
2992707303,36.41554,-120.597525,2016-08-28,2016,8,gbif,0,173.8000030517578,173.8000030517578,0,17.540000915527344,33.18000030517578,144.72999572753906,32.753334045410156,20.460163116455078,3,0.6783976554870605,7.292264461517334
1315058995,37.884722,-121.995651,2016-09-10,2016,9,gbif,21.610000610351563,99.79000091552734,121.4000015258789,0,12.630000114440918,27.610000610351563,291.1600036621094,28.386667251586914,26.398582458496094,3,1.3053337335586548,6.335140705108643
4079080513,37.2968,-120.7377,2017-02-04,2017,2,gbif,49.599998474121094,0,49.599998474121094,92.63999938964844,6.730000019073486,16.209999084472656,281.67999267578125,35.12333297729492,9.542677879333496,4,0.2674992084503174,8.565101623535156
3125035999,33.63694,-117.29194,2017-03-29,2017,3,gbif,30.1200008392334,82.37999725341797,112.5,2.8399999141693115,9.020000457763672,23.799999237060547,367.29998779296875,32.93000030517578,NA,NA,NA,NA
3053375886,36.4715,-120.5177,2017-03-22,2017,3,gbif,22.489999771118164,67.51000213623047,90,28.670000076293945,5.980000019073486,18.18000030517578,303.8599853515625,33.59000015258789,12.260504722595215,2,0.3372475206851959,7.903410911560059
4079079265,37.163187,-120.422724,2017-04-18,2017,4,gbif,54.56999969482422,73.12999725341797,127.69999694824219,24.8799991607666,7.809999942779541,21.6299991607666,289.4100036621094,35.060001373291016,14.632508277893066,4,0.173338383436203,8.699999809265137
4079075717,37.281682000000004,-120.724358,2017-04-13,2017,4,gbif,125.69999694824219,0,125.69999694824219,27.34000015258789,8.3100004196167,21.729999542236328,281.1999816894531,35.130001068115234,12.573984146118164,4,0.17492057383060455,8.392590522766113
3125031996,33.68833,-117.2075,2017-04-19,2017,4,gbif,40.77000045776367,102.43000030517578,143.1999969482422,0.15000000596046448,9.569999694824219,25.440000534057617,307.4599914550781,33.96666717529297,10.405494689941406,4,0.2133767455816269,7.3882269859313965
2421778870,38.48039,-121.69549,2017-04-29,2017,4,gbif,29.799999237060547,89.9000015258789,119.69999694824219,71.19999694824219,8.539999961853027,20.479999542236328,578.05999755859375,33.11000061035156,25.18046760559082,5,0.451709508895874,8.39387321472168
2422519531,33.70786,-117.04514,2017-05-18,2017,5,gbif,53.59000015258789,111.61000061035156,165.1999969482422,6.730000019073486,11.130000114440918,26.3799991607666,289.07000732421875,34.31666564941406,9.918923377990723,4,0.2108648270368576,8.551581382751465
1563432991,38.121184,-122.474312,2017-05-28,2017,5,gbif,NA,NA,158.60000610351563,0,9.260000228881836,23.270000457763672,839.5,26.876667022705078,32.59467697143555,6,2.4808969497680664,4.7356085777282715
2421778390,38.4803,-121.67631,2017-06-10,2017,6,gbif,106.41000366210938,87.79000091552734,194.1999969482422,11.069999694824219,14.369999885559082,31.360000610351563,584.8599853515625,33.20333480834961,26.834056854248047,3,0.39358365535736084,7.526182651519775
1571192759,37.707627,-122.20235,2017-06-27,2017,6,gbif,NA,NA,163.3000030517578,0.8600000143051147,13.25,22.1200008392334,546.94000244140625,22.33333396911621,NA,NA,NA,NA
1571178180,38.001317,-121.710975,2017-06-24,2017,6,gbif,71.529998779296875,114.56999969482422,186.10000610351563,3.130000114440918,14.8100004196167,29.889999389648438,393.9599914550781,31.543333053588867,9.749890327453613,2,1.8978251218795776,7.305296421051025
3398903352,37.896717,-121.996715,2017-08-18,2017,8,gbif,1.7899999618530273,163.80999755859375,165.60000610351563,0.03999999910593033,14.779999732971191,28.81999969482422,602.1500244140625,29.053333282470703,16.58405303955078,4,0.8808658719062805,7.076190948486328
2422536112,34.31261,-117.43811,2017-11-13,2017,11,gbif,0,66.30000305175781,66.30000305175781,3.0999999046325684,8.369999885559082,19.690000534057617,116.5999984741211,31.736665725708008,8.899999618530273,2,0.3700000047683716,6.699999809265137
1702462445,36.208933,-119.198307,2017-11-02,2017,11,gbif,0,57.599998474121094,57.599998474121094,8.770000457763672,7.03000020980835,20.6200008392334,49.13999938964844,35.473331451416016,26.748117446899414,4,0.5858566761016846,8.61694049835205
2641324313,38.12632,-122.476358,2018-01-02,2018,1,gbif,15.029999732971191,14.069999694824219,29.100000381469727,133.52000427246094,5.809999942779541,14.420000076293945,139.9600067138672,26.290000915527344,33.102230072021484,6,3.2112021446228027,4.430001735687256
3125139387,33.29426,-117.34991,2018-05-10,2018,5,gbif,50.529998779296875,101.87000274658203,152.39999389648438,5.75,12.569999694824219,19.969999313354492,82.49000549316406,25.74333381652832,16.63661003112793,3,0.8051089644432068,7.153021812438965
2459175205,35.844635,-120.202902,2018-05-10,2018,5,gbif,15.489999771118164,137.7100067138672,153.1999969482422,0.4699999988079071,10.350000381469727,26.219999313354492,57.060001373291016,34.880001068115234,28.129873275756836,3,1.0929558277130127,7.339377403259277
2422527536,33.66281,-117.30319,2018-05-03,2018,5,gbif,32.869998931884766,130.02999877929688,162.89999389648438,4.079999923706055,11.8100004196167,24.219999313354492,69.80999755859375,33.15333557128906,8.821479797363281,3,0.34077438712120056,7.261343002319336
2422524366,33.68361,-117.33931,2018-06-12,2018,6,gbif,28.100000381469727,152.8000030517578,180.89999389648438,0.009999999776482582,13.979999542236328,30.530000686645508,67.05999755859375,33.23999786376953,11.294238090515137,3,0.6350124478340149,7.187719821929932
1883464318,37.071114,-121.075525,2018-06-20,2018,6,gbif,0,182.10000610351563,182.10000610351563,0,13.920000076293945,31.149999618530273,68.75,33.93000030517578,NA,NA,NA,NA
4171871342,33.696422,-117.125354,2018-07-15,2018,7,gbif,0,201.10000610351563,201.10000610351563,0.6399999856948853,19.200000762939453,35.959999084472656,66.75,33.81999969482422,9.043802261352539,4,0.25189316272735596,7.926976203918457
2270549399,34.7933,-118.1027,2018-08-03,2018,8,gbif,0,188.89999389648438,188.89999389648438,0,21.450000762939453,37.59000015258789,16.810001373291016,36.99333190917969,NA,NA,NA,NA
1891308630,36.372613,-120.993971,2018-08-11,2018,8,gbif,27.780000686645508,146.1199951171875,173.89999389648438,0,13.020000457763672,33.630001068115234,71.23999786376953,33.12666702270508,33.08864974975586,6,1.3685493469238281,7.987761974334717
2235479637,35.442148,-119.43483,2019-03-28,2019,3,gbif,0,97.80000305175781,97.80000305175781,58.77000045776367,6.670000076293945,19.6200008392334,98.45999908447266,35.51333236694336,11.821588516235352,4,0.16051866114139557,8.494791030883789
2992882372,36.373055,-120.992553,2019-04-07,2019,4,gbif,34.29999923706055,91.0999984741211,125.4000015258789,4.380000114440918,7.019999980926514,23.170000076293945,254.10000610351563,32.53333282470703,33.08864974975586,6,1.3685493469238281,7.987761974334717
2238885479,37.487475,-121.968863,2019-04-27,2019,4,gbif,104.94999694824219,14.149999618530273,119.0999984741211,8.510000228881836,10.300000190734863,21.770000457763672,297.7300109863281,26.94999885559082,29.407262802124023,6,0.5707144737243652,8.45285415649414
3355117331,35.476139,-120.328644,2019-05-15,2019,5,gbif,158.39999389648438,0,158.39999389648438,37.310001373291016,6.079999923706055,22.520000457763672,339.8800048828125,33.62333297729492,8.310776710510254,3,0.7981755137443542,6.651540279388428
2634259399,33.928812,-117.311562,2019-05-27,2019,5,gbif,76.88999938964844,76.20999908447266,153.10000610351563,27.15999984741211,10.369999885559082,21.350000381469727,264.6000061035156,32.38999938964844,7.835770606994629,2,0.7279993891716003,6.218121528625488
2265795017,36.355386,-119.172118,2019-05-09,2019,5,gbif,65.36000061035156,105.44000244140625,170.8000030517578,45.290000915527344,11.529999732971191,24.559999465942383,156.6999969482422,35.07666778564453,10.141010284423828,5,0.6016049981117249,7.253480911254883
2242863565,37.486285,-121.967901,2019-05-05,2019,5,gbif,151.3000030517578,0,151.3000030517578,44.7599983215332,10.989999771118164,20.079999923706055,297.7300109863281,26.94999885559082,29.407262802124023,6,0.5707144737243652,8.45285415649414
4046687076,33.965622,-117.074456,2019-06-07,2019,6,gbif,74.79000091552734,102.91000366210938,177.6999969482422,0.1599999964237213,13.630000114440918,28.969999313354492,314.4000244140625,32.61333465576172,13.274923324584961,3,0.3422586917877197,8.130807876586914
3966547313,38.359633,-121.500497,2019-06-27,2019,6,gbif,79.69000244140625,114.70999908447266,194.39999389648438,0,13.760000228881836,31.31999969482422,372.6000061035156,32.3033332824707,23.97625732421875,5,1.6054840087890625,7.229721546173096
2397671593,36.327149,-119.175123,2019-06-06,2019,6,gbif,68.58000183105469,129.82000732421875,198.39999389648438,0,16.399999618530273,33.86000061035156,152.86000061035156,35.04999923706055,10,3,0.5907267928123474,7.754288673400879
2283097371,33.804878,-117.349936,2019-06-23,2019,6,gbif,37.689998626708984,133.91000366210938,171.60000610351563,0.23000000417232513,13.75,27.559999465942383,337.1600036621094,31.61666488647461,7.5,2,0.721095085144043,6.236206531524658
2283028698,36.327197,-119.182305,2019-06-12,2019,6,gbif,64.660003662109375,133.83999633789063,198.5,0,16.40999984741211,33.81999969482422,151.24000549316406,35.01333236694336,10,3,0.5792886018753052,7.502965450286865
2269307177,38.228695,-122.59835,2019-06-18,2019,6,gbif,164.5,8.100000381469727,172.60000610351563,0.009999999776482582,10.59000015258789,26.700000762939453,695.239990234375,27.69333267211914,28.830747604370117,6,1.6369670629501343,6.702881813049316
2596112060,35.204036,-119.85281,2019-08-08,2019,8,gbif,0,180.3000030517578,180.3000030517578,0,16.530000686645508,34.630001068115234,186.0500030517578,33.76000213623047,28.753768920898438,4,0.06870737671852112,8.32826042175293
2465127204,36.332183,-119.177545,2019-09-23,2019,9,gbif,0,141.6999969482422,141.6999969482422,0.05999999865889549,14.869999885559082,31.989999771118164,152.99000549316406,35.04666519165039,10,3,0.598739743232727,7.558457374572754
2580215803,36.208745,-119.205637,2020-03-14,2020,3,gbif,0,95.4000015258789,95.4000015258789,59.81999969482422,5.900000095367432,18.81999969482422,78.01000213623047,35.1966667175293,22.162757873535156,4,0.9209670424461365,8.182573318481445
2580120088,35.983178,-119.210572,2020-03-12,2020,3,gbif,0,96.5,96.5,57.779998779296875,5.769999980926514,18.729999542236328,74.06999969482422,35.06666564941406,9.69917106628418,3,0.7114097476005554,8.136783599853516
3912099364,36.33265,-119.168878,2020-04-15,2020,4,gbif,25.8700008392334,109.83000183105469,135.6999969482422,61.63999938964844,9.84000015258789,22.950000762939453,80.26000213623047,35.29666519165039,10,3,0.5791731476783752,7.671683311462402
2611124725,37.747208,-121.710145,2020-04-25,2020,4,gbif,59.650001525878906,57.45000076293945,117.0999984741211,32.88999938964844,8.65999984741211,20.649999618530273,111.11000061035156,30.81999969482422,31.129426956176758,6,0.9382049441337585,7.710665225982666
2850561579,34.806801,-118.155644,2020-05-25,2020,5,gbif,0,174.10000610351563,174.10000610351563,0,11.90999984741211,29.270000457763672,73.3499984741211,35.483333587646484,15.460000038146973,4,0.05999999865889549,8.880000114440918
3759801803,33.700835,-117.14118,2020-06-21,2020,6,gbif,10.510000228881836,167.88999938964844,178.39999389648438,1.3799999952316284,13.479999542236328,29.59000015258789,87.19999694824219,33.46333312988281,7.93308687210083,4,0.3808531165122986,7.636712074279785
2802974105,37.723483,-121.735272,2020-06-20,2020,6,gbif,35.279998779296875,144.52000427246094,179.8000030517578,0,13.119999885559082,28.899999618530273,108.86000061035156,30.869998931884766,14.260000228881836,5,0.019999999552965164,7.599999904632568
3391660365,37.651145,-122.155484,2020-07-09,2020,7,gbif,NA,NA,177.60000610351563,0.03999999910593033,13.460000038146973,23.549999237060547,125.81999969482422,24.483333587646484,NA,NA,NA,NA
2826420611,37.476451,-122.121192,2020-07-09,2020,7,gbif,NA,NA,182,0,13.399999618530273,25.760000228881836,98.99000549316406,26.380001068115234,NA,NA,NA,NA
2826354605,37.476362,-122.121497,2020-07-09,2020,7,gbif,NA,NA,182,0,13.399999618530273,25.760000228881836,98.99000549316406,26.380001068115234,NA,NA,NA,NA
2864822837,37.553753,-122.088781,2020-08-29,2020,8,gbif,15.079999923706055,149.52000427246094,164.60000610351563,1.309999942779541,16.030000686645508,27.65999984741211,107.58000183105469,25.963333129882813,30.980863571166992,6,0.9091861248016357,7.98291540145874
2860188941,38.131958,-121.884897,2020-08-27,2020,8,gbif,0.4099999964237213,178.58999633789063,179,0.7699999809265137,16.18000030517578,33.470001220703125,135.17999267578125,31.656667709350586,16.257518768310547,5,0.46544814109802246,8.07453441619873
2898276005,37.719423,-121.735495,2020-10-12,2020,10,gbif,1.4500000476837158,89.3499984741211,90.80000305175781,0,12.850000381469727,28.920000076293945,119.02000427246094,30.876665115356445,14.328714370727539,5,0.019999999552965164,7.599999904632568
3383957722,36.332205,-119.169783,2021-05-19,2021,5,gbif,0,180.10000610351563,180.10000610351563,0,12.569999694824219,29.729999542236328,83.44999694824219,36.496665954589844,10,5,0.5767520070075989,7.5304059982299805
3314506597,35.688936,-120.215486,2021-05-20,2021,5,gbif,29.940000534057617,130.36000061035156,160.3000030517578,0,8.039999961853027,28.09000015258789,194.30999755859375,35.33000183105469,18.235937118530273,3,1.8097018003463745,7.708231449127197
3301995732,36.332812,-119.168628,2021-05-21,2021,5,gbif,0,180.1999969482422,180.1999969482422,0,12.579999923706055,29.739999771118164,83.470001220703125,36.496665954589844,10,5,0.5750256180763245,7.628416061401367
3357559307,33.83778,-117.21333,2021-06-14,2021,6,gbif,0,182.1999969482422,182.1999969482422,0.47999998927116394,14.890000343322754,32.04999923706055,82.48999786376953,33.619998931884766,8.226483345031738,4,0.21026302874088287,8.43634033203125
3902151631,38.040052,-121.963407,2021-07-22,2021,7,gbif,19.59000015258789,178.41000366210938,198,0,14.529999732971191,31.15999984741211,105.29000091552734,30.459999084472656,57.9673957824707,4,17.180728912353516,7.329999923706055
3456499315,36.713239,-121.295692,2021-08-22,2021,8,gbif,0,172.6999969482422,172.6999969482422,0.009999999776482582,11.489999771118164,29.1200008392334,147.02000427246094,28.566667556762695,29.24625587463379,5,0.7498388290405273,8.088971138000488
3391514491,37.40122,-121.491441,2021-08-03,2021,8,gbif,1.0800000429153442,164.22000122070313,165.3000030517578,0,17.139999389648438,32.040000915527344,175.44000244140625,31.540000915527344,13.260000228881836,3,0.7900000214576721,6.449999809265137
3384788472,37.958972,-122.425217,2021-09-18,2021,9,gbif,NA,NA,120.30000305175781,2.3499999046325684,12.430000305175781,24.399999618530273,175.25999450683594,23.913333892822266,NA,NA,NA,NA
io57723,37.550591,-121.960052,2021-09-29,2021,9,calflora,0,124.80000305175781,124.80000305175781,0.07999999821186066,12.84000015258789,26.799999237060547,134.1199951171875,25.996665954589844,NA,NA,NA,NA
3859068827,37.7017,-122.405695,2021-10-02,2021,10,gbif,7.300000190734863,73.69999694824219,81,197.97999572753906,12.15999984741211,20.520000457763672,232.3800048828125,20.94333267211914,1.3711504936218262,NA,0.3210827708244324,8.256573677062988
3759179757,35.750975,-120.296186,2021-10-16,2021,10,gbif,0.8799999952316284,91.41999816894531,92.30000305175781,36.790000915527344,7.119999885559082,25.010000228881836,144.08999633789063,35.666664123535156,30.93640899658203,5,0.6929298639297485,8.185544967651367
3759147747,38.229724,-122.597376,2021-10-29,2021,10,gbif,14.460000038146973,66.54000091552734,81,267.1700134277344,8.9399995803833,22.850000381469727,209.07000732421875,27.43000030517578,27.93000030517578,6,1.0800000429153442,7.170000076293945
3399322269,35.730344,-120.28815,2021-10-16,2021,10,gbif,3.569999933242798,88.7300033569336,92.30000305175781,37.380001068115234,6.940000057220459,24.940000534057617,146.30999755859375,35.599998474121094,18.1739444732666,2,0.9377248287200928,8.058518409729004
