id,lat,lon,date,year,month,source,aet,cwd,pet,ppt,tmn,tmx,ppt_winter_sum,tmx_summer_mean,cec,drclass,om,ph
2422471385,35.9863,-115.89953,2011-04-19,2011,4,gbif,0,137.10000610351563,137.10000610351563,0,8.520000457763672,24.260000228881836,88.69000244140625,37.0533332824707,7.5,3,0.25999999046325684,8.65999984741211
2422469706,35.99517,-115.8865,2011-04-12,2011,4,gbif,0,136.89999389648438,136.89999389648438,0,8.4399995803833,24.139999389648438,88.51000213623047,36.96666717529297,7.5,3,0.25999999046325684,8.65999984741211
2422469173,36.80883,-118.06493,2011-04-16,2011,4,gbif,0,119.0999984741211,119.0999984741211,2.5,4.949999809265137,20.950000762939453,165.5399932861328,33.2066650390625,10.115025520324707,3,0.26584935188293457,8.19255542755127
3125049265,33.00361,-116.67035,2011-05-26,2011,5,gbif,98.26000213623047,37.13999938964844,135.39999389648438,27.739999771118164,6.650000095367432,21,410.19000244140625,30.286666870117188,12.31052017211914,3,1.653183102607727,6.515030860900879
3125048244,33.04253,-116.32599,2011-05-04,2011,5,gbif,52.93000030517578,90.87000274658203,143.8000030517578,15.4399995803833,5.300000190734863,21.610000610351563,321.69000244140625,32.17333221435547,7.28000020980835,NA,0.75,7
3125043249,33.04235,-116.30124,2011-05-03,2011,5,gbif,82.69000244140625,70.51000213623047,153.1999969482422,11.260000228881836,6.570000171661377,23.149999618530273,269.3499755859375,33.65333557128906,7.28000020980835,NA,0.75,7
2430338594,34.375278,-118.443611,2011-05-10,2011,5,gbif,103.52999877929688,45.970001220703125,149.5,15.649999618530273,8.520000457763672,22.93000030517578,343.7900085449219,30.610000610351563,11.889458656311035,3,0.7322842478752136,6.751201152801514
2422479935,35.77625,-115.82625,2011-05-10,2011,5,gbif,10.270000457763672,146.72999572753906,157,5.050000190734863,8.920000076293945,23.309999465942383,176.27000427246094,33.856666564941406,6.360000133514404,NA,0.3799999952316284,8.239999771118164
3125170290,34.80962,-115.6323,2012-03-23,2012,3,gbif,16.610000610351563,72.98999786376953,89.5999984741211,9.3100004196167,4.579999923706055,17.549999237060547,17.09000015258789,33.20000076293945,5.2428436279296875,NA,0.5968629717826843,7.722327709197998
2422486138,33.91407,-115.07265,2012-03-19,2012,3,gbif,0,107.0999984741211,107.0999984741211,1.409999966621399,8.869999885559082,24.549999237060547,19.649999618530273,39.59333419799805,11.479999542236328,3,0.46000000834465027,8.100000381469727
3125176260,32.68845,-116.45341,2012-04-24,2012,4,gbif,124.5999984741211,0,124.5999984741211,58.029998779296875,3.549999952316284,21.229999542236328,124.36000061035156,32.22666549682617,NA,NA,NA,NA
2430070930,32.64873,-116.13982,2012-04-25,2012,4,gbif,79.160003662109375,51.63999938964844,130.8000030517578,48.54999923706055,3.9800000190734863,20.299999237060547,111.93000030517578,31.50666618347168,NA,NA,NA,NA
3125178271,32.71976,-116.50689,2012-05-02,2012,5,gbif,72.48999786376953,72.30999755859375,144.8000030517578,0.029999999329447746,5,25.56999969482422,127.10000610351563,31.913333892822266,NA,NA,NA,NA
2430345038,35.518833,-119.810579,2013-02-26,2013,2,gbif,0,57.29999923706055,57.29999923706055,5.179999828338623,2.180000066757202,16.389999389648438,43.130001068115234,34.813331604003906,14.689148902893066,3,0.11818397045135498,8.145469665527344
2422483602,33.49083,-114.76639,2013-02-28,2013,2,gbif,0,0,67.69999694824219,0.2199999988079071,4.860000133514404,20.40999984741211,39.5,40.09333419799805,1.8951205015182495,1,0.25,8.199999809265137
3125178272,34.86198,-114.63155,2013-03-20,2013,3,gbif,0,105.4000015258789,105.4000015258789,8.34000015258789,12.729999542236328,28.81999969482422,48.7599983215332,42.49333190917969,10.479999542236328,3,0.33000001311302185,8.270000457763672
3125175271,34.50982,-114.70845,2013-03-11,2013,3,gbif,0,107.5,107.5,6.989999771118164,10.479999542236328,26.90999984741211,59.64999771118164,40.293331146240234,6.360000133514404,1,0.44999998807907104,8.180000305175781
3125046248,33.20258,-116.4324,2013-03-04,2013,3,gbif,4.199999809265137,98.80000305175781,103,13.380000114440918,8.859999656677246,23.450000762939453,71.0999984741211,36.02000045776367,8.278432846069336,2,1.3621045351028442,6.799310207366943
3125041265,34.32738,-114.72107,2013-03-21,2013,3,gbif,0,103.0999984741211,103.0999984741211,6.460000038146973,10.430000305175781,26.079999923706055,60.68000030517578,39.47999954223633,10.479999542236328,3,0.33000001311302185,8.270000457763672
2430541018,32.813317,-114.729817,2013-03-04,2013,3,gbif,0,116.19999694824219,116.19999694824219,2.1600000858306885,14,28.510000228881836,33.83000183105469,40.76333236694336,6.380000114440918,NA,0.5644777417182922,7.842219352722168
2430442446,32.87576,-114.49258,2013-03-09,2013,3,gbif,0,114.9000015258789,114.9000015258789,2.549999952316284,12.949999809265137,29.219999313354492,31.780000686645508,41.1966667175293,NA,1,0.6899999976158142,8.109999656677246
2430402331,32.69068,-116.05398,2013-03-24,2013,3,gbif,9.670000076293945,97.83000183105469,107.5,9.5,8.859999656677246,25.219999313354492,58.95000076293945,37.93000030517578,7.28000020980835,NA,0.75,7
2430388737,34.3283,-114.603367,2013-03-28,2013,3,gbif,0,104.69999694824219,104.69999694824219,6.570000171661377,10.300000190734863,26.719999313354492,63.349998474121094,40.060001373291016,10.426337242126465,NA,0.36800000071525574,8.116697311401367
2430343749,34.67405,-114.694817,2013-03-12,2013,3,gbif,0,107.19999694824219,107.19999694824219,7.130000114440918,11.109999656677246,24.940000534057617,56.90999984741211,38.856666564941406,11.479999542236328,3,0.46000000834465027,8.100000381469727
2430307640,32.6639,-116.14568,2013-03-16,2013,3,gbif,37.84000015258789,64.55999755859375,102.4000015258789,33.75,4.300000190734863,19.989999771118164,134.69000244140625,32.38666534423828,9.270000457763672,2,1.9700000286102295,6.599999904632568
2430209235,33.0255,-114.904117,2013-03-04,2013,3,gbif,0,115.5999984741211,115.5999984741211,1.7000000476837158,14.720000267028809,28.170000076293945,33.709999084472656,40.18333435058594,10.479999542236328,3,0.33000001311302185,8.270000457763672
2430199619,33.130283,-114.948867,2013-03-04,2013,3,gbif,0,112,112,1.690000057220459,13.079999923706055,27.149999618530273,37.72999954223633,39.44000244140625,11.070113182067871,3,0.4067147374153137,8.16968059539795
2430151354,34.351917,-114.252117,2013-03-05,2013,3,gbif,18.40999984741211,87.19000244140625,105.5999984741211,6.590000152587891,11.489999771118164,27.520000457763672,70.63999938964844,41.01333236694336,7.420250415802002,3,0.4099999964237213,8.27931022644043
2430078332,32.98674,-114.62964,2013-03-09,2013,3,gbif,0,112.5,112.5,2.0799999237060547,13.300000190734863,28.690000534057617,33.67000198364258,41.040000915527344,8.735694885253906,3,0.41413959860801697,8.1989288330078125
2422490329,33.40313,-115.18609,2013-03-06,2013,3,gbif,0,116.0999984741211,116.0999984741211,1.2899999618530273,10.399999618530273,26.989999771118164,31.43000030517578,38.93000030517578,9.680000305175781,3,0.5,8.09000015258789
2421777696,35.314167,-118.585278,2013-03-22,2013,3,gbif,0,105.69999694824219,105.69999694824219,24.34000015258789,6.300000190734863,20,80.910003662109375,33.41999816894531,14.338905334472656,3,0.9506323337554932,6.794989585876465
3053417615,34.9321,-118.8626,2013-04-04,2013,4,gbif,35.29999923706055,98.30000305175781,133.60000610351563,8.869999885559082,9.079999923706055,23.440000534057617,73.660003662109375,33.77666473388672,18.883995056152344,3,0.7158558964729309,7.854916572570801
2430148652,34.13643,-116.51726,2013-04-06,2013,4,gbif,10.119999885559082,122.77999877929688,132.89999389648438,0.3400000035762787,8.229999542236328,23.209999084472656,45.209999084472656,33.09666442871094,9.270000457763672,2,1.9700000286102295,6.599999904632568
2430046250,34.5573,-115.213333,2013-04-10,2013,4,gbif,0,127.19999694824219,127.19999694824219,0,10.9399995803833,23.59000015258789,62.61000061035156,34.356666564941406,6.380000114440918,NA,0.5400000214576721,7.789999961853027
2422518001,35.6625,-115.475,2013-04-19,2013,4,gbif,0,132.39999389648438,132.39999389648438,0.41999998688697815,9.460000038146973,24.06999969482422,31.90999984741211,36.08000183105469,5.336817264556885,2,0.20128388702869415,8.275163650512695
2422492598,39.12631,-123.11903,2013-04-13,2013,4,gbif,44.88999938964844,61.11000061035156,106,39.33000183105469,6.329999923706055,21.360000610351563,428.33001708984375,30.41666603088379,13.40999984741211,2,0.800000011920929,6.099999904632568
oe4757,36.6676,-121.03308,2013-04-03,2013,4,calflora,44.86000061035156,75.63999938964844,120.5,5.139999866485596,6.809999942779541,22.510000228881836,163.47999572753906,32.10333251953125,28.087446212768555,3,1.0800000429153442,6.332467555999756
2430365148,39.0114,-122.408544,2013-05-01,2013,5,gbif,88,81.9000015258789,169.89999389648438,3.390000104904175,10.119999885559082,25.899999618530273,270.04998779296875,33.28666687011719,26.181459426879883,3,1.2820940017700195,7.071072101593018
2430180164,34.725483,-114.99365,2013-11-03,2013,11,gbif,0,64.4000015258789,64.4000015258789,20.030000686645508,8.720000267028809,20.780000686645508,0.7700000405311584,37.3466682434082,3.4100000858306885,2,0.5099999904632568,8.069999694824219
2610089165,34.37777,-116.71017,2014-02-18,2014,2,gbif,0,77.9000015258789,77.9000015258789,2.25,5.21999979019165,19.940000534057617,8.460000038146973,35.0966682434082,6.948034286499023,NA,0.4500914216041565,8.069999694824219
2430549856,34.76161,-116.81432,2014-02-22,2014,2,gbif,0,69.0999984741211,69.0999984741211,3.369999885559082,5.820000171661377,18.329999923706055,8.929999351501465,33.77333450317383,2.7899999618530273,3,0.49000000953674316,8.210000038146973
2430408348,35.253333,-115.891467,2014-02-20,2014,2,gbif,0,71.4000015258789,71.4000015258789,2.5399999618530273,7.179999828338623,20.6299991607666,4.260000228881836,38.18666458129883,3.4100000858306885,2,0.5099999904632568,8.069999694824219
2430186546,35.0378,-115.679083,2014-02-18,2014,2,gbif,0,72.4000015258789,72.4000015258789,0.27000001072883606,6.800000190734863,20.06999969482422,2.379999876022339,36.84000015258789,6.2347540855407715,NA,0.5392224788665771,7.804219722747803
2422513638,34.8015,-116.8417,2014-02-11,2014,2,gbif,0,75.5999984741211,75.5999984741211,2.8399999141693115,6.519999980926514,19.809999465942383,7.25,35.91999816894531,4.260000228881836,3,0.3700000047683716,8.029999732971191
3125048248,34.94732,-115.62493,2014-03-06,2014,3,gbif,0,104,104,8.399999618530273,8.710000038146973,21.780000686645508,2.2900002002716064,36.15999984741211,3.3507626056671143,3,0.32637980580329895,8.247722625732422
2850617412,34.762436,-116.816256,2014-03-23,2014,3,gbif,0,100.9000015258789,100.9000015258789,29.559999465942383,6.309999942779541,18.989999771118164,9.269999504089355,33.31666564941406,2.7899999618530273,3,0.49000000953674316,8.210000038146973
2610089616,34.38649,-116.70501,2014-03-12,2014,3,gbif,0,116.69999694824219,116.69999694824219,20.979999542236328,6.699999809265137,21.760000228881836,8.329999923706055,35.266666412353516,7.428969860076904,NA,0.442679762840271,8.069999694824219
2610089253,34.35468,-116.71864,2014-03-12,2014,3,gbif,0,113.30000305175781,113.30000305175781,25.5,6.369999885559082,20.940000534057617,8.510000228881836,34.22333526611328,3.4100000858306885,2,0.5099999904632568,8.069999694824219
2610088889,34.4345,-116.5289,2014-03-28,2014,3,gbif,0,119,119,22.18000030517578,7.329999923706055,22.43000030517578,7.96999979019165,36.37333297729492,6.953530788421631,2,0.13993261754512787,8.048821449279785
2430533033,35.789117,-115.84775,2014-03-27,2014,3,gbif,0,91.5999984741211,91.5999984741211,9.75,5.349999904632568,18.610000610351563,5.849999904632568,33.3033332824707,4.73542594909668,3,0.3170413076877594,8.30616283416748
2430460350,34.7215,-116.765383,2014-03-03,2014,3,gbif,0,103.19999694824219,103.19999694824219,28.079999923706055,6.639999866485596,19.59000015258789,8.739999771118164,34.07666778564453,3.0161452293395996,2,0.49753689765930176,8.158638954162598
2430416817,35.79005,-116.111533,2014-03-18,2014,3,gbif,0,100.19999694824219,100.19999694824219,5.690000057220459,9.270000457763672,23.1299991607666,0.48000001907348633,38.606666564941406,4.642663478851318,NA,0.3139730989933014,8.310402870178223
2430287596,34.815983,-117.0273,2014-03-03,2014,3,gbif,0,117.30000305175781,117.30000305175781,15.90999984741211,7.210000038146973,21.770000457763672,4.690000057220459,36.470001220703125,2.1600000858306885,2,0.4099999964237213,8.009407997131348
2430287338,34.32198,-116.58622,2014-03-29,2014,3,gbif,0,106.5999984741211,106.5999984741211,28.260000228881836,7.079999923706055,20.969999313354492,8.260000228881836,34.459999084472656,7.929999828338623,3,1.2599999904632568,6.77992582321167
2430263754,35.56341,-118.18017,2014-03-21,2014,3,gbif,0,97.5999984741211,97.5999984741211,32.54999923706055,4.769999980926514,17.440000534057617,32.98999786376953,32.31666564941406,4.136056900024414,1,0.31068238615989685,7.413134574890137
2430180060,35.653017,-116.393783,2014-03-20,2014,3,gbif,0,117.19999694824219,117.19999694824219,8.460000038146973,14.039999961853027,27.799999237060547,1.0700000524520874,43.849998474121094,7.530445575714111,3,0.416482537984848,8.205906867980957
2430154764,34.50565,-117.06247,2014-03-28,2014,3,gbif,0,108.30000305175781,108.30000305175781,43.52000045776367,4.639999866485596,20.06999969482422,13.979999542236328,33.59666442871094,NA,NA,NA,NA
2430045930,35.79615,-115.979567,2014-03-20,2014,3,gbif,0,94.30000305175781,94.30000305175781,6.760000228881836,7.309999942779541,20.93000030517578,2.640000104904175,36.02000045776367,2.996595621109009,1,0.2685083746910095,8.234963417053223
2430043329,35.61528,-118.21388,2014-03-22,2014,3,gbif,0,100.9000015258789,100.9000015258789,31.209999084472656,5.389999866485596,18.780000686645508,33.25,33.88999938964844,3.824676752090454,1,0.2520769238471985,7.464018821716309
3125040254,35.22212,-117.24792,2014-04-14,2014,4,gbif,0,144.8000030517578,144.8000030517578,2.6500000953674316,9.15999984741211,24.110000610351563,7.269999980926514,35.27000045776367,3.14280366897583,3,0.5016013383865356,8.130440711975098
3053474757,34.46376,-119.25469,2014-04-25,2014,4,gbif,59.7599983215332,74.73999786376953,134.5,12.6899995803833,7.28000020980835,22.09000015258789,91.15999603271484,27.65333366394043,9.326651573181152,3,0.717985212802887,5.927026271820068
2850591302,37.912496,-122.488904,2014-04-18,2014,4,gbif,46.150001525878906,65.8499984741211,112,79.7300033569336,8.770000457763672,17.950000762939453,263.8699951171875,22.183332443237305,22.63338279724121,2,1.5167971849441528,6.952865123748779
2430448292,34.787833,-117.031083,2014-04-26,2014,4,gbif,0,151,151,6.039999961853027,9.170000076293945,25.1299991607666,5.150000095367432,36.22666549682617,NA,NA,NA,NA
2430447127,36.20985,-116.407117,2014-04-03,2014,4,gbif,0,142.3000030517578,142.3000030517578,4,11.329999923706055,27.1200008392334,0,38.779998779296875,3,1,0.27000001072883606,8.220000267028809
2430430190,34.17208,-116.50806,2014-04-25,2014,4,gbif,0,133.1999969482422,133.1999969482422,6.860000133514404,8.40999984741211,22.239999771118164,13.079999923706055,32.290000915527344,7.679999828338623,NA,0.4399999976158142,8.069999694824219
2430367256,34.30029,-116.57555,2014-04-26,2014,4,gbif,0,132.8000030517578,132.8000030517578,7.199999809265137,7.909999847412109,22,12.59000015258789,32.253334045410156,7.929999828338623,3,1.2599999904632568,6.769999980926514
2422518373,34.52667,-118.02528,2014-04-10,2014,4,gbif,0,136.5,136.5,6.579999923706055,6.909999847412109,23.1299991607666,25.43000030517578,33.68666458129883,7.5,3,0.44999998807907104,6.7022705078125
2270180751,35.403864,-120.852406,2014-04-06,2014,4,gbif,52.720001220703125,68.58000183105469,121.30000305175781,31.3799991607666,9.34000015258789,19.399999618530273,102.43999481201172,20.670000076293945,16.102983474731445,3,2.1824851036071777,6.902611255645752
2270180061,35.431928,-120.876058,2014-04-14,2014,4,gbif,49.25,71.1500015258789,120.4000015258789,30.6200008392334,9.600000381469727,19.18000030517578,98.81999969482422,20.010000228881836,17.652658462524414,3,1.570019245147705,6.978413105010986
2850958303,37.8723,-121.925278,2014-05-25,2014,5,gbif,64.220001220703125,81.279998779296875,145.5,0.6000000238418579,10.279999732971191,21.59000015258789,182.3800048828125,25.676666259765625,NA,NA,NA,NA
2563604145,37.880269,-121.916808,2014-05-10,2014,5,gbif,78.94999694824219,62.45000076293945,141.39999389648438,0.6899999976158142,10.279999732971191,21.59000015258789,191.23001098632813,24.573333740234375,NA,NA,NA,NA
2430357568,34.447222,-117.785278,2014-05-01,2014,5,gbif,38.56999969482422,125.12999725341797,163.6999969482422,2.559999942779541,9.020000457763672,25.34000015258789,32.970001220703125,32.06999969482422,11.454798698425293,3,0.2038467973470688,6.769890785217285
2422520810,34.15111,-117.88167,2014-05-13,2014,5,gbif,53.290000915527344,111.80999755859375,165.10000610351563,0.7699999809265137,14.3100004196167,27.790000915527344,58.94000244140625,31.373332977294922,12.320708274841309,3,4.519475936889648,6.846500873565674
923914123,37.876446,-121.921463,2014-06-02,2014,6,gbif,79.779998779296875,83.220001220703125,163,0,10.520000457763672,23.479999542236328,188.4600067138672,25.190000534057617,NA,NA,NA,NA
3125041266,33.18204,-116.38039,2015-02-10,2015,2,gbif,7.019999980926514,67.08000183105469,74.0999984741211,0.5600000023841858,10.800000190734863,24.479999542236328,58.67000198364258,38.65999984741211,6.545997142791748,2,0.38142305612564087,8.059758186340332
2430283182,35.56666,-118.01225,2015-02-21,2015,2,gbif,0,77.5999984741211,77.5999984741211,11.25,5.269999980926514,18.770000457763672,90.97999572753906,34.246665954589844,6.83024787902832,3,0.3287873864173889,7.2145843505859375
2430032733,35.5657,-118.01497,2015-02-21,2015,2,gbif,0,75.80000305175781,75.80000305175781,11.119999885559082,5.269999980926514,18.850000381469727,90.410003662109375,34.349998474121094,6.705857276916504,3,0.33717843890190125,7.216213703155518
1426518777,35.57522,-118.03072,2015-02-28,2015,2,gbif,0,73.4000015258789,73.4000015258789,11.630000114440918,5.28000020980835,18.729999542236328,91.910003662109375,34.1533317565918,6.73219108581543,2,0.33539628982543945,7.216387748718262
3125173256,33.26838,-117.38873,2015-03-03,2015,3,gbif,31.020000457763672,82.68000030517578,113.69999694824219,25,10.989999771118164,23.510000228881836,124.26000213623047,25.31333351135254,22.114397048950195,4,0.5624629855155945,7.120108127593994
3125042278,33.16672,-116.25878,2015-03-18,2015,3,gbif,5.949999809265137,112.3499984741211,118.30000305175781,15.59000015258789,13.149999618530273,28.420000076293945,27.65999984741211,40.173336029052734,4.010000228881836,2,0.33000001311302185,8.170000076293945
3091293762,35.035067,-114.95735,2015-03-17,2015,3,gbif,0,102.5,102.5,19.59000015258789,9.979999542236328,22.75,55.56999969482422,36.143333435058594,8.020000457763672,3,0.6100000143051147,7.940000057220459
2563430645,36.5598,-120.831369,2015-03-08,2015,3,gbif,26.549999237060547,61.349998474121094,87.9000015258789,6.239999771118164,6.869999885559082,23.290000915527344,113.04000091552734,33.46666717529297,NA,NA,NA,NA
2430470552,32.771833,-116.0891,2015-03-03,2015,3,gbif,0,114.30000305175781,114.30000305175781,14.880000114440918,11.270000457763672,27.290000915527344,40.130001068115234,39.42000198364258,4.010000228881836,2,0.33000001311302185,8.170000076293945
2430209561,34.24836,-116.46372,2015-03-13,2015,3,gbif,0,111.80000305175781,111.80000305175781,13.859999656677246,8.720000267028809,22.25,62.150001525878906,34.29666519165039,6.476709842681885,3,0.5161582827568054,7.663947105407715
2422501421,33.26577,-115.26668,2015-03-05,2015,3,gbif,0,115.30000305175781,115.30000305175781,14.699999809265137,11.869999885559082,27.579999923706055,26.510000228881836,39.266666412353516,11.189765930175781,3,0.4222696125507355,8.14933967590332
2422501279,33.26208,-115.28807,2015-03-06,2015,3,gbif,0,118.5999984741211,118.5999984741211,14.649999618530273,11.8100004196167,27.649999618530273,25.610000610351563,39.323333740234375,6.859684944152832,NA,0.5324755311012268,7.819157123565674
2422500823,33.24347,-115.29385,2015-03-08,2015,3,gbif,0,119.4000015258789,119.4000015258789,14.539999961853027,11.859999656677246,27.8700008392334,24.14000129699707,39.5,NA,1,0.6209122538566589,7.962612628936768
2421773264,36.0775,-120.135,2015-03-02,2015,3,gbif,0,101.69999694824219,101.69999694824219,7.440000057220459,9.369999885559082,24.829999923706055,88.9800033569336,35.61666488647461,12.657828330993652,3,0.33016374707221985,7.655827045440674
2421771486,38.520556,-122.073056,2015-03-21,2015,3,gbif,31.920000076293945,47.97999954223633,79.9000015258789,3.130000114440918,7.260000228881836,22.530000686645508,382.1299743652344,32.72666549682617,16.04287338256836,3,0.5992006659507751,6.667931079864502
2270226563,35.861103,-120.299412,2015-03-20,2015,3,gbif,39.97999954223633,59.02000045776367,99,5.300000190734863,6.079999923706055,24.229999542236328,158.8800048828125,34.3466682434082,30.99674415588379,3,1.2336794137954712,7.551379203796387
2234729275,34.07,-116.418062,2015-03-19,2015,3,gbif,17,82.9000015258789,99.9000015258789,16.8799991607666,8.3100004196167,21.06999969482422,80.94000244140625,32.86333465576172,3.6838958263397217,2,0.19055907428264618,7.310284614562988
1990440283,36.105722,-116.231972,2015-03-11,2015,3,gbif,0,94.80000305175781,94.80000305175781,6.210000038146973,8.40999984741211,23.239999771118164,56.709999084472656,37.15666580200195,6.360000133514404,NA,0.3799999952316284,8.239999771118164
2430156102,34.39243,-118.87511,2015-04-22,2015,4,gbif,38.59000015258789,93.01000213623047,131.60000610351563,3.819999933242798,8.84000015258789,24.239999771118164,176.1999969482422,29.39000129699707,16.7408447265625,3,1.0182138681411743,7.98638916015625
2430087153,34.24713,-116.48504,2015-04-03,2015,4,gbif,0,134.8000030517578,134.8000030517578,3.9200000762939453,7.789999961853027,22.25,70.86000061035156,33.413333892822266,8.37324333190918,3,1.4888405799865723,6.714236736297607
1088951582,34.11804,-118.923993,2015-04-17,2015,4,gbif,53.54999923706055,77.6500015258789,131.1999969482422,3.200000047683716,11.199999809265137,23.06999969482422,188.66000366210938,29.829999923706055,18.901966094970703,3,1.350000023841858,6.889337539672852
2451557953,37.15819,-121.88766,2015-05-18,2015,5,gbif,70.19999694824219,65.4000015258789,135.60000610351563,11.489999771118164,7.079999923706055,17.549999237060547,673.6300048828125,27.133333206176758,19.09105110168457,3,3.9584884643554688,6.2640061378479
3125049269,34.74996,-116.8246,2016-02-29,2016,2,gbif,0,70.4000015258789,70.4000015258789,16.200000762939453,5.409999847412109,18.65999984741211,59.130001068115234,35.06333541870117,2.7899999618530273,3,0.49000000953674316,8.210000038146973
2430334390,34.27349,-116.46617,2016-02-23,2016,2,gbif,0,74.69999694824219,74.69999694824219,7.869999885559082,4.840000152587891,19.3700008392334,51.790000915527344,35.43333435058594,7.929999828338623,3,1.2599999904632568,6.769999980926514
2422514439,33.30132,-116.38808,2016-02-22,2016,2,gbif,0,78.19999694824219,78.19999694824219,2.0799999237060547,9.470000267028809,25.639999389648438,39.310001373291016,41.349998474121094,3,1,0.25,8.041608810424805
2270222337,35.680209,-120.235092,2016-02-26,2016,2,gbif,19.299999237060547,38.29999923706055,57.599998474121094,33.709999084472656,2.430000066757202,18.610000610351563,162.67999267578125,34.73666763305664,24.74351692199707,3,1.7905329465866089,8.06132698059082
2270221058,35.356222,-120.774095,2016-02-25,2016,2,gbif,24.200000762939453,38.099998474121094,62.29999923706055,35.58000183105469,8.4399995803833,21.540000915527344,225.74000549316406,21.869998931884766,22.554933547973633,3,1.8441632986068726,6.679650783538818
1946363747,33.94122,-116.01002,2016-02-21,2016,2,gbif,0,71.30000305175781,71.30000305175781,4.480000019073486,4.639999866485596,19.639999389648438,45.35000228881836,36.150001525878906,8.920000076293945,3,0.14000000059604645,7.75
1249292556,34.095048,-115.420798,2016-02-11,2016,2,gbif,3.4600000381469727,66.94000244140625,70.4000015258789,2.640000104904175,8.319999694824219,23.309999465942383,25.420000076293945,39.936668395996094,6.084728240966797,1,0.3975672721862793,8.043662071228027
4128829476,34.1355,-116.49444,2016-03-13,2016,3,gbif,0,103.9000015258789,103.9000015258789,6.78000020980835,6.840000152587891,20.18000030517578,70.20999908447266,34.43000030517578,9.270000457763672,2,1.9700000286102295,6.599999904632568
3988638125,36.83581,-117.040634,2016-03-14,2016,3,gbif,0,89.4000015258789,89.4000015258789,10.229999542236328,3.6500000953674316,16.530000686645508,38.18000030517578,33.83000183105469,6.360000133514404,NA,0.3799999952316284,8.239999771118164
3125049270,33.28093,-116.40572,2016-03-12,2016,3,gbif,0,118.0999984741211,118.0999984741211,1.0800000429153442,11.529999732971191,26.729999542236328,40.40999984741211,41.25,4.0345635414123535,2,0.33315494656562805,8.161211013793945
3125048249,33.20556,-115.25083,2016-03-04,2016,3,gbif,0,117.19999694824219,117.19999694824219,0.36000001430511475,10.569999694824219,27.450000762939453,26.40999984741211,40.50666809082031,NA,1,0.6440203785896301,8.108000755310059
3039119732,34.07178,-115.97934,2016-03-09,2016,3,gbif,0,102.19999694824219,102.19999694824219,1.3600000143051147,7.980000019073486,22.969999313354492,33.23999786376953,37.540000915527344,6.380000114440918,NA,0.5400000214576721,7.789999961853027
2850955308,35.048277,-115.397338,2016-03-19,2016,3,gbif,0,99.19999694824219,99.19999694824219,1.25,5.820000171661377,18.510000228881836,33.40999984741211,33.23666763305664,6.02571964263916,NA,0.46711936593055725,8.069999694824219
2850547308,34.068211,-116.391313,2016-03-13,2016,3,gbif,17.229999542236328,78.87000274658203,96.0999984741211,4.940000057220459,5.889999866485596,19.43000030517578,67.18000030517578,33.92000198364258,3.872253894805908,2,0.1684858798980713,7.321372985839844
2610077198,34.70115,-115.670733,2016-03-09,2016,3,gbif,12.90999984741211,91.19000244140625,104.0999984741211,1.440000057220459,9.180000305175781,22.8799991607666,24.010000228881836,37.74333572387695,6.8442912101745605,NA,0.40952491760253906,8.109918594360352
2430467303,33.57198,-115.68362,2016-03-09,2016,3,gbif,0,107.9000015258789,107.9000015258789,1.100000023841858,9.180000305175781,26.489999771118164,32.22999954223633,39.19000244140625,7.440000057220459,3,0.4099999964237213,8.289999961853027
2430307967,36.38557,-116.49673,2016-03-30,2016,3,gbif,0,100.5999984741211,100.5999984741211,2.200000047683716,7.599999904632568,22.8700008392334,21.92999839782715,39.84333419799805,2.9792850017547607,3,0.2501322627067566,8.378693580627441
2430244745,33.48416,-116.2598,2016-03-22,2016,3,gbif,0,91.9000015258789,91.9000015258789,6.489999771118164,9.239999771118164,23.420000076293945,82.06999969482422,38.33333206176758,9.270000457763672,2,1.9700000286102295,6.599999904632568
2430209669,34.537683,-115.1025,2016-03-14,2016,3,gbif,0,105,105,0.9900000095367432,9.460000038146973,22.420000076293945,31.489999771118164,36.900001525878906,3.3399999141693115,3,0.28999999165534973,8.279999732971191
2430165242,33.49924,-116.27254,2016-03-24,2016,3,gbif,14.40999984741211,78.88999938964844,93.30000305175781,4.829999923706055,9.760000228881836,24.15999984741211,72.41999816894531,38.91999816894531,7.28000020980835,NA,0.75,7
2422521089,35.44072,-116.52753,2016-03-24,2016,3,gbif,0,103.80000305175781,103.80000305175781,5.800000190734863,6.880000114440918,20.040000915527344,34.959999084472656,35.7400016784668,6.2694196701049805,3,0.25,7.843081474304199
2422519625,34.7005,-115.61508,2016-03-14,2016,3,gbif,10.819999694824219,91.58000183105469,102.4000015258789,1.4199999570846558,8.880000114440918,22.459999084472656,26.18000030517578,37.246665954589844,3.5667381286621094,2,0.5098333954811096,8.069999694824219
2422517011,35.71861,-118.91861,2016-03-20,2016,3,gbif,0,103.69999694824219,103.69999694824219,38.189998626708984,6.800000190734863,20.959999084472656,139.85000610351563,36.483333587646484,16.357454299926758,3,0.8571382164955139,7.308753490447998
2422511469,33.34361,-115.32361,2016-03-15,2016,3,gbif,0,114,114,0.8500000238418579,9.880000114440918,27.010000228881836,28.700000762939453,39.823333740234375,NA,1,0.6899999976158142,8.109999656677246
2422510673,35.97278,-116.28444,2016-03-13,2016,3,gbif,0,107.80000305175781,107.80000305175781,4.369999885559082,9.420000076293945,24.06999969482422,25.309999465942383,41.15666580200195,9.710931777954102,3,0.34852105379104614,8.273405075073242
