x,y,month,year,aet,tmx,ppt_winter_sum,tmx_summer_mean,cec,drclass,om,ph,tdiff,presence
-118.250484232666,36.820469323424,3,2021,0,15.350000381469728,57.47999954223633,34.073333740234375,7.628710746765137,3,0.3116752505302429,6.966800212860107,14.57,0
-117.76912965605422,36.93879111879226,3,2021,0,12.859999656677246,34.7599983215332,33.33333206176758,7.543431758880615,3,0.3514770567417145,8.085737228393555,11.98,0
-116.39767248246758,35.755573165109666,3,2021,0,22.959999084472656,3.1600000858306885,44.17000198364258,6.806696891784668,1,0.4378284215927124,8.190262794494629,14.01,0
-120.55507011063416,35.34144688132076,3,2021,46.38999938964844,17.040000915527344,243.77999877929688,29.766666412353516,21.760099411010746,3,1.6197519302368164,6.974266052246094,14.5,0
-120.57389403262457,35.489349125531085,3,2021,34.7599983215332,17.299999237060547,230.36000061035156,33.540000915527344,19.48374938964844,3,2.6157302856445313,7.978618621826172,16.35,0
-118.60276048705786,34.96765757322558,3,2021,23.049999237060547,9.010000228881836,86.25,27.489999771118164,9.73273754119873,3,1.7315548658370972,6.483789920806885,9.28,0
-118.74797359955528,36.36869519565428,3,2021,30.809999465942383,9.880000114440918,200.48001098632813,27.970001220703125,16.640783309936523,3,4.124406337738037,6.105224132537842,10.49,0
-116.53481819982623,33.32997636006036,3,2021,22.18000030517578,11.3100004196167,115.18000030517578,29.299999237060547,7.139999866485596,2,3.740000009536743,6.71999979019165,10.78,0
-115.1606718945267,34.48361386490088,3,2021,0,18.06999969482422,13.630000114440918,37.323333740234375,3.4100000858306885,2,0.5099999904632568,8.069269180297852,11.71,0
-122.67679503212406,38.46890706344088,3,2021,16.889999389648438,16.959999084472656,229.8300018310547,27.913333892822266,29.11847686767578,3,0.7377369403839111,6.689294815063477,13.44,0
-116.7768400539886,34.739081377627805,3,2021,0,15.020000457763672,53.44000244140625,33.71666717529297,2.7899999618530273,3,0.4900000095367432,8.210000038146973,12.82,0
-117.43836645536568,33.90545054662417,3,2021,17.209999084472656,19.729999542236328,82.19000244140625,32.54999923706055,7.439749240875244,3,0.22077719867229464,6.911194324493408,13.87,0
-118.36611689632134,37.39863264170072,3,2021,0,16.360000610351563,30.010000228881836,34.936668395996094,2.965569019317627,1,0.2722685635089874,7.670727252960205,17.97,0
-116.49985948755835,33.149804535295054,3,2021,23.31999969482422,16.15999984741211,85.30999755859375,34.49333190917969,9.270000457763672,2,1.9700000286102295,6.599999904632568,13.41,0
-120.48515268609836,37.08131509957675,3,2021,16.420000076293945,18.670000076293945,124.38999938964844,35.33333206176758,11.263758659362791,5,1.2741591930389404,7.70264196395874,15.47,0
-119.00881937570804,36.30684516625724,3,2021,16.139999389648438,18.780000686645508,107.2300033569336,36.630001068115234,7.101612567901611,3,0.9827839136123656,5.922791957855225,13.09,0
-116.13951583802776,33.83553312208837,3,2021,0,20.690000534057617,21.149999618530273,37.87333297729492,4.266916751861572,1,0.119999997317791,8.050034523010254,14.33,0
-119.09487159052132,37.58687186160477,3,2021,17.139999389648438,8.170000076293945,274.2300109863281,25.63999938964844,3.950137138366699,3,0.8997023701667786,5.514016628265381,13.85,0
-114.87562393295772,33.93772012717914,3,2021,0,23.540000915527344,10.630000114440918,41.53333282470703,10.479999542236328,3,0.3398131728172302,8.211333274841309,15.84,0
-115.56404165146394,32.9777001056685,3,2021,0,24.040000915527344,21.030000686645508,40.84333419799805,13.83786678314209,4,0.3161613345146179,8.05899715423584,16.38,0
-118.8636062632106,37.401321773413635,3,2021,1.5,1.5700000524520874,308.3900146484375,18.106666564941406,3.390000104904175,3,0.550000011920929,5,13.31,0
-118.94159108288515,34.23352461559979,3,2021,25.579999923706055,18.549999237060547,63.68000030517578,24.89000129699707,17.70147132873535,3,1.1163259744644165,7.786019802093506,11.51,0
-119.18899120047334,34.782107485034444,3,2021,17.760000228881836,9.880000114440918,91.70999908447266,26.76333236694336,9.504216194152832,3,0.7142658829689026,6.233284950256348,13.72,0
-116.69616610260115,34.9353879926706,3,2021,0,20.940000534057617,9.90999984741211,40.52000045776367,2.16778826713562,2,0.4247031807899475,7.900000095367432,15.38,0
-118.85553886807187,35.935744989874976,3,2021,19.6299991607666,17.479999542236328,113.27000427246094,35.20333480834961,34.63127136230469,3,1.5,7.295085430145264,12.99,0
-115.26285889961748,34.6126921871208,3,2021,0,19.3799991607666,12.799999237060549,38.32666778564453,6.273164749145508,2,0.4397070407867432,8.15023422241211,12.57,0
-119.11907377593754,36.815091059998174,3,2021,29.549999237060547,12.390000343322754,215.1300048828125,32.11333465576172,16.185577392578125,3,1.0167615413665771,6.164991855621338,11.46,0
-116.33313332135762,35.50279478409566,3,2021,0,13.850000381469728,19.860000610351563,33.59000015258789,7.649094104766846,3,0.25,7.602335929870605,11.28,0
-120.1543894854098,37.46855006623651,3,2021,29.5,16.68000030517578,179.5800018310547,35.85000228881836,23.717565536499023,3,0.3246062397956848,6.638189792633057,13.47,0
-115.53446120262188,34.45672254777173,3,2021,0,23.790000915527344,15.010000228881836,41.87333297729492,6.360000133514404,1,0.44999998807907104,8.180000305175781,14.93,0
-117.48677082619815,34.14209413736068,3,2021,19.450000762939453,18.959999084472656,125.73999786376952,32.38999938964844,3.511373281478882,2,0.5775602459907532,6.707822799682617,12.99,0
-118.7372170727036,34.34108988411639,3,2021,26.290000915527344,18.239999771118164,77.22999572753906,30.053333282470703,15.573009490966797,3,0.9437609910964966,7.9259514808654785,12.43,0
-120.62498753516994,35.53775349636356,3,2021,44.529998779296875,17.489999771118164,222.95999145507813,32.86000061035156,20.02923011779785,3,2.7042362689971924,8.081819534301758,16.23,0
-118.91738889746892,35.51892957437315,3,2021,0,19.579999923706055,49.66999816894531,36.97999954223633,14.708969116210938,3,0.4239479899406433,7.782308101654053,13.59,0
-117.95736887595828,36.79895626972069,3,2021,0,10.710000038146973,56.040000915527344,30.80000114440918,10.520000457763672,2,0.5600000023841858,8.050000190734863,12.06,0
-117.4410555870786,37.02753246531846,3,2021,0,18.899999618530273,16.869998931884766,39.97666549682617,7.579999923706055,2,0.2300000041723251,8.140000343322754,13.77,0
-117.50559474818856,34.591179133417484,3,2021,0,17.790000915527344,33.36000061035156,37.00666809082031,3.6947269439697266,2,0.2609981298446655,8.088274002075195,16.13,0
-114.38620196120718,34.3975616500876,3,2021,0,23.219999313354492,18.56999969482422,41.61333465576172,4.970390796661377,1,0.12999044358730316,8.287981033325195,14.79,0
-119.90698936782164,36.51390830815169,3,2021,19.649999618530273,19.31999969482422,96.6500015258789,37.08333206176758,9.506659507751465,3,0.2922917902469635,8.14596939086914,15.2,0
-121.41828139047983,37.680991471556794,3,2021,25.329999923706055,18.450000762939453,118.43000030517578,33.24333190917969,15.984086036682127,3,0.29243212938308716,7.5838093757629395,13.81,0
-116.42456379959674,35.416742569282384,3,2021,0,16.06999969482422,11.980000495910645,36.34000015258789,7.5,3,0.25,8.920000076293945,12.24,0
-121.38332267821195,36.87963022110813,3,2021,19.649999618530273,17.5,154.00999450683594,26.896665573120117,30.089658737182617,5,0.7983497381210327,8.073796272277832,14.03,0
-119.1298303027892,36.8016454014336,3,2021,28.690000534057617,12.25,214.3999938964844,32.026668548583984,16.670000076293945,3,1.0298407077789309,6.09011173248291,11.43,0
-118.5731800382158,35.40867517414364,3,2021,0.4399999976158142,9.6899995803833,81.79000091552734,28.23666763305664,15.011836051940918,3,1.2338862419128418,6.943778991699219,9.61,0
-119.11907377593754,34.26310506444186,3,2021,23.260000228881836,18.780000686645508,64.9000015258789,23.906667709350582,12.40349578857422,3,1.1575464010238647,8.048494338989258,12.05,0
-121.41559225876694,38.13276559932651,3,2021,26.200000762939453,18.579999923706055,138.57000732421875,32.349998474121094,16.559999465942383,6,0.7300000190734863,8.199999809265137,14.66,0
-117.59971435814056,34.873537963273556,3,2021,0,17.90999984741211,31.469999313354492,37.18666458129883,3.5899999141693115,2,0.07000000029802322,7.949999809265137,16.39,0
-120.93961594558098,36.60264965467789,3,2021,34.54999923706055,16.75,150.42999267578125,33.470001220703125,23.59592056274414,3,1.2418107986450195,7.69408655166626,13.79,0
-117.52172953846603,35.752884033396754,3,2021,0,17.729999542236328,19.049999237060547,38.25666809082031,5.729500770568848,2,0.5543349981307983,8.017748832702637,14.38,0
-118.26392989123056,35.02681847090971,3,2021,11.43000030517578,15.479999542236328,57.150001525878906,34.95000076293945,0.9016532301902772,1,0.5388193130493164,7.900000095367432,13.4,0
-116.01581577923366,36.0836472340853,4,2021,0,26.719999313354492,5.980000019073486,39.413333892822266,7.5,3,0.25999999046325684,8.65999984741211,16.89,0
-119.02495416598552,37.35022827086825,4,2021,38.52000045776367,12.020000457763672,268.0799865722656,24.856666564941406,5,1,2,5.400000095367432,12.28,0
-118.92276716089476,36.43054522505133,4,2021,58.83000183105469,24.59000015258789,128.58999633789065,36.84333419799805,16.084014892578125,3,1.4999102354049685,6.691864490509033,13.45,0
-118.36342776460845,36.417099566486755,4,2021,13.380000114440918,7.670000076293945,166.64999389648438,20.690000534057617,7.056535720825195,1,2.7428388595581055,5.883365154266357,14.08,0
-121.67643803491968,36.95223677735684,4,2021,66.44999694824219,19.65999984741211,244.94000244140625,26.61999893188477,20.030561447143555,3,1.8956867456436155,6.307351589202881,13.17,0
-118.85016060464604,37.02484333360554,4,2021,35.7599983215332,7.329999923706055,305.4800109863281,19.546667098999023,5.097690582275391,3,1.1545180082321167,4.917475700378418,11.19,0
-115.93783095955912,34.534707367446266,4,2021,0,31.3700008392334,15.960000038146973,42.78666687011719,2.188108205795288,1,0.09578506648540495,8.124914169311523,15.28,0
-117.11567064981588,33.75217003898801,4,2021,0,23.40999984741211,85.94999694824219,33.689998626708984,9.3575592041015625,3,0.35617563128471375,6.662827491760254,14.5,0
-122.19275132379936,37.85309590118335,4,2021,60.04999923706055,19.209999084472656,189.45999145507813,27.12666702270508,16.670000076293945,3,1.9789797067642212,5.805532455444336,12.61,0
-118.33115818405344,35.08329023688093,4,2021,24.170000076293945,18.93000030517578,68.62000274658203,31.71000099182129,2.1025798320770264,1,0.24868203699588776,7.493932723999023,11.54,0
-116.416496404458,36.25844079542477,4,2021,0,27.469999313354492,9.080000877380373,39.83333206176758,3,1,0.27000001072883606,8.220000267028809,18.93,0
-119.91236763124746,35.27959685192372,4,2021,0,23.700000762939453,93.68000030517578,35.58000183105469,27.59000015258789,4,0.07000000029802322,8.270000457763672,18.81,0
-115.43227419753111,35.02144020748388,4,2021,5.110000133514404,22.350000381469727,12.809999465942385,33.709999084472656,6.316467761993408,2,0.46358171105384827,8.069999694824219,12.94,0
-121.697951088623,36.742484503749466,4,2021,31.149999618530273,16.5,159.5,19.19333267211914,34.641075134277344,4,4.976435661315918,7.262476921081543,9.02,0
-116.62893780977828,33.416028574873636,4,2021,60.099998474121094,17.760000228881836,108.4800033569336,29.89666748046875,12.6899995803833,3,1.5,6.5,11.99,0
-119.89892197268288,34.69067700679534,4,2021,80,21.459999084472656,233.7599945068359,31.176668167114254,10.615114212036133,2,0.916268825531006,6.553976058959961,14.13,0
-118.25317336437892,36.11860594635319,4,2021,33.790000915527344,11.260000228881836,148.5800018310547,25.196666717529297,5.668818473815918,3,1.166716456413269,5.972372531890869,13.16,0
-119.67841317222386,36.58920399611331,4,2021,0,25.950000762939453,104.83999633789064,37.00333404541016,5.708425045013428,2,0.33802175521850586,6.748373508453369,17.3,0
-115.77379392507132,32.902404417706876,4,2021,0,31.229999542236328,20.510000228881836,41.15666580200195,16.322834014892578,4,0.25650009512901306,8.229000091552734,17.14,0
-122.39174707055508,38.83731810811024,4,2021,77.720001220703125,22.729999542236328,224.0800018310547,33.6966667175293,23.561769485473633,3,1.7946536540985107,7.18067741394043,15.31,0
-120.82936154535147,35.492038257244005,4,2021,53.81999969482422,20.709999084472656,282.6600036621094,28.84666633605957,19.959449768066406,3,3.9552133083343506,6.541334629058838,15.52,0
-119.35302823496114,37.37174132457157,4,2021,53.470001220703125,17.760000228881836,289.6099853515625,31.12333297729492,9.330735206604004,2,1.1966068744659424,5.659057140350342,12.36,0
-118.8797410534881,37.33947174401659,4,2021,25.440000534057617,7.090000152587891,289.57000732421875,19.446666717529297,3.362875699996948,3,0.5409901142120361,5.062868118286133,11.14,0
-120.47977442267252,37.0893824947155,4,2021,20.420000076293945,25.38999938964844,125.06999969482422,35.349998474121094,9.608617782592772,5,0.8519018888473511,7.774759769439697,18.64,0
-119.22394991274123,34.70681179707283,4,2021,30.020000457763672,18.219999313354492,100.16000366210938,29.829999923706055,7.46999979019165,1,0.7400000095367432,7.5,14.17,0
-119.56815877199436,36.70752579148157,4,2021,22.479999542236328,25.8700008392334,121.0999984741211,37.206668853759766,8.862783432006836,3,0.3976798057556152,6.879908561706543,16.99,0
-120.45019397383044,35.239259876229994,4,2021,38.97999954223633,20.799999237060547,233.9600067138672,30.84000015258789,25.209999084472656,3,1.3799999952316284,5.420000076293945,14.99,0
-116.28741808223808,35.639940501454326,4,2021,0,32.36000061035156,1.5299999713897705,45.18000030517578,6.360000133514404,1,0.44999998807907104,8.180000305175781,15.57,0
-122.26535788004809,37.845028506044606,4,2021,31.56999969482422,17.399999618530273,159,22.489999771118164,29.276790618896484,4,1.1687390804290771,6.9746832847595215,8.82,0
-117.68845570466678,35.21505769081376,4,2021,0,25.209999084472656,31.220001220703125,37.41999816894531,11.653913497924805,3,0.14931178092956543,7.851639270782471,16.48,0
-120.68414843285406,38.47428532686671,4,2021,47.349998474121094,21.579999923706055,325.5899963378906,33.0966682434082,8.753866195678711,3,2.202260732650757,5.925060272216797,15.22,0
-119.75908712361132,35.7609514285355,4,2021,0,25.989999771118164,64.3699951171875,37.073333740234375,24.832754135131836,3,0.05761171877384186,8.5,17.01,0
-116.10455712575984,34.04528539569574,4,2021,0,21.93000030517578,33.220001220703125,32.93000030517578,5.821658134460449,2,0.1454574465751648,7.568143367767334,15.19,0
-121.89156857195287,38.69210499561283,4,2021,29.15999984741211,25.88999938964844,128.7899932861328,35.063331604003906,24.57122802734375,3,0.572073221206665,7.461355686187744,18.43,0
-119.24008470301872,36.13474073663068,4,2021,0,25.549999237060547,75.09000396728516,36.573333740234375,10.012100219726564,3,0.5127111673355103,7.344237804412842,16.88,0
-117.3711381625428,34.946144519522264,4,2021,0,26.940000534057617,18.13999938964844,38.84333419799805,3.887988567352295,2,0.4084553122520447,8.0861177444458,17.81,0
-116.14220496974066,32.74105651493198,4,2021,0,26.170000076293945,52.099998474121094,37.14666748046875,8.38853931427002,2,1.69517183303833,6.863097667694092,16.16,0
-120.68952669627988,36.400964776209264,4,2021,72.05999755859375,18.530000686645508,250.9199981689453,31.06333351135254,21.870153427124023,3,3.160623073577881,7.205855846405029,10.53,0
-119.95808287036702,35.08060110516801,4,2021,42.900001525878906,23.149999618530273,141.1999969482422,35.4466667175293,15.34000015258789,3,0.20999999344348907,7.929999828338623,16.65,0
-117.11567064981588,36.89845414309853,4,2021,0,20.729999542236328,19.959999084472656,33.38666915893555,15.364100456237791,3,1.059999942779541,8.23015022277832,14.28,0
-122.58267542217204,38.901857269220194,4,2021,45.66999816894531,23.34000015258789,223.79998779296875,34.36000061035156,17.089040756225586,3,0.9311847686767578,6.21908712387085,16.38,0
-120.79440283308358,35.48665999381817,4,2021,53.58000183105469,20.059999465942383,264.5299987792969,27.426666259765625,16.786476135253906,3,1.7185522317886353,6.1788787841796875,14.54,0
-117.45450124564316,35.31993382761744,4,2021,7.920000076293945,26.010000228881836,23.309999465942383,38.133331298828125,3.4100000858306885,2,0.5099999904632568,8.069999694824219,16.17,0
-117.45719037735608,34.5589095528625,4,2021,0,23.760000228881836,37.79999923706055,36.47666549682617,2.658074140548706,2,0.2802463471889496,7.900000095367432,16.55,0
-116.51061601441002,32.89702615428104,4,2021,51.779998779296875,18.040000915527344,137.97999572753906,29.933334350585938,14.362958908081056,3,0.9838743805885316,6.511865139007568,11.54,0
-122.0206468941728,37.183502104667525,4,2021,67.30000305175781,19.510000228881836,357.5199890136719,28.37666702270508,13.363237380981444,3,2.586968421936035,5.29531192779541,13.39,0
-116.71499002459156,33.37838073089283,4,2021,57.16999816894531,19.43000030517578,104.13999938964844,31.290000915527344,7.139999866485596,2,3.740000009536743,6.71999979019165,12.85,0
-119.85320673356333,37.966039433125786,4,2021,40.93000030517578,16.68000030517578,353.44000244140625,29.209999084472656,4.528719902038574,2,2.2303526401519775,5.671813488006592,13.49,0
-119.82093715300836,34.98379236350307,4,2021,38.25,23.719999313354492,117.33000183105467,35.503334045410156,11.912286758422852,3,0.5880101919174194,7.539408206939697,17.2,0
-117.00003798616054,36.6591214206491,4,2021,0,31.770000457763672,9.800000190734863,44.33000183105469,3,1,0.25,8.079999923706055,18.37,0
-114.41309327833632,34.01032668342785,4,2021,0,31.110000610351563,15.620000839233398,41.48333358764648,13.109999656677246,3,0.25,8.199999809265137,16.7,0
-122.26266874833516,38.96370729861724,4,2021,66.2699966430664,24.90999984741211,141.6999969482422,34.94333267211914,28.90892219543457,3,0.6352285146713257,5.950401306152344,17.46,0
-117.91165363683872,34.25772680101603,5,2021,42.439998626708984,22.18000030517578,122.49000549316406,29.766666412353516,8.068536758422852,2,0.8843702673912048,6.739133358001709,11.13,0
-120.2054829879552,35.887340619042504,5,2021,0,28.559999465942383,151.54998779296875,35.939998626708984,20.784587860107425,2,0.7969712018966675,7.947782039642334,16.68,0
-117.12642717666756,36.89576501138562,5,2021,10.579999923706056,22.350000381469727,23.25,30.09000015258789,15.380000114440918,3,1.059999942779541,8.229999542236328,13.62,0
-114.9993239917518,33.722589590145944,5,2021,0,34.540000915527344,12.380000114440918,41.459999084472656,10.241128921508787,3,0.3807600438594818,8.21773910522461,18.15,0
-116.26052676510892,34.52932910402044,5,2021,0,27.719999313354492,32.56999969482422,35.016666412353516,7,3,0.10000000149011612,8.369999885559082,14.05,0
-116.67734218061074,33.0503066619172,5,2021,71.69999694824219,21.969999313354492,135.989990234375,30.579999923706055,13.179339408874512,3,1.4618695974349976,6.351715087890625,12.83,0
-121.38332267821195,37.27493258290663,5,2021,65.589996337890625,26.530000686645508,162.60000610351565,32.5433349609375,25.668899536132813,3,1.3735977411270142,7.429651737213135,14.96,0
-116.14489410145356,35.20699029567501,5,2021,0,34.2599983215332,11.369999885559082,42.61000061035156,4.633522033691406,3,0.4516432285308838,8.224383354187012,16.29,0
-121.39407920506362,38.71092891760323,5,2021,57.70000076293945,29.040000915527344,146.64999389648438,34.37333297729492,10.989999771118164,3,0.3313307464122772,6.730000019073486,17.69,0
-117.25012723546163,34.28192898643226,5,2021,60.869998931884766,21.079999923706055,192.8000030517578,28.90999984741211,3.0000290870666504,2,0.6001840829849243,6.699999809265137,12.4,0
-119.11907377593754,36.51390830815169,5,2021,17.229999542236328,29.079999923706055,119.77000427246094,36.52000045776367,34.88324737548828,3,1.4979698657989502,7.301740646362305,15.73,0
-120.9584398675714,37.07055857272509,5,2021,0,29.18000030517578,101,35.13666534423828,25.543197631835938,3,0.9766986966133118,8.029156684875488,18.28,0
-117.43298819193986,35.56733394520562,5,2021,0,31.63999938964844,16.270000457763672,39.91666793823242,3.4100000858306885,2,0.5099999904632568,8.069999694824219,16.28,0
-120.6357440620216,36.13474073663068,5,2021,66.25,26.579999923706055,187.77000427246097,34.393333435058594,20.439937591552734,2,1.187929630279541,6.3171257972717285,17.03,0
-119.29924560070285,36.548867020419586,5,2021,24.399999618530273,29.93000030517578,98.63999938964844,36.81999969482422,6.784368991851807,3,0.8997018337249756,6.978499889373779,17.5,0
-116.82255529310817,36.32297995653473,5,2021,2.1500000953674316,38.119998931884766,6.289999961853027,46.16666793823242,3,1,0.25,8.079999923706055,19.25,0
-119.3826086838032,36.064823312094894,5,2021,0,30.079999923706055,68.05999755859375,36.8466682434082,13.320111274719238,4,1.1713345050811768,7.667097091674805,17.48,0
-121.93997294278536,38.417813560895496,5,2021,54.900001525878906,28.790000915527344,145.44000244140625,33.996665954589844,25.619285583496097,6,0.3909861445426941,7.186801433563232,17.57,0
-116.77415092227568,34.65840742624036,5,2021,0,24.760000228881836,66.29000091552734,32.66666793823242,9.586791038513184,3,0.8966577649116516,7.720200538635254,11.88,0
-120.7997810965094,35.739438374832176,5,2021,52.900001525878906,28.190000534057617,229.33999633789065,34.34000015258789,20.11186790466309,3,1.8023477792739868,7.832037448883057,21.81,0
-116.76608352713694,34.43520949406842,5,2021,0,28.1200008392334,36.97999954223633,36.26666641235352,5.110000133514404,2,0.5400000214576721,8.039999961853027,13.97,0
-117.47063603592066,36.669877947500765,5,2021,0,26.6299991607666,23.989999771118164,34.209999084472656,6.42622709274292,3,0.6092004179954529,7.447744369506836,14.57,0
-117.00541624958636,36.6053387863908,5,2021,3.0999999046325684,38.06999969482422,8.210000038146973,46.32666778564453,3,1,0.25,8.079999923706055,19.94,0
-120.56044837405996,37.8073806620638,5,2021,92.05999755859376,28.360000610351563,222.02000427246097,34.99333190917969,18.406558990478516,3,1.4333136081695557,6.288512706756592,17.55,0
-115.8087526373392,35.26077292993331,5,2021,0,28.5,11.619999885559082,36.26333236694336,8.017045021057129,3,0.6088986396789551,7.942629814147949,14.29,0
-118.07569067132653,35.03757499776137,5,2021,0,28.540000915527344,44.209999084472656,37.063331604003906,6.965394496917725,3,0.3852899670600891,7.757798671722412,14.63,0
-116.66389652204616,34.97034670493849,5,2021,0,32.43000030517578,10.859999656677246,40.63666534423828,3.937020301818848,2,0.3291870653629303,7.900000095367432,15.76,0
-120.0629590071707,36.79626713800776,5,2021,7.769999980926514,30.200000762939453,122.36000061035156,36.13999938964844,9.094168663024902,3,0.3794237077236175,6.699999809265137,18.47,0
-117.08877933268673,34.86547056813481,5,2021,0,30.290000915527344,18.25,38.58333206176758,5.44816255569458,3,0.3137829303741455,7.900000095367432,15.83,0
-117.00003798616054,34.99992715378056,5,2021,0,29.670000076293945,15.270000457763672,37.96333312988281,5.110000133514404,2,0.5400000214576721,8.039999961853027,15.3,0
-119.96883939721867,37.62989796901141,5,2021,82.970001220703125,24.989999771118164,286.5799865722656,33.356666564941406,6.889933109283447,3,1.7407758235931396,5.077527046203613,15.39,0
-116.42725293130964,34.36798120124554,5,2021,0,30.940000534057617,22.190000534057617,38.529998779296875,4.697070121765137,2,0.05033935979008674,9.212817192077637,15.79,0
-115.94052009127203,33.01265881793639,5,2021,0,34.290000915527344,14.40999984741211,40.9566650390625,10.128013610839844,3,0.3215852975845337,8.123719215393066,17.96,0
-119.10293898566005,36.78282147944319,5,2021,97.0999984741211,23.38999938964844,211.0800018310547,32.0433349609375,12.93149185180664,3,1.155517816543579,5.722344398498535,13.46,0
-121.52853579070936,36.22079295144396,5,2021,117.25,24.25,304.3599853515625,30.09666633605957,10.642797470092772,2,1.0860825777053833,6.496557235717773,15.7,0
-115.308574138737,32.972321842242664,5,2021,0,34.220001220703125,20.040000915527344,40.939998626708984,8.627923965454102,4,0.2834532558917999,8.100956916809082,18.89,0
-118.29888860349848,37.476617461375255,5,2021,0,22.940000534057617,51.43000030517578,31.44999885559082,7.809999942779541,3,0.41999998688697815,8,15.33,0
-120.61154187660536,37.31258042688744,5,2021,22.239999771118164,29.6299991607666,124.50999450683594,35.36000061035156,5.452179908752441,5,0.34766310453414917,8.300711631774902,19.01,0
-119.61656314282682,35.69103400399971,5,2021,0,30.110000610351563,54.060001373291016,36.95333480834961,26.700000762939453,3,0.17000000178813934,8.819999694824219,17.42,0
-115.85715700817168,35.23657074451708,5,2021,0,31.420000076293945,10.670000076293944,39.290000915527344,3.4100000858306885,2,0.5099999904632568,8.069999694824219,14.78,0
-119.68379143564968,37.183502104667525,5,2021,110.9000015258789,26.670000076293945,242.55999755859375,34.9900016784668,8.875896453857422,3,0.8318867683410645,6.039999961853027,15.58,0
-121.02566816039426,36.89576501138562,5,2021,37.02000045776367,27.020000457763672,127.85000610351564,33.30666732788086,15.205814361572266,2,1.1726791858673096,6.666540145874023,16.4,0
-119.50093047917149,37.19425863151918,5,2021,105.16999816894533,26.559999465942383,237.1499938964844,35.0966682434082,9.188446044921877,3,0.7455183267593384,6.0796661376953125,15.23,0
-118.124095042159,36.591893127826225,5,2021,5,25.329999923706055,61.130001068115234,33.813331604003906,7.917949199676514,1,0.5793938636779785,7.259569644927979,14.21,0
-117.1183597815288,36.18314510746315,5,2021,27.34000015258789,21.469999313354492,50.45000076293945,30.03333282470703,13.420000076293944,2,0.9300000071525574,7.980000019073486,13.27,0
-120.92079202359058,36.84736064055315,5,2021,33.290000915527344,27.510000228881836,122.09000396728516,33.89666748046875,9.629444122314451,3,0.5192298293113708,8.177388191223145,16.48,0
-115.625891680861,35.739438374832176,5,2021,0,29.989999771118164,5.230000019073486,38.20000076293945,12.341346740722656,3,0.119999997317791,8.120267868041992,14.73,0
-120.70835061827027,36.28802124426684,5,2021,78.30000305175781,24.5,200.9499969482422,32.720001220703125,16.662872314453125,2,1.4696178436279297,6.265257358551025,13.6,0
-117.2797076843037,34.66109655795327,5,2021,0,26.549999237060547,41.0099983215332,34.78666687011719,18.628995895385746,3,0.5,7.228565692901611,15.14,0
-119.32882604954492,36.79626713800776,5,2021,81.63999938964844,29.670000076293945,157.19000244140625,37.17333221435547,24.75910758972168,3,0.4170130491256714,6.604029178619385,16.92,0
-120.54162445206956,35.16396418826837,6,2021,34.310001373291016,23.329999923706055,187.9199981689453,23.8799991607666,7.18859338760376,3,0.9594520330429076,6.118438243865967,12.27,0
-118.50864087710583,35.12900547600048,6,2021,0,28.34000015258789,72.4800033569336,30.09000015258789,8.385892868041992,3,0.8934481739997864,7.296902179718018,12.8,0
-118.7183931507132,36.21810381973105,6,2021,21.979999542236328,26.489999771118164,195.10000610351565,28.36666679382324,8.220000267028809,3,1.5399999618530271,5.800670146942139,10.55,0
-119.57622616713309,37.242663002351655,6,2021,100.77999877929688,32.83000183105469,254.3800048828125,34.560001373291016,15.312541007995604,3,0.9806829690933228,5.97127628326416,15.87,0
-118.99806284885636,36.76399755745279,6,2021,72.29000091552734,28.540000915527344,218.29998779296875,30.213333129882813,10.740962982177734,3,1.2472739219665527,5.679999828338623,13.59,0
-118.8609171314977,36.551556152132505,6,2021,6.110000133514404,32.08000183105469,167.5800018310547,33.81666946411133,11.856477737426758,3,2.240122556686402,6.136817932128906,13.19,0
-116.22825718455394,35.84700364334878,6,2021,0,42.279998779296875,3.990000009536743,42.56666564941406,2.9600000381469727,3,0.25,8.380000114440918,18.83,0
-122.67410590041116,38.420502692608416,6,2021,100.2699966430664,26.969999313354492,224.79000854492188,27.65999984741211,17.878196716308594,3,0.7760650515556335,5.934340000152588,16.47,0
-120.97188552613596,37.831582847480036,6,2021,48.15999984741211,32.81999969482422,176.45999145507813,33.87333297729492,13.720000267028809,4,0.3199999928474426,6.739999771118164,17.87,0
-121.39945746848944,37.947215511135376,6,2021,24.549999237060547,31.25,142.41000366210938,32.4900016784668,46.239891052246094,6,16.58820343017578,6.632293224334717,17.24,0
-116.45145511672588,33.55586342394522,6,2021,0,28.940000534057617,118.25,29.37333297729492,7,1,0.4975740909576416,6.699999809265137,13.3,0
-117.65080786068596,35.87389496047793,6,2021,0,37.70000076293945,18.170000076293945,38.63666915893555,5.110000133514404,2,0.5400000214576721,8.039999961853027,16.76,0
-121.49088794672856,36.59996052296497,6,2021,43.40999984741211,23.520000457763672,141.97999572753906,23.61333274841309,35.81508255004883,3,1.4164611101150513,7.279415607452393,12.74,0
-115.31395240216284,35.371027330162825,6,2021,0,36.4900016784668,9.210000038146973,36.52000045776367,4.909999847412109,3,0.30000001192092896,8.59000015258789,13.92,0
-116.43263119473548,35.03757499776137,6,2021,7.75,40.79999923706055,15.0600004196167,41.5966682434082,3.4100000858306885,2,0.5099999904632568,8.069999694824219,17.72,0
