x,y,month,year,aet,tmx,ppt_winter_sum,tmx_summer_mean,cec,drclass,om,ph,tdiff,presence
-118.01921890535532,35.0967358954455,12,2019,0,11.670000076293944,67.48999786376953,36.08333206176758,3.2480690479278564,2,0.39080920815467834,7.900000095367432,10.64,0
-120.82398328192563,36.27457558570226,12,2019,0,13.3100004196167,154.08999633789065,32.439998626708984,23.563011169433594,3,1.3173139095306396,6.169017314910889,8.11,0
-116.17716368200855,32.63080211470246,12,2019,1.4299999475479126,14.390000343322754,92.87000274658205,33.79666519165039,12.771381378173828,4,0.25194376707077026,8.157793045043945,10.89,0
-118.8636062632106,34.26310506444186,12,2019,12.699999809265137,17.030000686645508,136.66000366210938,27.649999618530273,22.873336791992188,3,1.1559828519821167,7.483959197998047,8.96,0
-118.69419096529695,35.051020656325946,12,2019,0,12.84000015258789,80.06999969482422,33.65333557128906,7.725801467895508,3,0.4270419478416443,7.018931865692139,9.26,0
-116.26052676510892,34.30613117184849,12,2019,0,13.3100004196167,48.90999984741211,38.38999938964844,4.039999961853027,3,0.02999999932944774,8.760000228881836,10.37,0
-118.6081387504837,35.828179721358374,12,2019,3.4000000953674316,7.78000020980835,157.4499969482422,27.453332901000977,7.869999885559082,3,1.309999942779541,5.960000038146973,9.3,0
-120.622298403457,35.976081965568696,12,2019,2.7699999809265137,14.43000030517578,140.8800048828125,33.883331298828125,21.17224884033203,3,2.2951104640960693,7.126708030700684,10.2,0
-120.39103307614631,38.2026830238623,12,2019,4.710000038146973,9.399999618530272,354.1400146484375,30.469999313354492,13.135536193847656,3,1.6107618808746338,5.722409725189209,7.51,0
-120.35338523216552,38.329072214369305,12,2019,4.730000019073486,7.809999942779541,375.3899841308594,28.663333892822266,16.069255828857422,3,1.0239453315734863,5.643180847167969,6.86,0
-116.88171619079228,33.30577417464412,12,2019,28.530000686645508,11.579999923706056,157.9499969482422,30.43000030517578,7.383200645446777,2,3.660170793533325,6.707004547119141,8.94,0
-119.88009805069248,37.342160875729505,12,2019,3.630000114440918,14.020000457763672,146.3300018310547,34.91999816894531,8.302592277526855,3,0.6472234129905701,6.145991325378418,9.06,0
-121.033735555533,38.11125254562319,12,2019,3.319999933242798,14.010000228881836,133.75999450683594,33.97333526611328,13.79713535308838,4,0.5971066355705261,5.719878196716309,8.29,0
-120.19472646110351,36.93341285536643,12,2019,0,14.420000076293944,101.48999786376952,35.369998931884766,9.24634838104248,2,0.5209521055221558,7.841587066650391,9.29,0
-117.65080786068596,34.17436371791566,12,2019,12.0600004196167,12.609999656677246,195.5500030517578,29.76333236694336,6.994252681732178,2,0.4397930800914765,6.699999809265137,8.6,0
-121.856609859685,38.95832903519141,12,2019,3.0899999141693115,13.260000228881836,177.57000732421875,34.23666763305664,24.057029724121097,5,1.086042404174805,7.447409152984619,7.72,0
-120.33456131017512,36.04868852181741,12,2019,0,14.260000228881836,99.4000015258789,35.21333312988281,14.920000076293944,3,0.3499999940395355,7.369999885559082,8.62,0
-119.5412674548652,37.04366725559594,12,2019,3.240000009536743,13.789999961853027,130.11000061035156,35.369998931884766,10.4399995803833,3,0.7400000095367432,5.980000019073486,9.61,0
-120.99339857983928,35.83893624821003,12,2019,0,14.75,179.20999145507813,33.27666473388672,27.711082458496097,3,1.6995357275009155,7.477534294128418,10.06,0
-117.61047088499224,34.666474821379104,1,2020,3.059999942779541,15.920000076293944,66.0199966430664,36.086666107177734,4.728926181793213,2,0.4926269054412842,8.164365768432617,15.86,0
-120.71372888169611,36.669877947500765,1,2020,0,13.399999618530272,100.94000244140624,33.72666549682617,23.530000686645508,3,0.5799999833106995,7.865775108337402,8.94,0
-115.93783095955912,34.015704946853674,1,2020,9.0600004196167,16.280000686645508,47.44999694824219,37.29999923706055,5.172596454620361,3,0.3328568935394287,8.023482322692871,13.05,0
-118.409143003728,37.14585426068671,1,2020,0.6600000262260437,5.769999980926514,125.15999603271484,21.956666946411133,3.976120710372925,2,0.45038631558418274,6.239922046661377,12.42,0
-119.89085457754416,36.28802124426684,1,2020,4.139999866485596,13.6899995803833,72.3699951171875,35.88666534423828,22.469999313354492,4,0.6000000238418579,8.520000457763672,10.8,0
-114.38620196120718,33.96192231259538,1,2020,0,20.239999771118164,24.350000381469727,42.42333221435547,6.037082195281982,2,0.26846548914909363,8.576516151428223,15.06,0
-119.34764997153532,36.610717049816635,1,2020,1.7699999809265137,13.550000190734863,83.25999450683594,35.62666702270508,9.293542861938477,3,0.32916274666786194,6.735296249389648,10.15,0
-115.97816793525284,32.70071953923825,1,2020,0,20.299999237060547,47.43000030517578,40.073333740234375,10.523460388183594,3,0.4433533847332001,8.108963966369629,16.54,0
-117.46525777249484,34.11520282023153,1,2020,11.109999656677246,18.979999542236328,123.22000122070313,33.08333206176758,2.5098307132720947,2,0.54213547706604,6.711315631866455,12.17,0
-114.9805000697614,32.75988043692238,1,2020,0,21.38999938964844,32.119998931884766,41.46999740600586,3.240000009536743,2,0.2300000041723251,8.1899995803833,14.83,0
-118.31502339377596,37.17543470952878,1,2020,0.20999999344348907,13.140000343322754,32.36000061035156,33.85333251953125,3.237194299697876,2,0.30343881249427795,7.190413475036621,15.81,0
-118.34191471090512,36.489706122735456,1,2020,2.4000000953674316,5.78000020980835,123.0500030517578,21.65333366394043,8.67615032196045,3,3.9751598834991455,5.476607322692871,12.94,0
-119.78866757245338,36.449369147041736,1,2020,0,13.779999732971191,72.05000305175781,35.83000183105469,8.039999961853027,3,0.33000001311302185,8.619999885559082,10.69,0
-117.57282304101145,34.623448713972465,1,2020,0,15.890000343322754,64.7300033569336,36.11333465576172,7.090000152587891,3,0.25,8.199999809265137,15.65,0
-116.52675080468752,35.18816637368461,1,2020,0,17.209999084472656,41.26000213623047,39.086666107177734,4.829999923706055,2,0.25,8.289999961853027,14.41,0
-119.80480236273088,37.344850007442425,1,2020,4.239999771118164,13.84000015258789,146.1800079345703,35.7066650390625,7.710882186889648,3,0.650076150894165,6.289999961853027,10.21,0
-116.67734218061074,36.2638190588506,1,2020,0,14.039999961853027,25.190000534057617,36.81999969482422,2.983638286590576,1,0.26181331276893616,8.285417556762695,11.47,0
-119.31806952269324,36.27726471741518,1,2020,2.569999933242798,13.609999656677246,74.63999938964844,35.15333557128906,10,3,0.6077914237976074,7.430037975311279,10.8,0
-119.5089978743102,36.820469323424,1,2020,0.949999988079071,13.609999656677246,98.06000518798828,36.189998626708984,35.33945846557617,3,0.945328652858734,7.483781814575195,9.38,0
-119.1110063807988,37.223839080361245,1,2020,3.4600000381469727,7.789999961853027,234.33999633789065,21.729999542236328,5.965078353881836,1,2.0500879287719727,5.407410144805908,16.87,0
-121.41559225876694,36.93610198707935,1,2020,8.09000015258789,15.329999923706056,180.15000915527344,28.40333366394043,19.167312622070313,3,1.160865068435669,8.12656307220459,11.3,0
-118.6430974627516,35.78246448223882,1,2020,6.239999771118164,10.84000015258789,142.13999938964844,29.176666259765625,6.725818157196045,1,0.8418206572532654,6.119147777557373,11.5,0
-114.86217827439312,34.7202574556374,1,2020,0,16.780000686645508,43.540000915527344,39.45333480834961,10.479999542236328,3,0.33000001311302185,8.270000457763672,12.45,0
-121.08213992636549,36.88500848453396,1,2020,2.5999999046325684,13.880000114440918,143.05999755859375,32.65333557128906,19.084232330322266,3,0.7163504362106323,7.429615020751953,9.49,0
-116.7607052637111,32.73029998808032,1,2020,16.440000534057617,17.850000381469727,155.16000366210938,31.4233341217041,7.050000190734863,2,0.699999988079071,6.550000190734863,14.77,0
-120.20010472452935,38.04402425280032,1,2020,7.349999904632568,10.789999961853027,308.0299987792969,30.47333335876465,10.896907806396484,3,2.718684196472168,5.377098083496094,9.95,0
-118.32577992062762,36.298777771118495,1,2020,7.090000152587891,7.650000095367432,122.84000396728516,22.66666603088379,7.409999847412109,1,2.4000000953674316,5.829999923706055,14.14,0
-121.37256615136027,35.86582756533918,1,2020,9.079999923706056,13.609999656677246,494.9100036621094,24.87666702270508,22.684595108032227,1,1.7378484010696411,6.366986274719238,8.38,0
-115.58286557345434,33.92696360032748,1,2020,0,18.68000030517578,32.959999084472656,40.26000213623047,3.109999895095825,1,0.15000000596046448,7.829999923706055,13.99,0
-123.026382154803,38.842696371536064,1,2020,4.210000038146973,14.039999961853027,428.8000183105469,31.40999984741211,16.971527099609375,3,1.8819677829742432,5.929594993591309,9.83,0
-120.654567984012,37.43896961739445,1,2020,4.869999885559082,13.699999809265137,117.4800033569336,34.106666564941406,6.811164379119873,5,0.8660280108451843,7.273877143859863,9.79,0
-115.60437862715769,34.7202574556374,1,2020,0,15.399999618530272,48.75,36.56333541870117,3.4100000858306885,2,0.5099999904632568,8.069999694824219,10.68,0
-118.64040833103869,34.03990713226991,1,2020,0.5199999809265137,19.3700008392334,135.36000061035156,23.530000686645508,21.031888961791992,2,0.8140856027603149,6.488734722137451,8.59,0
-117.30122073800702,34.58311173827874,1,2020,4.739999771118164,15.899999618530272,60.61000061035156,36.04999923706055,2.1600000858306885,2,0.4099999964237213,8.010000228881836,14.52,0
-122.79511682749232,38.98790948403347,1,2020,7.78000020980835,11.399999618530272,344.05999755859375,31.729999542236328,16.599512100219727,3,0.6753594875335693,6.84749174118042,7.92,0
-120.76482238424153,37.34753913915534,1,2020,2.190000057220459,13.75,115.3800048828125,34.29666519165039,2.5641958713531494,2,0.23085874319076535,6.941384315490723,10.25,0
-118.0864471981782,35.25001640308165,1,2020,18.010000228881836,13.1899995803833,71.5,33.51333236694336,3.938897848129273,1,0.23731985688209536,8.102383613586426,11.76,0
-116.64507260005576,34.8089988021636,1,2020,0,17.280000686645508,48.84000015258789,39.71666717529297,2.21207857131958,2,0.5,7.900000095367432,14.04,0
-114.60133249824038,33.41871770658655,1,2020,0,20.06999969482422,18,41.413333892822266,3.611218214035034,1,0.25,7.915526390075684,16.07,0
-114.69007384476656,33.485945999409424,1,2020,0,20.420000076293945,14.68000030517578,41.573333740234375,22.50585174560547,4,0.2987082004547119,8.313023567199707,16.46,0
-120.23237430508436,36.79357800629485,1,2020,0,13.550000190734863,89.850006103515625,35.38666534423828,8.617891311645508,4,0.2772688567638397,8.90273666381836,10.37,0
-116.88171619079228,35.397918647291974,1,2020,0,15.130000114440918,43.56999969482422,35.90999984741211,4.6012773513793945,3,0.25,7.952674388885498,13.1,0
-120.5846505594762,36.433234356764245,1,2020,2.880000114440918,13.289999961853027,122.69000244140624,32.836666107177734,24.070293426513672,3,0.7225679159164429,7.428694725036621,9.28,0
-119.56278050856852,35.83355798478421,1,2020,0,13.43000030517578,64.779998779296875,35.19333267211914,20.63999938964844,4,0.5899999737739563,8.529999732971191,11.04,0
-120.22968517337142,35.20699029567501,1,2020,6.53000020980835,13.600000381469728,135.0800018310547,33.27666473388672,11.952247619628906,3,0.6612783074378967,6.530233383178711,9.66,0
-119.87471978726666,37.67830233984388,1,2020,11.529999732971191,11.18000030517578,234.47999572753903,30.34000015258789,6.399197101593018,3,2.206110715866089,6.273245334625244,10.22,0
-118.24779510095308,35.430188227846955,1,2020,15.829999923706056,10.899999618530272,78.529998779296875,30.446666717529297,3.902355909347534,1,0.2801052927970886,7.434713840484619,10.19,0
-120.28884607105556,36.15087552690817,1,2020,6.039999961853027,14.079999923706056,85.13999938964844,35.78666687011719,16.92407989501953,3,0.47045108675956726,7.819302082061768,10.48,0
-120.654567984012,36.27995384912809,1,2020,4.809999942779541,13.579999923706056,141.86000061035156,32.5533332824707,25.240821838378903,3,0.9645235538482666,7.182640075683594,11.36,0
-116.131448442889,34.96496844151267,1,2020,0,18.18000030517578,45.72999954223633,40.67333221435547,6.360000133514404,1,0.44999998807907104,8.180000305175781,14.77,0
-120.03337855832864,34.73639224591489,1,2020,15.729999542236328,16.100000381469727,155.5900115966797,30.989999771118164,23.29337501525879,3,1.3710018396377563,7.430158138275147,10.94,0
-117.34155771370074,35.12631634428757,1,2020,0,16.389999389648438,59.65999984741211,37.8033332824707,5.110000133514404,2,0.5400000214576721,8.039999961853027,15.35,0
-116.59128996579746,32.794839149190274,1,2020,10.81999969482422,16.940000534057617,164.6300048828125,31.23666763305664,23.959999084472656,3,0.5899999737739563,6.900000095367432,14.25,0
-120.82667241363856,35.591536130621854,1,2020,6.889999866485596,15.899999618530272,184.4200134277344,29.543333053588867,25.95720100402832,3,2.179427146911621,8.061182022094727,13.1,0
-117.36307076740408,36.6402974986587,1,2020,0,12.649999618530272,37.119998931884766,34.85333251953125,7.440000057220459,3,0.6899999976158142,7.929999828338623,11.38,0
-115.39193722183738,34.682609611656595,1,2020,7.75,17.040000915527344,45.36000061035156,38.68000030517578,4.257993221282959,2,0.4949271976947784,8.0766754150390625,11.99,0
-115.45916551466026,33.71721132672012,1,2020,8.600000381469727,18.65999984741211,26.190000534057617,40.38666534423828,9.68000030517578,3,0.5,8.09000015258789,13.92,0
-115.9351418278462,34.27923985471934,1,2020,0,18.100000381469727,41.43000030517578,40.09000015258789,6.119999885559082,3,0.3499999940395355,7.900000095367432,13.23,0
-117.32004465999742,34.21470069360939,1,2020,11.3100004196167,15.670000076293944,154.67999267578125,31.446666717529297,8.0600004196167,3,0.44999998807907104,6.920000076293945,11.95,0
-115.69311997368386,35.40060777900489,1,2020,0,12.260000228881836,38.25,33.70333480834961,3.4100000858306885,2,0.5099999904632568,8.069999694824219,11.7,0
-120.87507678447102,37.90956766715457,1,2020,3.940000057220459,13.949999809265137,136.0800018310547,34.0099983215332,18.507396697998047,3,1.490333914756775,6.539999961853027,9.86,0
-116.51868340954876,33.83553312208837,1,2020,5.440000057220459,21.469999313354492,45.54999923706055,42.28666687011719,3.319999933242798,2,0.25,8.5,13.41,0
-117.98963845651323,35.682966608860966,1,2020,0.7300000190734863,9.90999984741211,78.2300033569336,30.543333053588867,4.4291839599609375,2,0.5619595050811768,7.507224559783936,9.09,0
-118.99268458543054,35.99221675584619,1,2020,0,13.359999656677246,80.79000091552734,35.686668395996094,10.02357292175293,3,0.6520441770553589,7.749927520751953,10.66,0
-120.31035912475888,36.021797204688255,1,2020,0,14.029999732971191,103.11000061035156,34.77666473388672,15.558156967163086,3,0.4113032221794128,7.269103527069092,10.57,0
-122.84889946175062,38.56840493681874,1,2020,4.090000152587891,14.550000190734863,401.30999755859375,28.80666732788086,17.4113712310791,3,0.8967944383621216,6.8531389236450195,10.54,0
-118.11333851530732,35.52968610122481,1,2020,5.360000133514404,11.010000228881836,75.43999481201172,31.213333129882813,8.243602752685547,3,0.3364948034286499,6.967076301574707,10.02,0
-115.11495665540714,33.92158533690166,1,2020,0,18.829999923706055,31.420000076293945,41.20000076293945,9.68000030517578,3,0.5,8.09000015258789,13.97,0
-116.9193640347731,36.09171462922404,2,2020,0,20.610000610351563,28.88000106811523,41.50333404541016,3,1,0.25,8.079999923706055,13.8,0
-119.09756072223422,34.150161532499425,2,2020,12.039999961853027,20.010000228881836,138.80999755859375,23.44333267211914,12.261351585388184,5,0.5187275409698486,8.184430122375488,11.86,0
-115.27899368989496,33.94309839060497,2,2020,0,21.610000610351563,31.040000915527344,41.13333511352539,2.9100000858306885,2,0.10999999940395357,8.369999885559082,15.03,0
-119.51706526944896,35.55388828664105,2,2020,9.279999732971191,20.010000228881836,60.27000045776367,35.19333267211914,11.930619239807127,3,0.02109610848128795,8.962430000305176,17,0
-117.7664405243413,35.344136013033676,2,2020,0,19.510000228881836,67.08000183105469,37.18333435058594,5.110000133514404,2,0.5400000214576721,8.039999961853027,17.59,0
-120.5120440032275,37.90956766715457,2,2020,11.390000343322754,18.049999237060547,225.3199920654297,34.01000213623047,19.37091827392578,3,1.3736063241958618,6.372101306915283,14.15,0
-121.17088127289168,38.01175467224534,2,2020,6.840000152587891,19.690000534057617,115.5,33.86333465576172,27.298086166381836,3,0.9512826204299928,7.113801956176758,15.94,0
-119.15134335649252,34.268483327867685,2,2020,20.059999465942383,21.219999313354492,141.61000061035156,25.110000610351563,3,2,0.22229938209056857,7.700944423675537,13.97,0
-117.73686007549924,33.70645479986845,2,2020,11.56999969482422,21.690000534057617,130.8699951171875,28.163333892822266,19.88841438293457,3,1.1820389032363892,7.935822010040283,12.88,0
-121.35105309765696,38.29411350210141,2,2020,12.880000114440918,19.56999969482422,120.20999908447266,33.18333435058594,20.065235137939453,4,0.46159663796424866,6.542694568634033,15.85,0
-116.3277550579318,34.35184641096805,2,2020,0,19.329999923706055,50.099998474121094,38.439998626708984,3.819999933242798,2,0.05000000074505806,8.34000015258789,15.05,0
-119.97690679235744,38.03864598937449,2,2020,10.5600004196167,11.34000015258789,308.7599792480469,26.696666717529297,14.781201362609863,3,1.7033482789993286,6.213228225708008,12.28,0
-120.71910714512197,38.02251119909699,2,2020,21.100000381469727,17.969999313354492,221.07000732421875,33.6966667175293,14.751080513000488,3,1.533685326576233,5.930953502655029,14.23,0
-119.30462386412869,36.51390830815169,2,2020,6.320000171661377,19.329999923706055,81.00999450683594,35.413333892822266,13.343276977539064,3,0.6537402272224426,7.30040168762207,15.67,0
-115.6312699442868,35.06715544660344,2,2020,0,17.760000228881836,44.16999816894531,37.74666595458984,3.4100000858306885,2,0.5099999904632568,8.069999694824219,13.82,0
-120.68145930114116,36.08902549751113,2,2020,7.190000057220459,19.559999465942383,143,33.61000061035156,31.172107696533203,3,1.5406206846237185,6.728365421295166,18.21,0
-119.98497418749616,35.05370978803886,2,2020,5.110000133514404,18.770000457763672,116.59000396728516,33.383331298828125,18.907432556152344,3,1.144899606704712,8.138970375061035,14.3,0
-121.43979444418316,37.69443713012137,2,2020,6.460000038146973,19.190000534057617,90.01000213623047,33.369998931884766,24.1391658782959,3,0.30583637952804565,7.38287353515625,13.84,0
-119.8101806261567,36.05675591695615,2,2020,4.239999771118164,19.420000076293945,68.68000030517578,35.540000915527344,37.060001373291016,5,2.4800000190734863,8.130000114440918,16.64,0
-119.2212607810283,36.860806299117726,2,2020,11.479999542236328,17.219999313354492,154.59999084472656,33.96333312988281,15.89001178741455,3,1.0870778560638428,6.690779685974121,12.94,0
-119.22394991274123,37.167367314390034,2,2020,7.260000228881836,9.43000030517578,232.7400054931641,23.683334350585938,4.825142860412598,1,1.5974678993225098,5.48524284362793,15.64,0
-119.83438281157292,35.62111657946392,2,2020,0,19.360000610351563,57.63999938964844,35.099998474121094,15.039999961853027,3,0.20000000298023224,8.380000114440918,16.16,0
-121.27844654140829,38.5253788294121,2,2020,17.309999465942383,19.25,157.22999572753906,33.766666412353516,18.84996795654297,3,0.13932664692401886,5.957709312438965,15.03,0
-121.21659651201122,36.93610198707935,2,2020,7.579999923706055,17.18000030517578,172.7899932861328,31.853334426879883,20.830923080444336,3,1.0454847812652588,6.547704696655273,11.57,0
-117.2985316062941,34.015704946853674,2,2020,13.399999618530272,20.709999084472656,96.95999908447266,33.220001220703125,10.579703330993652,2,0.6269814968109131,6.6494526863098145,14.4,0
-119.8101806261567,36.05406678524323,2,2020,4.239999771118164,19.420000076293945,68.6300048828125,35.53666687011719,37.060001373291016,5,2.4800000190734863,8.130000114440918,16.63,0
-119.75370886018548,38.009065540532426,2,2020,10.15999984741211,9.029999732971191,291.66998291015625,23.579999923706055,7.4677042961120605,2,3.0232341289520264,5.939741611480713,12.31,0
-119.59505008912348,36.24768426857311,2,2020,10.920000076293944,19.450000762939453,70.04000091552734,35.560001373291016,9.29063892364502,3,0.567209780216217,8.192480087280273,16.74,0
-123.05865173535798,39.09009648912424,2,2020,8.479999542236328,17.989999771118164,363.8800048828125,30.666667938232425,13.43630027770996,2,2.128932476043701,5.794961452484131,14.12,0
-115.32739806072742,34.37335946467137,2,2020,0,22.200000762939453,36.37999725341797,41.52000045776367,6.360000133514404,1,0.44999998807907104,8.180000305175781,15.43,0
-119.60311748426224,36.18314510746315,2,2020,0,19.31999969482422,69.06999969482422,35.5533332824707,24.680131912231445,5,0.7399566769599915,8.8100004196167,16.68,0
-119.42563479120984,36.89307587967271,2,2020,23.229999542236328,17.360000610351563,146.6300048828125,34.32999801635742,21.760000228881836,3,1.0399999618530271,6.900000095367432,12.86,0
-117.80408836832213,34.66109655795327,2,2020,0,19.81999969482422,72.11000061035156,35.81666564941406,3,1,0.12017165869474412,7.760000228881836,19.31,0
-116.5966682292233,32.85131091516149,2,2020,11.890000343322754,16.329999923706055,180.2599945068359,30.893333435058594,19.49115943908691,3,0.6356140375137329,6.6808671951293945,13.48,0
-114.46418678088172,34.59655739684331,2,2020,0,21.34000015258789,36.810001373291016,42.650001525878906,10.084246635437012,3,0.34137576818466187,8.222094535827637,15.11,0
-116.67465304889782,33.43485249686404,2,2020,20.809999465942383,14.800000190734863,122.56000518798828,30.196666717529297,12.6899995803833,3,1.5,6.5,12.4,0
-121.77862504001044,38.76740068357445,2,2020,9.329999923706056,19.479999542236328,180.9499969482422,34.03666687011719,18.915451049804688,3,1.2909917831420898,7.422527313232422,15.28,0
-118.5005734819671,36.36600606394137,2,2020,6.570000171661377,4.389999866485596,162.83999633789065,18.683332443237305,3.556894063949585,1,1.1157668828964231,6.096188068389893,14.25,0
-121.07676166293965,36.76130842573987,2,2020,7.139999866485596,17.270000457763672,157.92999267578125,31.779998779296875,15.027475357055664,2,0.8203009963035583,6.4084296226501465,12.16,0
-116.11531365261152,34.58311173827874,2,2020,0,21.18000030517578,44.279998779296875,40.63333511352539,2.069999933242798,1,0.10000000149011612,8.079999923706055,14.72,0
-114.98587833318722,33.59620039963894,2,2020,0,22.690000534057617,20.40999984741211,42.36000061035156,9.68000030517578,3,0.4811740517616272,8.095125198364258,16.89,0
-118.25317336437892,37.18619123638044,2,2020,1.9900000095367432,16.200000762939453,24.950000762939453,34.76000213623047,7.805564880371094,3,0.25,8.5433349609375,17.72,0
-118.81520189237816,35.04833152461303,2,2020,6.190000057220459,19.760000228881836,66.04000091552734,35.38999938964844,6.929999828338623,3,0.41999998688697815,7,16.04,0
-120.4905309495242,36.20465816116647,2,2020,7.099999904632568,18.209999084472656,133.0399932861328,33.22999954223633,28.15904998779297,3,0.8040081262588501,7.438695907592773,14.16,0
-117.0457532252801,35.34144688132076,2,2020,0,18.260000228881836,49.56999969482422,35.7066650390625,3.5751307010650635,2,0.5077434778213501,8.069999694824219,15.47,0
-120.46363963239504,35.70179053085137,2,2020,14.4399995803833,19.760000228881836,136.0500030517578,33.893333435058594,23.21477699279785,3,2.208155632019043,7.582322120666504,19.72,0
-122.78167116892774,38.99597687917222,2,2020,15.579999923706056,18.469999313354492,320.3399963378906,32.38999938964844,16.837724685668945,3,0.7132508158683777,6.874026775360107,15.26,0
-115.45378725123444,34.45672254777173,2,2020,0,22.40999984741211,37.76000213623047,41.5533332824707,6.360000133514404,1,0.44999998807907104,8.180000305175781,15.99,0
-120.9423050772939,37.52771096392064,2,2020,5.079999923706055,19.3799991607666,113.94000244140624,33.95000076293945,7,4,0.20999999344348907,7.699999809265137,15.15,0
-117.207101128055,34.34108988411639,2,2020,5.949999809265137,17.690000534057617,92.91999816894533,33.1966667175293,4.558945178985596,1,0.512819766998291,6.699999809265137,14.22,0
-117.19903373291623,33.59082213621311,2,2020,11.56999969482422,20.549999237060547,109.4499969482422,31.97333335876465,9.01111125946045,3,0.5243534445762634,6.775237560272217,14.66,0
-120.24044170022307,37.31258042688744,2,2020,4.309999942779541,18.8799991607666,106.77999877929688,35.29999923706055,14.80756378173828,4,0.7163500785827637,5.732246398925781,15.29,0
-115.8087526373392,33.709143931581366,2,2020,0,18.579999923706055,34.61000061035156,37.48666763305664,8.287506103515625,3,0.11804746091365814,8.010293006896973,14.71,0
-114.79494998157026,34.12595934708319,2,2020,0,20.979999542236328,36.150001525878906,41.43000030517578,10.479999542236328,3,0.33000001311302185,8.270000457763672,15.56,0
-121.74904459116838,37.37980871971032,2,2020,7.269999980926514,15.869999885559082,168.50999450683594,28.10333251953125,13.816859245300291,3,0.9470266103744508,6.298489093780518,8.54,0
-121.45592923446064,38.39092224376635,2,2020,17.059999465942383,19.540000915527344,136.34999084472656,33.18333435058594,26.076868057250977,4,0.5394691228866577,6.709282875061035,15.69,0
-120.01455463633825,35.28228598363663,2,2020,11.279999732971191,17.81999969482422,103.04000091552734,33.76000213623047,13.560640335083008,3,0.2565891444683075,7.959263801574707,16.45,0
-121.03911381895884,36.62147357666829,2,2020,13.09000015258789,16.68000030517578,168.72999572753906,31.553333282470703,28.266557693481445,3,1.0800000429153442,6.3177490234375,11.61,0
-121.06600513608798,36.71559318662032,2,2020,20.09000015258789,17.239999771118164,161.2899932861328,31.763334274291992,26.678285598754883,3,1.1007150411605835,6.300000190734863,12.41,0
-119.22663904445416,35.44094475469862,2,2020,0,20.170000076293945,64.970001220703125,35.45000076293945,14.475217819213867,3,0.19650015234947205,8.358620643615723,16.5,0
-114.85948914268022,33.975367971159955,2,2020,0,22.209999084472656,31.049999237060547,42.37666702270508,6.360000133514404,1,0.4085095226764679,8.153531074523926,16.35,0
-118.1429189641494,36.99526288476348,2,2020,0,9.420000076293944,79.30999755859375,25.60333251953125,10.469249725341797,3,0.2225877195596695,7.837313652038574,13.75,0
-116.77146179056275,33.787128751255906,2,2020,23.059999465942383,15.329999923706056,121.77999877929688,30.426666259765625,6.45281982421875,2,0.6600731611251831,6.699999809265137,12.72,0
-118.42258866229255,36.32835821996056,2,2020,7.929999828338623,9.050000190734863,145.33999633789065,23.560001373291016,50.3196907043457,2,4.49595308303833,5.400886058807373,14.65,0
-117.34155771370074,35.05370978803886,2,2020,0,19.969999313354492,60.26000213623047,38.47666549682617,10.311446189880373,2,0.3314184844493866,8.22436809539795,17.94,0
-119.08411506366964,35.00799454891931,2,2020,0,18.3799991607666,77.61000061035156,34,8.6849946975708,3,0.5771484971046448,8.142037391662598,14.65,0
-122.19006219208644,38.76740068357445,2,2020,17.200000762939453,19.709999084472656,208.47999572753903,34.17333221435547,23.83380699157715,3,1.012689471244812,6.917880535125732,14.9,0
-120.95575073585847,36.29071037597975,2,2020,15.93000030517578,20.739999771118164,155.0500030517578,32.93000030517578,17.598730087280273,3,0.7175769805908203,8.178214073181152,18.56,0
-118.1940124666948,36.694080132916994,3,2020,0,13.539999961853027,59.91999816894531,33.52000045776367,8.965439796447754,2,0.3173297345638275,7.199999809265137,11.99,0
-114.43460633203964,34.55622042114959,3,2020,31.360000610351563,22.739999771118164,35.04999923706055,42.81999969482422,5.010000228881836,1,0.12999999523162842,8.329999923706055,12.04,0
-117.19903373291623,34.647650899388694,3,2020,0,14.979999542236328,57.41999816894531,35.90333557128906,11.481449127197266,3,0.296549916267395,7.783639430999756,10.78,0
-118.24241683752726,35.55657741835396,3,2020,0,13.59000015258789,73.9000015258789,32.98999786376953,6.975427150726318,1,0.81414395570755,7.511430263519287,10.55,0
-120.91003549673891,35.623805711176836,3,2020,43.11000061035156,15.979999542236328,189.86000061035156,29.906665802001953,26.097549438476563,3,2.5203170776367188,6.628775119781494,11.45,0
-117.23937070860995,35.521618706086066,3,2020,0,18,48.52000045776367,38.073333740234375,3.4100000858306885,2,0.5099999904632568,8.069999694824219,12.4,0
-118.61351701390952,34.74714877276655,3,2020,45.2599983215332,12.8100004196167,115.8699951171875,31.729999542236328,7.5,3,0.19609062373638153,6.699999809265137,9.32,0
-122.2519122214835,38.388233112053435,3,2020,32.66999816894531,15.380000114440918,278.1400146484375,30.84000015258789,18.072900772094727,3,2.7997889518737793,5.984145164489746,10.79,0
-122.32182964601928,38.54151361968959,3,2020,30.239999771118164,15.770000457763672,296.6499938964844,31.39666748046875,17.06493377685547,3,1.0907350778579712,6.514915466308594,11.29,0
-116.17178541858272,34.25772680101603,3,2020,11.039999961853027,19.079999923706055,45.519996643066406,39.16999816894531,4.099999904632568,2,0.07999999821186066,8.510000228881836,12.47,0
-121.27037914626952,36.55962354727125,3,2020,35.45000076293945,14.229999542236328,183.94000244140625,31.219999313354492,11.248167991638184,3,2.327716112136841,6.0326361656188965,10.29,0
